c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.2070271144096954,0.19792340230441052,0.18234938719552804,0.14585101488641578,0.17613915974245917,0.17678931024147618,0.17011299284890752,0.17876377974915697,0.18065656439335689,0.18585377708542627,0.16964162485232401,0.17991637022276613,0.17198683211947446,0.17170915827529754,0.16273998751673455,0.16840833141185305,0.16217671109094045,0.16247564662924535,0.19859209541907727,0.18635677735329712,0.20154699866205922,0.18052613112484434,0.18310522234014576,0.17927073080362435,0.17775153120975543,0.18243521044210262,0.18786293619362873,0.19949352600659956,0.20250624777718093,0.16014806160916942,0.17091817687144781,0.1705654217522149,0.16951996326865809,0.1765055465923068,0.16425047422438302,0.16881932302568795,0.16064077630134971,0.1095049619186655,0.15365582817920867
0.22572935217796228,0.21511865267884933,0.18616862062633288,0.1483103753151917,0.18359791434792946,0.19315028078640342,0.17863392702112096,0.20268009960431327,0.20529286609276479,0.18302167992389914,0.16926500783288728,0.18303659807588846,0.15991554971097857,0.15599556356175823,0.15365361246130099,0.15574488999248498,0.1532077792193004,0.15337961590114996,0.19693314653997174,0.18086276553045608,0.20181759097458232,0.18237206227035158,0.18500455979540606,0.18121616567021637,0.18066688776869977,0.19394030730818543,0.20939461008129279,0.22355502964336985,0.22885667351681113,0.14390289868587186,0.15530742521305957,0.15904242742922553,0.15920104823451053,0.16823426955405091,0.15193126232670168,0.1576581343897259,0.16329605768762348,0.12215803874300324,0.16698619899498321
0.22888939245689924,0.21808453486380111,0.22081683765765059,0.20580497957786845,0.19068388571418049,0.20565031758084282,0.19905242730015282,0.21836415353158548,0.21708799634901843,0.19084553701968071,0.20750546541318082,0.18235951710009601,0.20346015162745607,0.20841557813671657,0.21247862867752912,0.20508531041701913,0.20185323872714411,0.20822966545419094,0.20774308051589066,0.20601467186016986,0.19332935933916842,0.17717232764977997,0.18067840621984549,0.17788672345366205,0.17742335015522032,0.19800570107685472,0.21693139833633573,0.22640163569171565,0.23034075661284067,0.17725655666805995,0.19163913263899293,0.18522743605308847,0.19550005731038081,0.21121545837319988,0.21941819018568337,0.21730140375397339,0.21527713764797157,0.20977470993210404,0.20332332585732454
0.23162368538448047,0.22095474327620732,0.2235106418176592,0.21614261717358274,0.19827299486399869,0.20796198543523481,0.20638793714958659,0.21814419333490961,0.21672072561091985,0.1962046042276217,0.21309201933780444,0.1917276986743145,0.21711193173148255,0.21941544195155444,0.21823894033852437,0.21279067653441128,0.20599446745649047,0.20955246120375126,0.21104630081831863,0.21066419213064286,0.19370339736130837,0.18158233315590072,0.18665502960359986,0.18607843019831391,0.18729622161459128,0.20258530987951748,0.21789004294010555,0.22587864969214833,0.22840374134639849,0.18170041309675011,0.2010181179823822,0.19775028322090271,0.20462395218837034,0.21318889624489273,0.21842852183850683,0.21899457987218152,0.22012990251984055,0.21832744211080551,0.20927837633739216
0.23120041302355573,0.22002737345072038,0.22497398842014069,0.21785830280120519,0.19696589098217876,0.2072078012976519,0.20569634233701389,0.21762574282751557,0.21592435706050236,0.19033841469491591,0.21197072427112829,0.19048182098899563,0.21411719525444345,0.21468403921516588,0.2175768725909368,0.21063786052228015,0.20560328409332346,0.20738700169660051,0.20642329540596144,0.20653646827562716,0.18908452777703202,0.18371582189291033,0.1851753530876461,0.18377619419287244,0.18538131490522008,0.20184453721484985,0.21680979851169718,0.22419358539805792,0.22543525497978784,0.18224143299796028,0.20125341049398462,0.20124069273568759,0.20147001796754807,0.2090076612577253,0.21359239628639684,0.21682789003260292,0.22134051985468514,0.22101023750156382,0.21118291622119312
0.23007087048350042,0.22097246790034178,0.22641917111404611,0.21659893698160235,0.20108624868572902,0.21176312832701449,0.21293774977023691,0.22281568192021339,0.21774843065468177,0.18059394542694251,0.21303749890347728,0.18802493909308968,0.20446797770274874,0.2048511921711523,0.21384294748548949,0.201122147413858,0.19642950476248669,0.2001969417587123,0.20044196409596532,0.19877865640135411,0.18308175146529654,0.17501277476851465,0.18175397965162246,0.1857083280417898,0.18921034797336397,0.20823096170204314,0.21927771188981884,0.22483793998644083,0.22332587351477384,0.16701769314004156,0.18941416075672124,0.19174923270429631,0.1916037964988955,0.20242105340778327,0.2063844566120781,0.2129716587255383,0.22128398589099074,0.22151841588274224,0.21219799245365067
0.22813607490641133,0.2175454047328601,0.2233568726529718,0.21325141716777332,0.20041032557267238,0.20895847112849553,0.21181816252991842,0.22014433851114706,0.21430125600831174,0.17716535327012453,0.21243339302838776,0.19007442150119486,0.20438531073137783,0.2088045847221785,0.21235028019560945,0.20387208981454996,0.19762175014482522,0.20130135752850975,0.19994670194545139,0.1919372227033353,0.18965288978926173,0.18144777881275528,0.18433506155105148,0.18440181642266415,0.1879649652797675,0.20446766953280826,0.21581500946025636,0.22123707457094113,0.21891093957455937,0.18228824716446612,0.19366984926738792,0.18926027895940403,0.1850455565478317,0.20108521910911575,0.20821710034834184,0.21364519426636558,0.21893142152095682,0.21789677234196653,0.20953426645169682
0.22578101790429184,0.21964748511422458,0.22439982190291319,0.21845808937057457,0.21199837575496994,0.21891402696328596,0.21824473343356288,0.22536618044036702,0.22297860201151384,0.20623348357878432,0.2223494172032725,0.20665824652372541,0.21364726085203956,0.21891605022845984,0.22244768612326679,0.21243900868181684,0.20673472732441811,0.2112418018032125,0.21244477334285689,0.20524159669720971,0.22183541687698272,0.21326345763159635,0.21074886860763353,0.20788631469544852,0.20735800241851127,0.21377321540580135,0.22163710682040932,0.22076564242272409,0.2163916171733706,0.19675636098868862,0.20285225882659311,0.19550317075236162,0.2003526459713719,0.21179802942060444,0.21644416391370017,0.22551341687574566,0.22370565854274474,0.22010378954626078,0.21199339018049504
0.22851752762653521,0.21976729122205013,0.23560893929404739,0.23120057377911946,0.20761500818623679,0.21552115541915964,0.21832679378152117,0.22537737987161871,0.2200900923737675,0.20513581749388116,0.22813927956618349,0.20218096090177365,0.22296860217677755,0.22725955413995577,0.23233227954910718,0.21983028060327547,0.21273536312930699,0.21695677455320991,0.21062888712767311,0.2035864712961622,0.22169919388835277,0.21007642339220467,0.20823432905826789,0.20429175839476038,0.20341798841914868,0.20900055715367591,0.22047982465538171,0.22740194568724029,0.22928906015987913,0.19031269785323307,0.20578857260837657,0.20044076214691856,0.20408814371023246,0.21194851054473915,0.21651408875283737,0.23181846389369665,0.23540179216384763,0.23517263364747754,0.22373700192280893
0.22686877382154469,0.21660829334318477,0.23542775361461749,0.23143571647273925,0.19964788910746789,0.20970442589371294,0.21368274993486749,0.22263002950529531,0.21553291285769147,0.19782411100123368,0.22654236274399916,0.19200156913979824,0.21759494143705313,0.22129657835771824,0.2325889736449997,0.21534033489572757,0.20889491777007652,0.21430573463205171,0.20579854267649433,0.2058257570543211,0.21590457184196812,0.20211809161697783,0.20122408637398725,0.19669112423916685,0.19507698347853414,0.20184305497684499,0.216088476078724,0.22470029229934707,0.22737458472377226,0.17559842029840153,0.194948200617101,0.19481249621483979,0.20548582332605547,0.21162875651024143,0.21613505726294419,0.23079771258312867,0.23470207265897503,0.23485514773370381,0.22088960501496616
