c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1831772.3117087204,930647.31310625526,599069.61735626671,1140753.4138705106,789388.78013958142,378240.1998377461,1481526.35262597,715453.41446911579,23259.676794863575,1443766.8032985243,2744450.3414371177,1039871.7843597572,3015948.9294409705,679510.50619758281,2140637.1688611996,136861.54323237779,235187.93440331804,530441.42762880027,792948.95034750458,515748.45864004554,1586554.6113589548,1140120.6577452461,254410.69194901321,21408.129234454093,184365.89569088284,1537641.285594655,738465.66374866327,519946.49012028472,106790.89189827839,677794.44389929029,617428.56923644582,2250499.2019348228,1039567.6048162186,455263.50213014451,80848.680408802626,1351862.2519046755,391706.67507898866,182110.53961327692,1432077.4073003996
1818323.6498360559,923811.96542261692,594668.22050799173,1142516.6447615949,783585.26843116898,375461.54093278979,1483718.0757905354,710200.54132228636,23088.881851096761,1447078.4454569973,2725989.8252864853,1032247.8591492084,3023305.2617900097,679108.32060796977,2145168.360334116,137170.82728367561,235799.12018663363,531750.66161718394,794657.5531732745,517079.79688549781,1578671.6662137238,1135489.8625771329,252737.79286703246,21250.903046437885,183030.28704860157,1526398.3860608493,733053.42788712715,516127.56934504706,106014.20166550684,677490.18445027678,616063.88356415648,2257445.8065231806,1042364.1567654784,456345.93676886958,81056.444832964495,1354634.1163823453,388829.16357882577,180773.01826883701,1421554.9408044287
1804967.3849343343,917027.41800968815,590300.72077052027,1144139.9261222763,777831.34092772694,372704.25909212569,1475709.95786244,704985.07545175962,22919.319982259774,1450503.9994168058,2705977.8085941942,1024664.1279763228,3032768.0830089692,682215.65165698365,2149572.8770768959,137587.85502315348,236486.96735135463,533074.15609775274,796300.92483918578,518367.60413880163,1567191.7453828759,1127462.6364307406,250881.85710104994,21094.823360277202,181685.87761312627,1515188.1691120886,727669.89003977878,512336.99382411235,105235.59736767961,693685.21739980869,622511.38296655077,2265556.5701407939,1045420.7976082333,457377.87930846488,81253.057938476733,1357156.0404716844,385973.50092003687,179445.38976760904,1411114.5001931011
1791714.6855237207,910293.26234468841,585966.032566351,1142377.3673739035,772118.25872811629,369967.08159907884,1464871.1075222874,699807.51253067725,22751.00048675558,1453677.2821350032,2686108.8943256545,1017138.2612231169,3042097.1048359019,685020.11461262545,2153660.8836669321,137978.39096128588,237128.6745738324,534319.15273975243,797828.90504035028,519584.51546799723,1555687.8287954282,1119185.1130585195,249039.43186411136,20939.902721919432,180351.56574429336,1504060.5008156612,722325.9265053008,508574.39154557063,104462.74533291368,698859.18290047103,626196.17950342584,2272974.4458249812,1048295.3777780478,458335.98248751921,81436.667467603766,1359385.6916487543,383139.06910583627,178127.56489194947,1400752.2102221933
1778551.6318311561,903607.44406066148,581662.54937320622,1133979.805993312,766447.39097128715,367249.91946843028,1454111.1017902726,694668.017876231,22583.913715424234,1456673.0431100714,2666380.9194927597,1009668.4870432221,3050016.3994258526,687170.75869104324,2157346.0324867815,138333.74609901811,237729.41364790691,535470.63185596908,799232.09676793998,520724.13295261771,1544267.4467805184,1110967.2272994039,247210.56850020398,20786.117559235379,179027.0552179447,1493014.4901887174,717021.05242504121,504839.29171367153,103695.5525738057,703256.86934639094,628885.27929496509,2280153.2110080081,1051031.7916821993,459212.73880093999,81606.115270295835,1352917.1872352608,380325.16993303702,176819.34599422631,1390464.2121743865
1765484.1668880987,896969.61300971766,577390.53786059923,1125647.198602394,760817.89971355989,364552.58416108333,1443433.0854707023,689565.94537027052,22418.036212947791,1459247.5001687533,2646796.1181543558,1002252.2551727479,3055564.1713888883,687551.03178333596,2160626.022940638,138630.7330701054,238262.08708798987,536508.53688911558,800490.27706896688,521770.48138369789,1532910.6417889278,1102802.0003659166,245394.22768630931,20633.447536891919,177712.07788012028,1482048.9097690783,711754.534188063,501131.40237454569,102933.95900978308,687675.96885747113,626293.5631314643,2286206.0541323363,1053357.7843617736,459998.89576093614,81760.262453801333,1342979.0754689693,377531.95040386019,175520.73837027344,1380251.2615126756
1752518.3765532491,890382.13127953606,573149.96872624895,1117379.3520180976,755230.10975212685,361875.24413101713,1432830.2232891128,684501.61026266147,22253.395314704638,1452350.9778052005,2627354.3342056004,994890.87384123786,3061871.9481770317,689143.04181253177,2163498.2358793211,138943.47514066071,238780.76298498074,537467.93891371822,795569.49428290129,522681.04991380894,1521649.6348612718,1094701.0029350575,243591.86220199647,20481.910254936549,176406.89936361005,1471164.4270998752,706527.32202260557,497451.03312418016,102177.9921447403,683336.94566277578,628451.20987849683,2292615.4992164746,1055648.1888651021,458622.25145154045,81898.695639421829,1333115.1802065982,374759.27063725988,174231.68901356676,1370114.5789691468
1739645.9959615597,883842.97751543496,568940.66849136411,1109169.0713228134,749683.50435892085,359217.62643920904,1422307.9107333436,679474.63807944895,22089.966127734013,1441664.3960455346,2608059.0864996202,987582.46939672669,3067513.9845773168,690397.07806549885,2157273.477937114,139225.03584099477,239251.47223328715,538328.76439341297,789725.43253985385,518841.44951220759,1510470.9833573909,1086658.5363102332,241802.48103670563,20331.481022764787,175111.25021977653,1460360.0502900006,701338.50876794267,493797.56827279215,101427.56739377274,678168.38377267739,629649.2327358335,2297349.2056450988,1051386.6701311842,455253.68020940846,81468.485967843662,1323324.4332259938,372006.97323319147,172952.0922958861,1360051.7981119761
1726866.9532969387,877351.22993196303,564761.74573215179,1101016.8728458323,744176.5242822601,356579.33963094337,1411857.3035339592,674484.15616918553,21927.725317046414,1431057.2755262011,2588899.8633427937,980325.98498026549,3069206.6362826331,691433.93317664275,2141416.3222066918,139480.00795110146,239677.0886643377,539085.80159515783,783922.99961513479,515030.07186639652,1499372.7049423791,1078674.0261636414,240026.1069906363,20182.153766630163,173825.05663473732,1449634.6474662838,696187.54072072345,490170.90504376712,100682.64720043632,670616.6634989701,624022.43667023524,2280360.9588735965,1043652.0882177784,451909.39683862595,80870.105702236513,1313604.3215739839,369274.76863140828,171681.88122521696,1350062.8149046544
1714185.580027377,870907.89681201568,560613.94676934974,1092930.131232125,738710.72664249351,353960.53228286584,1401486.9830521992,669537.78296234109,21766.752063819131,1420541.5432878905,2569885.1870898111,973124.80155850854,3046618.7591673764,692744.29817901237,2125688.7067367411,139720.93814984785,240063.86569674069,539741.48304585833,778164.93839561509,511247.17499238683,1488359.2730198044,1070749.9504521287,238263.04741865053,20033.929100889585,172548.3974119566,1439159.2970324722,691121.13006791309,486571.01409926068,99943.217892871791,664750.24967143114,619189.10031574394,2263560.5031354898,1035982.0171040485,448590.36465867423,80276.17393483888,1303956.862129221,366562.72896866116,170421.02064111366,1340147.6075272306
1701621.6900865568,864511.82467492193,556496.70405919058,1084903.3441702786,733285.23498692329,351360.94929491461,1391192.8025593015,664620.58453760005,21606.894275380306,1410099.85977892,2551009.5738600725,965978.08209102612,3024214.1418131562,693976.68233827467,2110076.3606059449,139938.46889344184,240405.43419922426,540252.5475084869,772448.98519391578,507491.99747762032,1477431.1987693061,1062887.2365152764,236513.4792343732,19886.802263995647,171281.2336731441,1428589.9217025128,686045.44936513389,482997.5561140388,99209.216518312009,660774.26039950701,614882.99114836333,2246952.0040481845,1028368.9940394666,445295.50007497089,79686.602355117488,1294380.0454620356,363870.64577085013,169169.42693393183,1330305.3373409566
1689858.1610272664,858221.86462092516,552415.40007697092,1076934.1842081349,728056.65747795044,348837.50920902425,1380980.6132381058,659745.50255858852,21448.209922652579,1399806.6066524875,2532279.6332251816,958956.68201481889,3002295.8079199903,691840.17859490635,2094586.68831667,140142.94083366622,240710.41702729726,536292.5251215531,766781.37386404641,503768.52159133594,1466590.9703701092,1055145.9465983706,234777.67278952166,19740.757591554906,170023.53256345828,1418190.4907832751,681023.31508667499,479472.50867672241,98480.618751369504,663817.68197520007,613198.67198822903,2231038.2016046653,1020897.2361735362,442027.61813303089,79101.552740358689,1284875.6569677393,361198.333858211,167927.01998443526,1320535.284173141
1677611.3900122419,851919.42955578165,548358.953114431,1069033.7532195386,722712.44990525499,346275.90025431971,1370847.5195811975,654900.72716158489,21290.702290342979,1389512.0945510701,2513689.0731522967,951919.77286660462,2980535.8272196515,686681.03451212845,2079213.43731543,139209.28943844943,239729.49373848285,532352.22468324821,761152.3780042635,500068.08548328909,1455823.1846897926,1047399.2288715927,233054.00639215362,19595.795142863248,168775.09574467011,1407775.8201699923,676022.0712705428,475951.42580217641,97757.409359817117,652069.22855323716,606456.84986363398,2214111.6365845869,1013341.3985691854,438780.91387883492,78520.553284539303,1275440.2789549979,358545.81229208916,166693.77922139328,1310838.275629746
1665290.1108896723,845661.98085995135,544331.01971595502,1061173.5240766488,717401.92564882059,343732.46590970462,1360769.2800975887,650090.47772938444,21134.325227124875,1379262.4785523303,2495215.155436628,944919.32915135694,2957831.2489122045,680896.28089968034,2063921.8750260866,138163.8309994507,237956.45587948876,528434.62732124887,755553.88047504926,496392.31925247394,1445111.4831195883,1039693.0007897797,231340.64155957592,19451.848186375511,167535.13634550868,1397436.1829673743,671056.78375876381,472455.64609911304,97039.408293270768,643805.90932032501,600424.01472187531,2197691.4881110396,1005868.2771977939,435556.07788825524,77943.747250391694,1266070.3227287401,355912.42310309061,165469.52075684589,1301210.2410907852
1653059.0047573296,839451.03236106364,540333.22404489701,1053378.8287549519,712132.64109485829,341207.99783392862,1350773.531789076,645316.01552278711,20979.108569669173,1369140.4456792467,2476888.1531796549,937978.75930668868,2936454.4635970383,676144.92688035266,2048763.2470835743,137154.89833696905,236211.32014341501,524553.77402518736,750004.7688699601,492746.96613975114,1434495.6328097384,1032056.4078080888,229641.47014645484,19308.98762691192,166304.68330512277,1387172.978704252,666128.33089577046,468985.78682754107,96326.724929287622,639798.05520494957,596560.55305300746,2181854.6772531867,998487.01991123136,432357.33960183198,77371.319999196407,1256771.7225689038,353298.5025871548,164254.27778885042,1291653.5983193484
1641061.7963985547,833285.89762339764,536365.21724712756,1045706.3611929225,706903.35581426113,338702.18584031507,1340855.4517386733,640576.81961450027,20825.038230271119,1359085.6900224672,2458701.2986890329,931092.58404672809,2915295.8586256872,671032.13442287047,2033724.8159911074,136146.45462314127,234476.09643773027,520702.32285119809,744498.3033219697,489128.53862033953,1423964.7083543818,1024507.7006726514,227955.40324670781,19167.186787922088,165083.43297746172,1376985.49272912,661236.26620210183,465564.7829797634,95619.292700656151,634090.04837212001,591750.03885352891,2166380.6712199384,991143.22154794331,429182.35770767607,76803.118135882731,1247542.7774833145,350703.94054652186,163047.98980027347,1282167.7267151512
1629104.2541814514,827276.53186866967,532426.30558915192,1038029.4818306634,701712.59950937983,336214.81821879692,1331012.4288742489,635872.54200107604,20672.100677673723,1349270.1281569342,2440648.9516170514,924256.26268417225,2898847.2500346,666567.94687498419,2018795.0080805556,135151.80871474225,232758.31487849139,516882.53261844441,739114.81734692026,485622.21249153995,1413510.390779526,1016985.2792424965,226281.57494284492,19026.427665878487,163871.13748283163,1366873.0561642223,656380.2353470294,462145.79891443922,94917.078072548175,631228.6856485774,588432.61874658859,2152720.789350172,983899.07714732096,426031.39353575354,76239.159526005533,1238382.0182121275,348128.35654644185,161850.55594328497,1272751.751274219
1617148.4361056378,821203.24318179465,528516.77951893944,1030466.6926309122,696561.6863051129,333746.01110958686,1321292.0444553737,631203.39450741454,20520.30749663596,1341967.3548827274,2422834.6767247827,917476.13900261861,2878713.8842178499,661671.50248186663,2003984.9765687014,134161.31676664716,231051.84052609734,513093.8876987393,735556.9892976305,483062.01128266769,1403159.2244491815,1009530.5342226822,224621.69578741974,18886.732814173276,162668.09483487433,1356835.5861193414,651560.48206951469,458752.17539909162,94220.058285716426,628596.54623984906,584823.33662316331,2139446.0541202244,978197.52581593359,423065.30925352115,75679.429573731773,1229290.3226771113,345571.89261085837,160661.96189151076,1264251.0795494088
1605279.7112409084,815171.88439848647,524635.00412946404,1022948.0393530878,691444.79814199312,331294.7604322799,1311583.6477790561,626567.4220132482,20369.594848151184,1332156.7320898324,2405038.1996817864,910734.76349930197,2858052.2713161577,656673.95455086499,1989252.4577392463,133167.9222535915,229349.25951654554,509319.136253562,730162.78820478392,479516.93538886629,1392843.1939170505,1002111.3620259364,222971.25185044148,18748.011784317056,161473.25801484357,1346870.3999525204,646775.13283638295,455383.01882163581,93528.087141810203,623906.93314105214,580441.80253807059,2123776.6626548585,971021.89078076661,419957.94852127589,75123.541040237396,1220260.7575257337,343033.85403680376,159482.0143184849,1254966.2994271345
1593483.1805933786,809183.13289981277,520781.52050672623,1017861.4599401018,686364.88169474131,328861.43107659079,1301944.4198874184,621965.36250431277,20219.983351129416,1322509.8609580065,2387413.5464115371,904041.58486771456,2864702.7457025358,657777.77555144357,1981487.5210473081,133326.96152483975,229390.18432768009,508037.22248419531,724901.06963737088,476933.02736300696,1382607.4262380213,994747.61584914092,221333.00618675345,18610.304264291197,160287.11538201806,1336977.9501294601,642024.58335800318,452038.2533665669,92841.153380650605,624564.57294763299,581957.07286869246,2126253.763532354,967262.89598240075,417579.63960361341,74696.4174545797,1212126.460661581,340515.03556184465,158310.84675690182,1246211.9003799672
