c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1353693.3599601241,819680.38965074264,1629473.74000794,2226136.122482969,1764816.9562894981,885384.91769163881,3756777.5617710412,1787783.6694507326,54443.51694636116,2866903.153680406,7144283.0477055917,2124658.7869521859,4851114.7053847238,1243808.0093445224,4285156.3669927614,293635.10156587855,519051.43811543792,1162797.4786029255,1792968.6196408828,1104063.3445535495,3114521.6706933426,2701295.4541708473,527657.85142963915,36645.313519718737,314692.8035988569,2415933.0608115792,1180527.8711285698,385462.89446353301,53018.741722545325,1714586.6246777559,1354297.1892400351,5263091.3010344747,2221374.572873543,1015139.5282052688,185356.7472282892,2986672.4261247986,883070.81713343947,348884.42016761011,2518935.9193436583
1094373.2729867415,670581.52584276779,1484219.6306536107,2348868.2018851009,1560928.6533667396,782435.75147989392,3347332.5362492409,1579193.1548737341,47627.977280218343,2635179.1772575271,6380229.1410591742,1871936.4413702216,4745362.6401498429,1187630.7490218845,4116654.4022141113,267863.27444775472,464766.19048107485,1034507.3948072433,1604270.6040903765,999398.06604550069,2734191.8088729368,2419615.4028735468,468659.44943205942,32145.484057355279,275586.00917536084,2082082.0157314173,1017417.4235652544,312636.64601439692,40588.173375260172,1655750.9947026873,1289018.5201805136,5034024.8634998063,2045520.3429827823,910929.43525793205,164465.01702591413,2662596.9763216451,856470.93424777314,391957.30217050848,2459275.6511957143
859328.80058090191,535157.16098723153,1306324.6788343608,2069941.3019161534,1364718.6118884366,684890.38302098482,2947527.3804988097,1386184.9681412848,41398.290771877953,2322327.7329854867,5613285.1164528644,1628740.7988561653,4214438.845001894,1056518.4235079875,3606257.2640466033,236235.53934097238,408083.20205369539,906270.22979691881,1405860.159811897,883343.04975992895,2373511.7201398029,2126907.3821120141,408653.16414459306,27650.692450751114,236995.4592623332,1775540.9148327915,868801.51322106435,246845.37772126152,29268.188912236197,1577849.6084319863,1190382.6187865227,4612725.3678613491,1822135.4267951546,797584.68866800785,143834.32501791266,2325753.0493668318,752010.22461913957,344536.53339373536,2139103.9299265957
645791.3257893027,411818.09858737257,1141898.2192056656,1799369.378377887,1182866.9982218072,595101.03902090865,2572469.8581075096,1208638.2876948747,35680.683418493893,2001373.1113673886,4899464.070994175,1401201.0068678539,3600694.9379548007,902998.61772969214,3124131.3569270978,203502.22445381989,353157.77649388695,785874.28136761184,1219878.4875313626,764281.30769424723,2036532.446410255,1851389.9394102283,352616.48751223466,23520.284967034302,201437.19510855558,1495226.8298913976,733115.38160450873,187503.80535534446,19130.534106874129,1379469.0098152254,1030227.5053960107,4027399.2722117398,1572724.3524599141,691608.25103868823,124844.76831592849,2015804.0569548341,655893.53252900462,300849.72191832261,1844300.2958047292
453290.8194966474,300389.26654365478,991600.96595656045,1554336.0179079352,1017122.0483042081,513108.76947893965,2232908.6092217355,1047009.9998094108,30475.998637733639,1703194.715233987,4248890.9248320395,1194824.3446431081,3026379.7275372255,763602.59628331871,2686023.9122579619,174464.39165055624,303877.75053090759,676962.70423181274,1050101.1228799752,655046.71743656415,1729680.8209292465,1599166.9970111682,301580.90797653294,19749.75460426549,169035.97790805576,1244603.7935035983,611418.35590218904,134255.14369680316,10099.195164167195,1184747.1443478761,881452.0418618446,3476253.7703315024,1343176.0458904067,594822.74051758333,107482.44447738068,1732899.8331907599,567990.1344862557,260893.80919669071,1575177.1162034953
280208.7594148622,199824.00490177079,854239.07174247107,1328444.9079896579,865607.04053349863,438164.9672695162,1922628.4473400819,899083.88043251878,25728.738963486805,1432572.2297755082,3654522.1859781127,1006961.8965566332,2487879.6298845848,633247.03732408944,2285153.1595274815,147562.26749935461,258742.53556593315,577504.86188094958,895122.91944328439,555124.18385325675,1451193.162496286,1370406.8146475442,255113.73198055287,16310.260541967371,139506.16188204003,1012363.7165307858,499705.38951029564,86628.481235647705,2095.2866041443035,999377.1887276778,739814.42283289949,2959269.4433309864,1132943.9635960448,506349.10485346703,91602.029531755164,1474545.122853074,487639.05871533783,224384.61120531286,1329708.7647062016
721288.31546794751,428060.26256201218,729167.10900814994,1124296.9234663786,814097.90632176015,421095.28684701369,1669492.2304446879,820463.88654828211,23384.310477319665,1186428.0077482483,3118037.4514048924,948656.3066729299,2008477.4330360536,517338.22945020039,1920942.8304569405,123247.50745624024,217723.39172441734,486897.86200241756,753393.16757126874,463782.61154607713,1479315.4126713013,1205962.5504587723,257102.13546658895,18894.817125477173,158596.27454010869,1300944.243014111,541976.01259240089,125036.53678972989,5243.9382355318749,830083.34817249572,611581.63489504857,2492391.4307327853,942819.79164857918,425541.306205865,77094.670052768503,1239023.8322639307,414344.28408356092,191110.87036125988,1108324.3884548042
4218113.5647765202,2530210.7172339391,985808.52071057085,1201411.2788513754,1924273.2505696039,1006032.8824976543,3056753.5228617345,1761646.6940720615,61562.473201145927,1759998.7209886198,4702603.186720225,2429952.2238830845,1605241.4874258351,420227.20207064808,2016344.6506678313,104818.20358006876,184568.08096643494,448794.85749747517,1141777.4733276588,548100.77707584505,5873305.9408819387,2881245.1746172374,742831.07082001737,76105.543663628428,557063.05058663501,6359789.0715885833,1841816.642835119,813505.60975479975,127037.80033828162,683050.99548377376,500470.11935107276,2112902.7734769657,896313.86576468078,478713.7640621633,73710.745751441573,1454137.810061371,523585.62680786289,219969.79666660668,1253222.5158054209
4141287.058374065,2534866.5731191682,849784.98266823927,1010791.9687121819,1856585.2906433817,966738.15157507919,2747958.9026645576,1634543.9778286247,58814.078790409301,1741012.3273431147,4192158.7804613216,2380205.7130645611,1214159.1101501121,339548.25996885076,1730721.6896937825,94518.286169654151,172481.49003744096,437531.94258331956,1131992.6544614723,561724.49212842656,5430041.7056684569,2819530.9169025542,731692.58721487969,79544.973105484387,597837.86073925137,6563376.8686822187,1794486.7721122492,784902.63961331372,121133.59453499304,545439.32658531808,411566.17658844148,1881135.3474409932,898282.10421895317,492141.29388807947,81801.3831476138,1366642.102833071,447341.79062944098,187173.2978920133,1040639.4845014699
3754860.6950094164,2301109.7187268836,724622.36835031211,834038.71610088414,1647364.4061897295,859936.66732884524,2398848.0693521239,1440868.471854798,51699.321169963856,1486709.2029889447,3605015.5666396902,2117414.973063536,856589.25769085402,253428.71244128508,1416504.6372025278,75748.945304505163,140065.42811140933,360515.37208244763,973810.21751749353,470810.46555376513,4192426.0700098858,2525816.4899882851,626873.77860047051,57216.568865792135,472261.27545235533,4617212.6502621369,1595930.6139239271,683951.04827609449,102307.21783292561,421712.50596861244,317755.14618209022,1515611.3418307698,735556.41057898127,413167.19559950026,68206.483214504668,1141194.5224445495,377575.98495874536,157212.0037966815,843424.51415849268
