c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.078806772944771925,0.26571030669581053,0.74046625058950544,0.77018627076188506,0.75135812432185489,0.74555449149227937,0.75944983147127676,0.74045862395408246,0.725422042597056,0.74091782553917118,0.7528383368195587,0.75462489550731704,0.74359187215210354,0.74296409966598698,0.76276690634228872,0.75606955808195631,0.76227955811700565,0.75525458049534877,0.7578467585468458,0.74789713356135068,0.77091804584016299,0.78460868220047397,0.76776357342611345,0.75279570567723486,0.75178438347896193,0.72750108772135791,0.71110897127648987,0.24536464948306755,0.45136294332858684,0.73605201379368812,0.74435168568350729,0.74799259122850814,0.74844149417583528,0.74653546624594713,0.7442045843633015,0.76479620510300361,0.76161833572088344,0.77084361553957714,0.75572043393862942
3.9757335091093926e-16,1.3855831434838582e-15,0.72670984245986892,0.76363439337616812,0.74059035703312903,0.73221666466625535,0.74695455920692355,0.72430852994546191,0.6521748931625202,0.73072018679353623,0.7414282321921456,0.74398858782864352,0.74048553664705474,0.74183020965971835,0.75625852080610356,0.75383328814847961,0.75892352095673943,0.750199034879938,0.74775378686388649,0.74005216805006124,0.76266028687311127,0.77599461578705387,0.7584509473303167,0.7422412796433695,0.74098983257311857,0.7118289113518772,0.054071095810783544,1.3761459076324381e-15,2.5118145856556212e-15,0.73353552122346932,0.74194307787548586,0.7430223053362881,0.74147969340451403,0.73738879998461304,0.73557709338611454,0.75526890791789403,0.7498489017180251,0.75936719998246072,0.74303746507252
0.010480809083755585,0.010611977811887965,0.7105121724198693,0.75648891644655525,0.72905671703305852,0.71827947454673169,0.73392117344800978,0.63243275897540163,0.064581832067505368,0.71963418814487201,0.72895333069246571,0.73233194699698378,0.73773199705737813,0.74366185018025466,0.75122914934069218,0.753197847494398,0.75773956411598764,0.74627460233192122,0.73810872541992001,0.73171058119502697,0.75128122440284573,0.76545182225567776,0.74740499936244398,0.73133534499019159,0.72931118454034238,0.12059558801425077,0.02884235894209428,0.0073213053385296446,0.003684261827607152,0.73763641279401626,0.74501365499249139,0.7419807935962679,0.73614124787123192,0.72747086173258269,0.72580186881102438,0.74385247003020005,0.7354052268977902,0.74463460124210257,0.72884765051138711
5.0165182292131751e-17,5.460244340401911e-17,0.037632227062986585,0.74627095321007553,0.71652198331925177,0.38657440012507216,0.72000647094141235,3.4117090883018962e-15,3.4894244309315389e-16,0.71050316851629702,0.71482315135748531,0.720270745547264,0.72937466870271128,0.73461292512597876,0.73954907644374301,0.74544608178225502,0.74869750544675617,0.73317236042823375,0.72649864438009282,0.72133184324076061,0.74102714768497213,0.75554063998268861,0.73673646562097717,0.71902558016593243,0.71655881941557642,6.4321850094544201e-16,1.5661338117803769e-16,3.9848877080714964e-17,1.9921581986007845e-17,0.74149910312410194,0.74450975417483722,0.74045476139166966,0.73034056184996932,0.71403016148467557,0.71143847541958938,0.72892257734503019,0.71919815296217027,0.72789121822588887,0.7127554348199413
0.0087611270523737482,0.044436643884197005,0.46539289062263106,0.74416732441441602,0.73106776598412937,0.71869844269034455,0.73922881221714909,0.64973088480730734,0.21439755403270638,0.72009825845378328,0.7417228299227181,0.73060956803854848,0.73518198235544097,0.74795364795004005,0.7487533512536183,0.76543692652934803,0.77870221764414971,0.77170668059618419,0.74452347135481478,0.7384624885086446,0.73617550113836272,0.75419727591432961,0.7367088866673952,0.71869209475202234,0.71740466303925021,0.32571185635516292,0.15136204598718572,0.018083870248131989,0.024262749044207544,0.74474519930686733,0.75196236429872332,0.74830333377126113,0.74297072378968332,0.74718907083118058,0.7573104100440694,0.74891958397841774,0.71399648297658225,0.71998602843887594,0.5751383461262084
0.28732567154224842,0.44963863437672424,0.71009364519917462,0.74761035411026955,0.7322913140303916,0.72055182378215743,0.74020196245087211,0.71296210777243041,0.71376369293573638,0.73411248694094755,0.74492102608033506,0.73317031487916451,0.73155519096722443,0.75156496810584117,0.75519646619874115,0.77731822214153756,0.794923993901824,0.7910332719359785,0.75799157653762705,0.75410724795190409,0.75297200574420575,0.76755351610585965,0.74725865297189353,0.72651161193501967,0.72297847056958298,0.68740509970755348,0.64875681887144387,0.29201502930867784,0.28196862215876556,0.73782432845871038,0.75142877848818135,0.75272690475272719,0.75282498596137792,0.76629886022435922,0.78158206441851441,0.76133658083680933,0.71805811467499348,0.72290229979971321,0.72289152319644334
0.71045892522483256,0.71288421798687185,0.72201380876195387,0.75721173192380176,0.7404650137472818,0.73402537042947558,0.75190692939756532,0.72934943853150369,0.73049821309098362,0.73797239214893007,0.75371177941772372,0.73858947961284782,0.74238741010072207,0.76106624756183805,0.76713576863817434,0.78424307228926382,0.80183613458839609,0.79870697191719608,0.76263179416055249,0.75785568537394654,0.75649874422385344,0.77077037462072928,0.7513852174832033,0.73341907038136078,0.73157588139264174,0.72478640864615584,0.7203872705366452,0.63185486484508002,0.57157299948689444,0.7363865785009579,0.75228083848375327,0.75368437890434692,0.75668841560428723,0.77210779421876208,0.78862301794695577,0.77178220143729304,0.73199473695339945,0.73925618223311396,0.72410465570608751
0.71013082115970272,0.72063856222744016,0.75296928464349844,0.77790039505686526,0.77123321759001917,0.76856960130788465,0.78415125811827191,0.76435656782624251,0.75870836499903749,0.76236022613740217,0.78198197474015918,0.77000956834469492,0.77719960853880921,0.78993489300010833,0.79867058313800332,0.80936335126937109,0.83233695675706676,0.83223046305786219,0.78489627510039772,0.78315831038402306,0.7769907230404145,0.79000402151380977,0.77628159924252504,0.76378394290082274,0.7634194436921441,0.7556394239507277,0.74349354381250754,0.71184033776652589,0.71144548740465485,0.75661741390353798,0.77463734993129185,0.77293601186032923,0.7788864120411727,0.80053862601450743,0.81540699955260232,0.80722169556739432,0.76451442625547039,0.76442867562323313,0.74497638784306563
0.72779380804585536,0.74937068785599081,0.80800289982680851,0.81533364055179347,0.80222085635936868,0.81063627527071103,0.82013232355431609,0.81623399811205555,0.80197550193536649,0.78207307310624929,0.81462312160181605,0.80015972077949027,0.80133499710294231,0.81408448583466186,0.8313709266869983,0.83167923744707839,0.85641395236365891,0.85936972294016289,0.80447006349483885,0.80178411163561436,0.80588671838400483,0.81331548015855815,0.80563717221514863,0.80066623871624731,0.80053818059720683,0.80347990566563943,0.7900890242934675,0.73426727065271558,0.73389073108994285,0.76823793014272956,0.79026627082105683,0.7851950433206204,0.79657007214257658,0.8226794594641792,0.83642613132129795,0.84213688532998621,0.82262142778089542,0.83368495278298016,0.80129111537036135
0.71430059208670127,0.74187511461467337,0.80295167196941353,0.82432504604296641,0.80559629549223821,0.8063728908402481,0.8289028178337069,0.80849833743734534,0.79342078546111816,0.79057567441099186,0.81895620167082395,0.80634422287233909,0.79247164624935262,0.79776476415073161,0.83914410661630712,0.82826875466393002,0.86369339884647678,0.86858634670468338,0.81483606637670614,0.80996555763287037,0.81654950511579494,0.82287002344742533,0.81045008061138613,0.79814179222438597,0.79876644063641267,0.7956281267891594,0.77869540963949913,0.71740239216522328,0.71694569093434979,0.75748319682542709,0.77575746321048178,0.79036291781818124,0.80315278835868276,0.82810631723900252,0.83700763846120718,0.84027665836345433,0.81447901358797115,0.82426578540254336,0.79352860176455331
