c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1475893.104885661,904174.73229479103,696924.82791451714,1316131.6275153211,827326.23430566164,417268.7567669659,1604976.1267326442,807143.1971449618,30880.170245290552,1784040.3874515165,3105941.8073593103,1069180.6560329264,4145789.6996056996,910654.34099182533,2627271.0612649117,176631.09469316923,303046.66631266917,655802.50879613089,924281.63961406029,647591.24591612292,1756436.155265139,1215039.2203246336,266932.70505890169,22810.76816930448,194771.13772930781,1720091.7422876488,818868.7737898021,428847.44149424188,81394.466052015079,1109412.6107022425,897291.25765561569,3208017.5981724584,1389423.7025703895,553063.7069082692,99192.576597939813,1665388.9483149559,451994.51591896539,205185.36748149709,1521334.3349871314
1484416.2410331336,907912.03201728803,699165.41320388939,1328372.1076127067,839497.07603198756,418767.71508229175,1618374.6513162975,809996.08486186317,30956.186056109826,1783992.6146136865,3117717.8519282788,1093099.9316088799,4148224.9145157482,910973.71660897834,2672732.7740624282,177621.57587208558,308444.6378060081,662566.81872587628,924507.02429354936,649453.7967410594,1783112.6900951951,1229899.8792841416,269280.08842905582,22967.141934735759,195550.63034084413,1725877.1697199815,821815.81253098894,431385.73783923872,81936.676016553058,1110104.7791298979,897712.15239518543,3211641.6719726911,1392853.6353371656,554679.77228367585,99364.789107291523,1668660.3489079687,453077.45394370152,205682.71795552855,1525230.9506430128
1492635.3066537732,915545.66834487009,701202.72467403021,1318815.391481855,842205.90303617681,419824.04977942153,1603376.1338084894,812039.72374903585,31033.499448515562,1783271.4489732722,3119925.3922292553,1101115.7522053123,4149992.0348238274,911368.82890382677,2642859.5613391562,177140.33863962709,307914.67307694553,660814.37122122711,925523.39926847129,645837.51678587694,1791012.9256885347,1232589.059350838,270959.80742748355,23155.030140951003,196226.78444842534,1731311.4071329073,825065.01223826641,433820.73794623598,82453.215706890143,1110929.3341525721,898265.16464395402,3212988.5771840815,1389912.4438597132,554388.51646137808,99506.973403277094,1670932.6658329146,454086.35487628222,206171.33902205282,1528966.1313848798
1499831.6288096835,915025.44950623321,703170.27592457435,1332576.7481877664,846158.81699621934,420778.19342705712,1607857.4144446417,814096.9360998146,31088.749479304603,1769579.528550022,3126937.8125540982,1104969.2374850707,4150559.3211542326,911955.00740961265,2656661.5710532619,177246.88936729275,308178.57647055306,661625.28041115962,918047.12411197636,644013.07594297745,1794194.0955054672,1232861.319780549,271203.87227228901,23170.700369047125,196724.17024789544,1735939.321839293,826921.03724095342,436150.75712142762,82950.200889193555,1111503.3875576842,898726.39400399209,3213218.2115481766,1384886.4517049615,554257.93695144169,99633.275581881622,1673415.8004973524,455071.60400107264,206631.82231700525,1532872.7725639374
1506608.234111961,915941.79172103514,705030.12903401325,1333467.6120880013,836197.10427124659,421044.19368152972,1613024.8062255278,816070.57848799776,31147.186171780799,1771490.208137257,3134897.2629259094,1086725.3043603993,4150523.0783084533,912184.85407259979,2642093.4933286109,176497.17306557632,306393.6107489572,659893.55058217316,920376.42136693175,645021.91068053315,1773177.1736411331,1227203.1657570947,269772.63950280211,22974.018160829397,197005.66224455438,1740338.6722183148,829173.36479562544,438391.40215399925,83424.896600786815,1111999.6534819959,899090.51669205213,3212759.8161840276,1385458.456199182,555125.77666022757,99763.90277379434,1675780.459958415,455998.41068685037,207078.1800557969,1536525.4852599157
1515252.7794197556,929642.95315481641,706807.45605595515,1332116.1525542741,841453.64131893683,422407.21357162861,1612402.8795781906,818070.92115276249,31208.881333666111,1769944.8919403416,3141359.9238834358,1095069.6195840912,4152035.6014409643,912388.33071752742,2642704.3221235867,176762.51087207955,306745.39647324465,660686.90049964434,920792.51481969911,645520.04856696154,1789327.2862869052,1231074.9505152961,270970.50587763748,23110.876712825666,197585.95598342791,1745344.9635091154,832544.0735671405,440592.09576571191,83878.908643398769,1112474.790450701,899399.59413399489,3213594.1856814222,1385304.4257736614,555834.03817833366,99882.620988024064,1677957.3567612318,456871.16302630235,207500.87895842141,1539967.6536224934
1522285.2492111854,930613.97479237255,708509.0567087488,1332419.2542394507,842452.16427266574,423112.75089600933,1615845.5697725322,819833.46007300366,31259.957122240376,1780107.3031927363,3148494.4665938318,1097322.0850169931,4152345.962843426,912550.31892988761,2648283.8330810284,176425.06601358228,305579.43635851791,660510.63646579138,923354.50367633533,645945.26791370776,1792024.2225811132,1234430.0527223218,271564.10194777284,23154.735350115941,198064.08689279261,1749861.4161920005,834565.33746333362,442653.2941742012,84308.297607951681,1112917.8181513944,899641.13812842441,3213090.3262906871,1383421.9663854607,556541.06476941961,99991.661291738579,1680020.2295275505,457691.01614364219,207891.95830341397,1543100.6685188089
1528752.2569172799,933178.47802354908,710298.64519549126,1325230.1751530741,838090.17130960897,423759.86144943209,1603523.5499285562,821543.90042610292,31309.612929202965,1723252.2444701805,3153388.9514589915,1086454.481019279,4149470.7197904182,912913.88844965282,2627415.9735800326,176107.13343647815,305437.34525993571,659721.8674128229,919671.45196760527,643911.62782333605,1768265.6442502141,1229934.1648470522,271091.24979966809,23111.890136585567,198438.59025133343,1754120.3989919301,836716.17248269334,444627.59385078825,84713.857979070905,1112738.1404184815,899816.97739304742,3204913.5195569489,1359340.4840334826,556553.23737182189,100086.07083561952,1682088.7786818284,458547.25891261845,208261.36560296343,1546132.7328995173
1534390.0539876278,930057.30494799756,712561.53631885722,1331670.9877045681,839666.8855637107,424824.8427939784,1605240.5740074154,823980.83969942061,31387.274550913269,1730446.5432057711,3161940.5545238825,1088238.322828609,4151770.8203201611,913016.86885840714,2639694.2888785941,175473.77472264963,301613.98460118409,659636.90535773721,921888.50805196993,644693.40666569897,1767297.3275466319,1232443.6356667583,271687.51543790911,23134.815151922114,198992.69005996292,1759455.3268382512,839195.51233426598,446747.15499268303,85141.317830148575,1113620.0597138649,900175.02127697738,3178736.4166973107,1350796.6318410146,557310.84460546041,100236.66609174422,1684880.9809375838,459515.02088649757,208628.26184854173,1549219.6315384889
1541696.0205960805,940116.94403921964,714968.65678997058,1327624.1690529764,845489.68603250757,427003.82839760673,1615784.8841326628,827091.66428333381,31483.613287242013,1737293.3204834592,3170620.5876624119,1095680.2137561012,4011208.6900530709,899142.48643306538,2629237.0876442376,171486.42420135427,295946.85284334299,660046.83932419901,923089.5568262866,645207.99688719283,1772748.4708189911,1235807.0346314781,272580.65793960489,23274.584941735993,199628.42859275304,1765398.6906217823,843756.07632348896,448954.82575513475,85563.290036911028,1113261.0341626587,899092.69536420493,3091848.1974763726,1340091.9003416721,558227.86834996031,100419.39470143194,1688309.3591892538,460819.35310539819,209209.46307752398,1553903.9559639231
1548562.88750065,941267.53935213457,717486.36393385823,1336998.4778458758,849573.75718077354,428798.21951211384,1632958.8136649106,830086.53003918694,31558.756612088848,1736762.5594469132,3181705.6335443058,1098551.040517386,4155059.8940985505,914571.70746561221,2656032.9228870561,174848.68715412688,298991.63698393886,661365.45646404929,925453.53351394774,646343.26169342734,1777540.8772855022,1239195.9062649694,273343.25508163893,23319.948620734773,200228.30059334461,1771051.5490483476,846212.10288483684,451162.18447563204,85984.824894750287,1113910.1229556378,900617.63369696122,3172154.1649181256,1349740.7952102355,559379.79691488983,100620.90631614975,1692678.96330465,462221.57776672533,209878.50851509391,1559107.2257298918
1555953.4980057601,952231.5240834424,720053.76012595021,1365279.4156626528,857713.86213831662,432579.58591418742,1650127.8986606286,834470.63479177607,31672.148150366902,1755651.4901015381,3194934.4947142005,1105956.8761116539,4160329.4606192354,915606.60598238115,2711800.0876034359,177481.44751695092,304228.27825407253,663490.38335008197,928519.4170848768,648064.9277476127,1784291.5515670553,1243566.408619497,274370.58148717403,23511.829835333803,200903.74684801541,1777369.1202104758,852367.77980451193,453601.3461864519,86461.769631569361,1114785.7737234121,901279.88493729942,3194733.6055723852,1364330.1140237681,560583.26709213969,100812.17911390774,1698123.4684458598,463678.80836524256,210626.65686131429,1564819.8588670783
1562976.8108901042,948547.30907704425,722782.23390467465,1377706.8481945486,859494.39096853777,431359.84560308076,1656116.6652558125,835514.75407674396,31734.820829320834,1758592.0845719841,3212746.1287426772,1120049.3462730492,4167072.4737323197,915865.79245394852,2734773.6926420531,178787.91340242676,309093.65737200028,669913.30699706671,935445.97550187749,650066.42262883857,1809306.5370799187,1255538.370386672,276608.24611467443,23718.810091681331,201607.93630252028,1782812.7296577315,852825.66508264292,455893.01210510713,86935.025398184836,1115199.3162129428,901749.57190128847,3189049.7389400848,1378585.1581294925,562058.12404089572,101010.30774537602,1702860.9826302945,465173.44028224901,211254.49035200771,1569987.5040067174
1571162.8832796342,953129.91618279775,725172.99700956803,1353918.1505869187,860722.96074245078,432474.87795460259,1647358.3389637929,837548.71140672744,31811.627454391131,1744947.6109861366,3209196.8092766199,1115980.9405339668,4143032.9896347332,915564.47834061505,2678789.7161142929,173996.73636928471,299162.89359740639,664232.01587752684,930420.80014006828,649090.52393026277,1804046.5262861899,1250404.5164481858,276208.4706442657,23726.186955726342,202193.53754962698,1788485.3434468682,855525.64596198255,458235.42402750684,87413.058571285219,1108975.547462564,900452.34404586919,3104278.5695147375,1348494.6138086084,562210.45506839594,101140.91474729274,1704158.0337349749,466515.85912057408,211868.71459780223,1573721.0939227364
1578591.5617924132,955194.44747037906,727453.34823922743,1365876.052480455,855157.867752727,432635.81589615025,1636496.9059473423,839925.96480758092,31885.348938233354,1757772.5088158993,3217753.5630579847,1109728.1430390428,4175634.4194701696,917721.17620169627,2735383.8444032366,180667.39851190124,313333.54317199322,680152.34045478702,933212.50934122759,653863.01523389679,1796423.4551563652,1251925.5114786916,276373.56264112651,23560.027393817018,202635.86905648024,1793535.6261132653,858071.29466937575,460618.68279251701,87893.944065884818,1116986.1120876484,903136.48359128949,3233690.8722303431,1403578.2222478534,564541.08759942232,101358.62810717506,1708566.0338428933,467797.35335167445,212433.77487208479,1577947.4234317539
1590752.9205469766,964098.91043711838,729985.49961880816,1380784.1762386279,887141.86945171922,436937.65395940223,1703476.8308541905,843718.8872552251,31980.088784757023,1825902.8390237587,3243015.3815456727,1156480.607563169,4179685.3974230415,918430.67615794111,2761578.8286719704,180575.43541659651,313072.38714554638,680897.23630706302,956279.12618356291,667345.14841542114,1865235.7690081981,1292036.8875651555,284854.53414284962,24325.750860130498,204229.16400680598,1800158.2169199083,862004.22446029948,463128.59160043648,88372.778552365082,1117757.0252840056,903817.72194446309,3235177.280423651,1415951.7576428605,568987.9376328073,101496.43209100471,1713041.2417148687,469099.17930609157,213002.20025892509,1582192.9670225068
1594233.2209826331,966396.78064161912,732296.77134933998,1373093.9295797809,881926.15730218682,437362.28280639212,1691590.6848431854,846183.35048563627,32061.328081454511,1817382.1806804442,3241179.0682434491,1149529.9414059999,4179167.3061456233,918386.65739519929,2734299.8702144413,179659.04362351293,311497.87823351956,674414.25479965156,946852.11095772136,660635.80328760098,1856304.3753306868,1272449.3324318607,282348.0078725678,24151.808877461084,204355.8884534938,1805419.820922442,865206.56302209746,465499.5946638927,88826.226966111542,1118359.3189739671,904245.78507788351,3234453.0898838486,1411955.9378178241,566445.3360022977,101603.60881478644,1714805.6763936095,470306.24417172727,213532.30415486108,1586211.5229759067
1602548.4173722267,969814.31271564437,734398.50970336678,1348502.0537794549,879374.65200391272,437711.63806129107,1691814.7708965156,847765.1279885621,32112.858247469801,1787875.0515241888,3244366.1033847518,1139594.0851231711,4169103.8823860795,916818.86059786938,2669839.0461459258,175918.72805111503,302449.57037797204,667579.49818624055,940350.39392124477,652951.20618789166,1819470.6832163606,1265316.3183730845,279314.88820208702,23963.543616732426,204479.24223188643,1810282.0558770392,867173.63397038006,467639.90235930844,89246.107900302246,1118790.3212589223,904311.593535622,3217541.4429898262,1389260.8986187852,565693.71601678594,101710.6895579258,1716702.0866138078,471438.35770431056,214098.95491042722,1589939.3272626766
1608300.7179635477,968952.78133309435,736526.44933169161,1348293.3991656885,862994.50047540048,437136.92036505608,1647062.9752873885,849353.83334616607,32176.397979259589,1739753.282252955,3246010.5134239076,1119420.6074539544,4059691.3075013454,898914.75185005483,2660060.5543011976,172269.41830152599,297948.21327801619,667517.2233905372,936106.96436608455,652108.30204856826,1804997.1759219076,1261853.4848854726,278874.69714370131,23768.93105146684,204860.72522289457,1814798.3316798212,869163.95527702058,469928.88494405965,89740.183308461972,1115475.8546664193,901146.99008108152,3067455.6119282129,1348035.325038417,566137.17643050244,101862.08591456851,1719507.6841359788,472633.17597662151,214673.34145858738,1594132.0693953768
1615803.3788372243,972944.37301929388,738780.18019285612,1353857.172566382,866841.94357056497,438498.10070934606,1658122.3611375745,851788.9872873904,32251.965954780215,1811369.5057290671,3256013.8266091575,1126095.3494694661,4172275.4642693377,919114.28149709525,2683706.7784121726,178800.62231670742,309928.49235951831,670976.20149199059,939965.51105313364,654477.35236013774,1834410.4168206146,1273803.2278727202,280096.76127545506,23899.856637990732,205470.17425272177,1820016.0738153879,872045.74688552436,472302.97003645991,90250.290210894324,1120246.6706182929,905559.82955760858,3239832.9727734593,1407692.9544277573,567420.91755791614,102044.53450901271,1722986.9384184871,473866.66380734852,215256.13576327701,1598289.1607849989
1629697.0028646509,988165.39874240838,741198.82986449532,1404180.2438676963,887200.96650739992,441660.99898656138,1707434.9952918882,855334.66035548574,32346.45156252561,1831301.1763331606,3279561.8364529763,1159544.9454166135,4185898.4282076885,920554.14555921918,2779264.7422423726,180415.5879710303,312965.94682898279,681199.45231336716,956966.64988588891,664206.52723105438,1889217.7538959577,1301266.1665227613,287194.56685983844,24550.2948320697,206792.89719603391,1826496.488508261,876529.56105506548,474948.6971698383,90779.860986529486,1120853.8181696578,906098.66805526521,3243239.1130898846,1417273.4723488984,571210.1716020155,102256.84530290547,1728985.4250280447,475157.04234156804,215923.46692183669,1603333.984611786
1631697.5486159201,983642.17449783697,743301.15061370388,1405364.0822272946,886905.21081639675,442244.77946189366,1710239.9782849115,857238.37480232026,32409.284100529996,1828475.8874075988,3285397.8800278017,1156939.1510540028,4186137.6142570907,920694.60395049013,2771458.6111360453,180096.8470065216,312278.70183055778,678453.83007332426,956368.60648010834,662904.07240455772,1884460.5214082478,1298624.4588968116,285162.72104457696,24370.331434759955,206855.96914168593,1830852.3714850657,878271.469299544,477150.2451411442,91270.45139133418,1121334.9070033568,906413.8614834937,3243547.5747825266,1416092.3967380095,571137.74229200731,102376.90708761607,1730469.8661856223,476278.43813144573,216466.43655718854,1607620.4591793211
1638310.7099508827,983653.16247577115,745025.03872251592,1360652.0190414875,871790.69231687428,441522.35951988836,1664677.5846666307,858066.64635405224,32453.777214501999,1778340.7108317818,3276463.1782254893,1131329.5320546657,4170341.6549449251,918925.38061674347,2682434.8360121418,176274.60830287891,304591.18044842937,670892.50594059832,942576.66739678697,655932.83943182812,1820998.4265413904,1272637.1410066062,281505.68915693415,24004.68171256375,207002.80734298189,1834678.1491179303,879727.7597938492,479259.38080724288,91733.428455818459,1121791.8247786097,906528.95262963639,3234974.0147361183,1392364.0218117973,569366.34661742405,102443.42017783159,1730532.0510876337,477199.66975676193,216887.69965591005,1609925.8190536173
1645053.0184875526,986596.57682154211,746697.72750238318,1357866.6418662874,873822.20128400309,442493.62053309957,1666493.7925458886,859906.4213314309,32509.379175217775,1749459.9012984307,3281968.2926113349,1134224.0398865314,4142032.6793354098,917320.01652928907,2675891.8351500481,173862.06484653262,299543.74423338822,670709.4469713805,942817.29185669031,655520.75049795082,1822490.9735634504,1274482.5933264669,282093.24987095146,24074.203405859935,207466.92565477735,1838814.8484767256,881925.8598590761,481443.10984131345,92220.297487027725,1121700.2476974975,906149.52448899369,3146843.3319109562,1355005.7334924135,569893.2175887085,102575.75265751396,1732636.3452367212,478065.91722558171,217338.81830729672,1613424.4542998038
1651996.5180358018,989962.2458008175,748422.96848013473,1362147.433842048,875964.88549928949,443598.21474138694,1670886.7281894989,862165.76976628776,32585.343273266855,1777541.7155612721,3288878.0841660737,1136827.5323605379,4172443.6184743522,919636.56220860931,2683212.2596413633,176790.89501514012,303857.44998468197,671877.45087154,944978.63989831705,657078.28502556193,1825541.048449401,1276964.2629252456,282685.17675915133,24127.366711047027,207919.166933031,1843148.7129140766,884642.93706353044,483700.49664849538,92730.915331191281,1122725.6710933342,907085.50848993694,3213200.851199354,1379705.9093346565,570883.86712959025,102732.42518567276,1735096.6776511604,478967.33669775748,217806.33680174375,1617074.0585693731
1661803.8361145561,996508.25494197675,750147.89480139967,1379731.0489875178,888453.13128623413,445550.25935303082,1716897.5029136576,864991.00021438044,32678.832770605593,1817456.4560238505,3299705.7455255562,1147397.9899643064,4180013.6956239892,921056.4031692968,2715208.498653919,178572.60192547075,309974.31527438905,675570.07031586464,953223.80302531447,659190.81985672947,1869658.7816103734,1286027.037467631,284400.38028820406,24278.231289181324,208479.86176952152,1847752.8827696429,887981.45685106132,486105.88439772342,93260.537541868136,1123141.7253101415,907770.31134851556,3246728.3335412852,1408171.5380978552,572291.67662762199,102906.54192330439,1737903.8531029373,479846.34517779353,218245.5979339671,1620655.3721996287
1667657.4909650667,997840.49157943926,751767.82771390409,1389626.8744871384,890115.56474123173,446552.4279151744,1711095.7842524129,867065.8538934025,32746.45379917436,1801758.3288567737,3305322.7888695607,1156652.1609418374,4180061.2558564562,920699.87609573011,2726933.4902895726,178446.43594764575,309718.70510524069,676366.02367857913,951581.83781516808,660568.97360491171,1876625.8113587967,1293609.7724603051,285951.21247813513,24401.217597092182,208992.55774039292,1851581.1888457895,890328.18732033879,488285.82254828518,93756.192852132604,1122956.6635191629,907467.05959940562,3239461.3107232959,1408592.5602375113,573148.03486626828,103039.72000950181,1740117.4313998648,480679.13144458353,218639.00504294306,1623943.3562394015
1672990.2922635851,999408.70501805504,753245.19976636802,1364142.0836185263,881703.94462040067,446661.63780115359,1683796.1243152299,868740.46561958303,32813.988240770952,1756008.3756556369,3307969.8228293895,1143974.615325951,4116382.7099727215,911774.93183153518,2682394.8218674902,173546.58662645449,299863.3427387164,672750.37534082332,948145.56724941637,658252.95778749837,1834408.6090001268,1283494.6978502651,284323.94395380706,24262.083696428534,209240.68805026292,1855447.1944049729,892445.6396261967,490409.53093345498,94237.106896066733,1123080.0976602938,906704.81361901143,3147879.2249046159,1364929.0233555147,572758.07113146863,103114.59679442021,1741410.6935748563,481421.96117134322,218982.1434523098,1626826.180936127
1681443.0246585365,1004687.521825269,754800.70170560526,1365660.7148526285,883693.61659304227,447811.77403470629,1686435.8423546052,871075.14023824199,32895.606412763882,1773910.9788695886,3314325.7580604055,1146909.2367389882,4099400.6410804214,917125.43470503995,2686208.4075604677,174072.66847428476,300399.3161521299,673247.28405563917,949866.2997310533,659084.58279952942,1836249.8995784051,1286025.680609073,284901.87510791508,24315.54615287836,209663.69786220646,1859781.2094752232,895593.51550039533,493030.10052993335,94773.426261318469,1121918.2157898513,907181.76557949954,3190026.1117493878,1368021.8444097401,573442.7090430042,103223.81526208908,1743533.7832147051,482210.95449097781,219332.45116276082,1630124.5427066565
1690480.7033444967,1008333.6989820142,756547.178331926,1367444.1912286638,885520.77284225565,448795.04033434723,1689444.5243999432,873197.85664924339,32970.704749587545,1767699.4939829372,3320954.929019622,1149194.075461946,4087700.7338412162,916304.91198450013,2688947.9215038186,173781.25737713717,300273.76272096572,673847.65104337456,951232.33540164481,659796.05477065942,1846069.6692040451,1289398.4227761675,285613.28900204779,24384.46221854175,210110.51782936993,1864105.7318795635,898170.24565083499,495576.01178800018,95305.607467245965,1122372.7454008495,906974.27796503063,3131437.6936184918,1363429.4895581452,574218.5460323405,103372.45691680233,1745998.9742000322,483136.76085525757,219760.93325827527,1634107.0485618645
1698349.6559912055,1012265.1095819743,758321.18450858782,1385836.3587165896,888783.74467741826,450209.05750270985,1700520.0377143743,875668.93445318099,33067.782578951963,1831050.6889062743,3330122.9042187906,1152612.0402672952,4189852.3870456624,923476.66023870255,2724470.539548628,179986.20879495889,310874.4783467896,676535.6630783251,955901.49055012665,663088.41096785176,1848087.7576532776,1292350.6775071623,286259.16913231451,24441.571396144245,210575.05493266086,1868547.9877579224,901365.32830881351,498213.12977484573,95888.996336969896,1126264.6863081898,909984.77304139058,3250661.132148643,1409346.2465500075,575756.51743730728,103569.88129305295,1749357.5171256396,484048.69461641239,220173.65335065342,1638513.1242774953
1710296.8159857015,1017493.507979852,759872.28247589699,1380098.497343498,892695.82725993684,451266.47179906652,1705706.9560246512,877765.90367432369,33128.328533661283,1829119.4681634749,3337221.9963345705,1159977.5692483333,4190560.5236964934,923156.03242849011,2734186.1033306378,180858.34988571369,313680.72241715842,681743.58668689639,959919.9293925321,668630.10523404984,1884321.9573596113,1298999.9883476889,287573.51414765255,24650.278130057002,211117.94975417975,1873058.4238322622,903863.72007262509,500841.06868036918,96474.268512839364,1126660.8441867989,909915.94413016178,3256157.7129471744,1427015.8602927611,578225.72748694126,103749.41109118512,1751876.8100352848,484859.02599702333,220537.75102806572,1642060.2273171491
