c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.77239579757172117,0.82284939978872607,0.84340812133438015,0.87476557193483628,0.86438121417152003,0.86119435490001917,0.86591687400586315,0.86271532793269767,0.87351389828343784,0.84449411389110773,0.85522034711092576,0.86973771943128908,0.84002535250459198,0.8498048308123336,0.85661617064951245,0.84877907196412128,0.84622186607726757,0.84274374634522098,0.86595398962392134,0.85707902542273684,0.89424432899011586,0.89496433035880929,0.87942175961605562,0.86041437757543526,0.85621861537657751,0.8400947750841149,0.84691263734208022,0.7859760288886769,0.75790497463024209,0.69513791087985166,0.78888307956736958,0.81357830522981833,0.84988092953500016,0.84242335758457965,0.84075438599433727,0.83352860979355714,0.85018206477239366,0.86437058705159164,0.83922625788814409
0.73661403044570217,0.79016522246565879,0.81276816751502001,0.84166400582895695,0.84933654791072977,0.84141130845617063,0.84416567149945032,0.8397838178482806,0.85165699189980015,0.8192519756509048,0.8327438382196376,0.85575925522990948,0.80730201618760355,0.81789838838991813,0.8245195648834498,0.81604237616787134,0.81695186355626237,0.81684414974216069,0.84590233645239266,0.83690895606001037,0.88269188453017455,0.88196979848612878,0.8667206961918984,0.85013114938708356,0.84500326018862848,0.81945187131632191,0.82066382112636427,0.76061448224205674,0.73808660551342165,0.66853257637857089,0.74966744310951838,0.7742366252230628,0.8218808532694265,0.81976330498506322,0.82022045874030802,0.80649689467825902,0.81823895021286452,0.83204871597727337,0.81086050359898909
0.69911120042294539,0.74540712669723086,0.76515170849528058,0.80893747034387409,0.82859015509989187,0.81222965939885372,0.81998438052021005,0.80277378053793114,0.80994001713591057,0.8139753763029941,0.80973944781676477,0.83898820388620587,0.80764521428154901,0.81411383186483555,0.80876743902332782,0.81023038940406034,0.80924972027797537,0.80575230373232609,0.83400464430195809,0.83014749644378294,0.87014028027938595,0.87131302408214084,0.85398030231968602,0.83548600575336973,0.82862571570194909,0.7888943397331315,0.77788660283722022,0.72294804784070521,0.70063880778354648,0.69332982632380191,0.76740326213160392,0.79129815262445924,0.82325326813104327,0.80863760815344887,0.80503601263920288,0.79100270909031267,0.7796254987358413,0.78497632719309796,0.75501805013709056
0.63775286530790354,0.68936893522988651,0.70104085230082192,0.75442321592226291,0.77576928299324854,0.75826782034097728,0.76344675953139141,0.74719426694226776,0.75996271250620551,0.75355446639512713,0.75048438693220154,0.787613351658915,0.7552857328533702,0.76198476799358639,0.74824732805310568,0.75405839716498257,0.7507397817323882,0.74739524429298831,0.77965919866840716,0.77501553200265771,0.82752236022995651,0.82872815289136115,0.80639388985237181,0.78448185346002675,0.77586194748266213,0.73439816153391335,0.72348416294588513,0.65525134605735147,0.62777046029519623,0.66244897284372051,0.70148293764055147,0.72620254133591433,0.76757897968597399,0.74830383235446829,0.74912709010516287,0.72838205096784003,0.71771900297689073,0.72578837319552758,0.69806490517108011
0.61564222540596314,0.63771847920835389,0.62876565968573928,0.67830474208326386,0.70455665611430973,0.68348400656064334,0.69042977167508557,0.67216843785755565,0.69194239337025087,0.68138403920298685,0.6725123285143656,0.72203223284944873,0.68300659483938586,0.68727459835254001,0.67122828498411224,0.67950594654532215,0.67988077288729365,0.67185057074901067,0.71059462541943152,0.70405283750036529,0.77621233128712919,0.77668763052696477,0.74595038981321216,0.71635680675360225,0.70461968585686419,0.65625064458191185,0.649517466835834,0.61441763920536896,0.61150661608225099,0.63566970895039154,0.65855559193965496,0.66763856837881352,0.69792975356574216,0.6696863487127952,0.67379838925792745,0.64679804573300359,0.63387335096506547,0.64456718970232219,0.62800827047922136
0.58652337264397281,0.60993847158255454,0.6014622180815522,0.62989448359555467,0.64092728993369774,0.62687928404293292,0.63091880538066414,0.61441129193220712,0.62278054538254812,0.64602334479230472,0.62587481323190342,0.64769273227837532,0.64505028358979033,0.64640034096061227,0.62229088256482146,0.63793178502454706,0.62605178535117012,0.61794822191124466,0.64581819765444448,0.64415920980867813,0.70253826554689958,0.70400577297111799,0.66542648097659574,0.64548747249772587,0.63992399758723473,0.61609579528303826,0.60302769318686777,0.58699875094177378,0.58268020170558432,0.60592065497862746,0.63078298291601897,0.64084470084206657,0.6513958039743033,0.62643466149094973,0.63015717158265117,0.61213898155881652,0.60487924708577379,0.60365837257787813,0.60079018321133237
0.55782030270044625,0.58218234785455514,0.57331460038534721,0.60381085552147251,0.61589392897340378,0.60020540240098463,0.60483437553221042,0.58726868228451634,0.59596789975064357,0.6126948183818739,0.60012433728783354,0.62190421466213974,0.61209871149529149,0.6148049503275721,0.5955905334163476,0.6032934510318172,0.59175429458841144,0.58970176208991854,0.62069824229169102,0.6216701478084572,0.64299714913647388,0.64333506679358055,0.63147146503555651,0.61979806823094274,0.61472278213013243,0.5887247818115926,0.57528476843769094,0.55812971138061473,0.5536525347205794,0.57157436520617444,0.59912747745055139,0.60256413565762701,0.61634584434296891,0.6009142658401101,0.60383024812920549,0.58517224418884439,0.57684001595825163,0.57535234154482306,0.57210681484396675
0.52782021970369841,0.55439126495873936,0.54224823811714518,0.57601034878882018,0.58698862957755593,0.57073395349829714,0.57550562102506508,0.55754995445230038,0.56666904958160036,0.58323198859557013,0.57035582408771812,0.59343334571654327,0.58425590379697934,0.58476983752635059,0.56565223202357295,0.57275434265418979,0.56163740715416821,0.55963403724347305,0.59198145216099085,0.59359037844935103,0.6157008698322326,0.61625646030659187,0.60347062883570879,0.59113346050993532,0.58573806178197196,0.55887868795528273,0.54531687674315799,0.52834139783249134,0.52210797940614129,0.53819313692392556,0.56665412986270658,0.57157733914182351,0.58706530452605965,0.57119621114543018,0.57445043424164477,0.55507152894382816,0.54647427423327954,0.54503416959573081,0.54299325162021417
0.49267192970056795,0.52083182497848157,0.50916938580786175,0.55351438285719179,0.55572922963887894,0.53921000414914455,0.54368297189716908,0.52576289410272437,0.53535869860113494,0.56562404038030079,0.53854661822448491,0.56227362392019287,0.61965808985574733,0.59418455908021706,0.55258221467962643,0.56878196947048076,0.55127248177184818,0.54187703496292317,0.56289367025360559,0.57756805757275953,0.58633159775955901,0.58679116630664796,0.5733537159559664,0.56039535992938816,0.5544464022257668,0.52665237268876652,0.51320869550419335,0.49524961757422603,0.4891695128550918,0.55402819760367805,0.58240743987303756,0.59205460749249839,0.60616784140586799,0.54759675880227732,0.55275920474706242,0.52592332579271905,0.51403933821306469,0.51287465034972901,0.51005935473307407
0.45581048727188289,0.48561982408817567,0.47423531559953502,0.51900316907878685,0.52263978765813557,0.50582879622757537,0.51058597593584476,0.49247897788490946,0.50224651181049706,0.54457369758761331,0.50491529151695758,0.52933123091494882,0.60695859665391216,0.58110027696453392,0.52098257113534929,0.5457366820502294,0.52459759987667465,0.51287404558540861,0.54131027191310777,0.56418107109563254,0.55581017348818684,0.55734785576576085,0.54083382351229004,0.52763809589254518,0.52124625137636338,0.49314179553037218,0.47988562347888436,0.46041197730593236,0.45390258351461626,0.53162915894759533,0.56791680529329469,0.57182181347486427,0.59276438553752719,0.52201605867676848,0.5204764915912935,0.49309941044300215,0.47965635979642118,0.47878651797877492,0.47506546187253329
0.41685971615008283,0.44809745678614832,0.43631980079677424,0.48317429204364559,0.48688586115857302,0.47012339627861188,0.47386147936112377,0.45665841307113125,0.46705897778416661,0.5146155830338458,0.46801765217017821,0.49359336046505997,0.58220449924762963,0.55483323028405529,0.48548615335612638,0.52156667533855727,0.49710468073116731,0.47773135897056329,0.5068930245473503,0.54629158990511439,0.52227313315478407,0.52321592903426184,0.50590725687258942,0.49265348812507159,0.48540801049709714,0.45699458620575789,0.44409466629983857,0.42348284858222318,0.41653003220729068,0.51737721866762487,0.55622184727217605,0.56653820486409856,0.57992830621887492,0.49285106548133412,0.48535019041044192,0.45679026260929645,0.44290096554275316,0.44272286646054315,0.43793513507669923
0.37585520551026147,0.40844300793379157,0.39733593984508203,0.44623786495789403,0.44879899514515942,0.4322721520356832,0.43702021516205436,0.41916404857269146,0.42971867146072151,0.47788581640740091,0.43037600384609631,0.45595335002422432,0.55459997797032412,0.52270247619649657,0.4490450810970491,0.48599659769454884,0.46178009405165171,0.44088304001952583,0.47175632492512054,0.51600139724257055,0.48748184836807484,0.48803291421181305,0.46908836695619255,0.45537855151415274,0.44731718423056144,0.41856299788224682,0.4062504787619684,0.38476106371720403,0.37737006411415963,0.48799930613253822,0.52676442002542134,0.54462397093075865,0.55440936176507216,0.456698375011243,0.44808673611587579,0.41919875422984387,0.40460364554172229,0.40489583746114044,0.39908812961550055
0.33293031796867067,0.36812087253236492,0.35638837332685069,0.41755601874283599,0.40976206960764894,0.39273511989324672,0.39806452187706098,0.3800913885211572,0.3909892636960165,0.43825191487943799,0.39082094630618852,0.41707259006166625,0.52492363453473989,0.49264532319710047,0.42169943788842046,0.44738854871156802,0.42466441493016516,0.40863917753772327,0.43350102657240969,0.48085234671317001,0.4480263353883448,0.45070427003081659,0.4308150091160734,0.41626335096906697,0.40835566781843197,0.37896787233188406,0.36718280967665745,0.34417342944201534,0.33629112866893462,0.45366604474575406,0.49295170509171321,0.5094577096433186,0.51785059527848643,0.42170110253221371,0.42113177284764813,0.38591093024506107,0.3651474901445132,0.36896562579920672,0.36004424522443024
