c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2298353.353236713,1257588.4811218344,893410.91618007084,1537472.7255627434,1046736.0756087583,516832.78753309808,1990778.3143887087,999900.28302562225,35719.034861498796,1952716.5680848707,3814485.2884468278,1365898.9811792329,4133731.9402667861,912458.23556567403,2943470.0220573861,186256.8166250519,326622.56909325114,727375.89775326324,1065990.118740232,730656.61863205791,2028941.6930168446,1444421.0627452326,324580.81000973907,28048.813783833797,239532.76774868509,2132049.0163858505,1057037.2847300172,691828.45236635301,142595.20775816299,1114274.7931781479,900263.8273270668,3289299.5863281735,1499259.701720492,630070.2950903232,111795.07332586712,1900044.7373113239,549773.97502088198,249913.71754872357,1887299.9679846549
2286089.5159490686,1250982.1548022884,894359.55296797899,1530605.4955570493,1043393.7405147912,516021.3498192007,1981740.0578134167,999972.33894806635,35755.442162636682,1951586.3140902678,3813690.7438158235,1364485.2776795414,4136058.769113726,913022.80067600496,2940939.0489871749,186321.14578501639,326759.79291419673,727752.93710191746,1065328.8483995488,729962.08524944074,2027536.3425354883,1446544.4471775477,324417.90356918622,27957.683699132263,239634.79177780263,2134123.8036542037,1056110.922485284,692099.31152015459,142755.04370666688,1115029.7680516993,900813.55023009435,3290505.6153949634,1498946.390055638,630260.10477583786,111881.33651354579,1901037.6629982763,550351.40352681465,250136.27467902546,1888594.6200384668
2283393.983137094,1238028.6304469665,895210.58712141868,1517602.4955020419,1028824.6696341853,514244.41217910376,1956981.9967493389,1000163.8160826139,35764.860594846512,1911416.755098759,3809101.7166527957,1346270.2180773728,4137613.7512086388,913491.51077038015,2911372.3135841843,185728.20955399843,325890.00580777734,716152.62473592255,1049353.5686597817,710273.79573349189,1994309.856613019,1443222.4857293167,322115.60771169077,27567.232543246308,239543.58940276,2135383.0537242303,1054327.3307257583,692739.54383751797,142918.20247803317,1115685.6367660186,901312.15826509485,3291118.840218307,1493783.2838136945,624027.00919977948,111865.59035236739,1899483.3447651432,550833.16195982532,250346.99910178542,1889778.6030056283
2286654.8064241661,1239634.7666614756,896133.6975829649,1473494.6479814283,1027113.1196336343,514484.75130361592,1951430.4046631299,1001356.4899080343,35818.67026815618,1922548.3258701437,3810398.3553368356,1339287.7247120319,4131774.3573119789,913665.01618806296,2816982.2165884431,179599.44078816343,311451.31405487959,705653.24423506518,1046465.7050777097,705873.88672822108,1994223.6129262599,1437360.6801178379,321898.44018849783,27612.134086267735,239716.53989713482,2137864.0257057948,1055648.2328097979,694020.08685759699,143222.09602223127,1116186.8610240028,901686.87098519388,3281277.1507477472,1474717.9026850986,623178.71783525532,111891.83927089053,1899835.8064396644,551402.22618609702,250661.49634700504,1891464.3293352139
2317013.6110504176,1258226.0678593703,897340.54184884008,1525682.817878755,1037539.3918472256,519387.15181672457,1976569.2631578362,1004837.5608045921,36026.346970730177,1919832.1742022098,3817888.518456093,1348025.9127374387,4139296.7279330422,914259.87417658244,2923928.1608066685,185917.69673262347,326857.1131354809,725392.8385602918,1054889.9887812028,715066.19788112026,1987114.7137647737,1437339.0721878919,322319.09122634889,27703.198018032446,240000.73697561104,2140913.1498386259,1064614.971087151,697373.37565691036,143723.23466754693,1116942.4458576387,902179.0027622357,3293295.1130438969,1492789.1341699399,625806.03110895795,112008.62685585344,1902876.5127276024,552079.51613722357,251074.21829056315,1894733.8066890123
2333630.0531831495,1268663.9500950545,898114.22810246737,1526068.8489037282,1055540.6243777683,520160.03109217359,2004810.8407101184,1006986.318446651,36139.59487546602,1952829.6276683784,3821446.3548224946,1384649.9763797419,4139783.7048249585,914556.93739408173,2909143.9118582658,185764.49251635169,326298.64257801091,718911.66697849438,1066968.6537277186,717095.208277817,2058104.1667497591,1472990.3414924419,328291.68766389217,28166.071010925029,240544.67910441599,2143943.5039474689,1066995.6694552274,698989.91234751523,144053.61321831209,1117528.1632043759,902558.31644982146,3292802.8125818572,1487757.7589071768,625439.0841634688,112020.61303731563,1902226.5930490606,552573.90474795632,251342.96656622799,1895954.9286664985
2299922.5786324241,1254005.4721547598,898832.66545868444,1536695.5674157222,1049150.8005196382,519852.86720540054,2006877.0864702004,1008444.3925356653,36093.864444881743,1953483.1488413215,3827700.9951328244,1380381.8956165682,4143113.5581182218,914999.61311529228,2930569.5862395298,186207.01701754224,326852.74224779627,723403.53413206514,1068951.9098218572,717778.66154951451,2051285.0934837356,1472083.2938833472,327230.17915067752,27888.04607356491,240705.26462947723,2145803.0239954782,1065614.7895873941,698864.26583717868,144240.8847243413,1118104.1040420253,902967.52806091669,3294138.311489501,1491985.4657146386,626245.17956506542,112070.60598474568,1903822.4812311977,552986.1914958742,251653.26072396187,1897350.2976816264
2300898.0119271921,1245896.7813969038,899277.81161811342,1479820.092021426,1035915.521381824,517408.91501443012,1967749.4519627313,1006691.9347163546,36053.216693786315,1953058.8460312241,3820272.0962562775,1366966.5830450491,4138245.4876982793,914929.68274647801,2823198.7359858127,182650.11125907206,316181.85039596976,706771.2116278538,1053625.8762866789,711563.71981405327,2044935.6337745769,1474714.802660781,326403.55423736299,27984.22931733193,240720.33771826324,2147041.362641314,1062149.4368856731,699190.52356829448,144418.56601686441,1118714.402499106,903346.75004982727,3289682.5778871537,1477911.4768117296,624400.5021916806,112077.71625202133,1903406.879169059,553351.61755990481,251873.42427739032,1898745.1395836738
2307293.9558952572,1252811.922060221,900105.87076596078,1481387.5374909278,1032703.0575628548,518004.82248609146,1961173.1140253111,1007824.8918366274,36129.900187320978,1893338.0114819023,3822740.6312928065,1343901.6377366004,4107039.790211482,913984.08666242904,2825019.6573179071,180106.22337543836,314249.25845906336,707473.78838596214,1048835.241126837,706682.24323711591,1991105.2657404386,1440676.6784004478,322991.76683954784,27694.723314419323,240799.1847197134,2149313.5705529884,1064699.7636337583,700784.38176610752,144692.45440603545,1119187.2029773844,903626.69027535687,3266096.0711238449,1442383.0937298099,624388.66636130481,112128.64397426744,1904498.3354880426,553889.40754651011,252156.39542199505,1900672.9932152266
2318613.1101658447,1262901.7519458809,901060.85546319769,1501938.1066848836,1039700.3909434511,519613.48699748033,1976660.2383975848,1009646.7358095873,36257.435399611313,1950214.3182716495,3826646.7375916759,1370845.0362531927,4145241.0761982338,916375.32311429421,2893882.2071936545,186409.74219897279,326967.46003002941,719560.39933326887,1054988.9370146699,712228.31057484972,2035132.82660054,1454577.101899561,325678.40811546071,28025.230945450021,241176.09790078207,2151662.204198142,1069442.9655404191,702259.23910478107,144971.99068495847,1119713.6086201938,904197.00477912289,3296526.0823534979,1489324.7177507253,625768.29287417023,112218.76983810056,1906270.1424684105,554489.4679413588,252479.76986528825,1903705.5622852368
2326735.8918391308,1265405.3082375424,901941.62830698292,1536428.830225304,1053291.7140661341,522181.9734397757,1987994.4638899616,1012299.6156694383,36364.789142047055,1944014.2617660812,3832883.1967768092,1377562.2897782929,4148989.1479208213,916660.03048448649,2937235.1812879522,186704.73010308837,327757.24969445262,730477.12715462141,1058451.3579569643,721373.0438487588,2020350.3500898262,1447476.7231775981,325591.55524722696,27965.463696599076,241369.9220554349,2154196.9254303179,1073879.357936688,703605.08983150881,145260.70877824639,1120109.3741260895,904440.7609404393,3297696.1631226549,1498162.1929541624,628519.41268458858,112324.88583840974,1908891.6901662301,555062.3425573397,252747.7516848862,1907408.1206264708
2338830.6106004342,1269623.8525761038,902588.57503794809,1542968.7143113003,1060371.0017440063,523475.028041096,2025793.8059405691,1014140.5009476662,36453.167121383151,1946966.029715823,3844223.7079488481,1381713.7732094335,4150711.3141818899,916987.13097779057,2947562.7088682186,186877.89545384131,327915.07106387638,732567.33366217767,1067076.3868082406,725447.8249122015,1997843.0599012049,1449149.4865699061,324441.70462259906,27888.972580282763,241424.29033807141,2155901.3104518671,1075620.4925451372,705026.96942877222,145586.61534136877,1120501.1326978109,904737.02780215524,3298111.434270733,1497643.768179263,631434.79664556822,112367.8533063323,1910725.829866311,555515.68205777626,253028.47027887864,1909745.0954825128
2327260.0212493287,1262163.8074221315,902960.56773871288,1517159.0000668429,1043603.3092166815,521061.97088528267,1997262.5420545675,1013137.5329484297,36453.828787362007,1939042.5560216256,3834693.9598824945,1360532.8764957932,4151497.9931579093,917296.27242863097,2911005.0783029189,186229.91915301673,326707.77818284341,716329.49739440402,1055873.8484707563,721885.31212995446,2049253.9510531554,1455635.1299568834,325698.39129019727,27906.33091201575,241587.1767394754,2156971.3887072382,1073548.846214575,705717.98396193876,145816.90481546873,1120935.5468604711,905073.35940301663,3298415.1564818178,1497048.2892542076,627150.71058836754,112310.75399127853,1908516.0257727953,555792.07268975489,253178.48606186334,1910062.7767884624
2324152.1586035532,1266612.4009371672,903343.43144449731,1495783.9282632151,1040434.543754041,520475.87987633061,1991503.0239720936,1013350.4576903757,36399.700398914822,1941996.6695502172,3834078.4355599969,1361852.9566728047,4150834.7658104678,917449.63500214182,2875991.9507400505,185573.94431135137,326064.1503365942,714177.18551443622,1056229.4448922698,714877.25170465081,2050513.7574732706,1456294.8379594777,325778.44167890731,27959.02186679732,241724.93349965374,2158394.4775551069,1072975.1676389747,706316.99444962968,146026.07571824218,1121215.895088451,905292.17584269098,3298007.5924751852,1493079.0989348842,626128.55476361373,112331.44121864831,1908740.8245672775,556030.71124327811,253313.35451068141,1911165.9541313071
2330437.6864175056,1268220.158791831,903803.31324070483,1509791.591109335,1044022.0891426997,520512.68059996708,1985002.8968936943,1013589.4197819375,36422.89224850844,1942586.5750409225,3836969.512587056,1365879.8432635488,4152666.8960351953,917748.61308087548,2900124.6942744325,186006.44215483134,326967.85246972489,718009.4831279706,1056613.5929181115,714242.90326945984,2056430.0842230378,1457176.6442536539,326456.15612431959,27993.110893042936,241865.77478820516,2159672.4371811873,1073212.0861722953,706774.68015506747,146174.91938443459,1121437.4058022888,905476.58461320074,3298633.6374274576,1493002.6011437529,626589.09689412336,112344.83675545566,1909391.0203548782,556269.77552988043,253421.48628042731,1912512.1980042802
2326656.7733244556,1264327.8233274256,904169.04307076498,1508652.5822273835,1036687.9679163476,520392.37189930002,1967271.8372261086,1014159.4742258079,36452.564618322722,1942424.2890785832,3836228.3698566123,1357478.3663271293,4152436.2858919119,917821.14168100909,2896334.12698325,185980.81307366202,326861.9459335428,716758.42932480446,1051681.9206996509,713309.30597039091,2016039.3680370923,1449999.7005890461,324990.51102060679,27839.916619335523,241887.62187994394,2160564.971498874,1073917.8732096532,707365.12945739401,146326.25563516913,1121577.1713074916,905552.62475252838,3297968.3996845069,1491596.2918762332,625991.71964648762,112334.37057160262,1909481.1422686931,556461.50437074888,253505.48391216254,1913525.1371799994
2328440.94438079,1261034.6728243276,904437.18148981244,1507499.2017024204,1045827.3419348906,521381.54082163871,1988081.8027854462,1014608.6506022894,36459.065546357211,1894555.9909924357,3837713.3030709969,1352548.510457926,4152535.8716499386,917852.64890078444,2888977.0547007471,185637.97959069841,326373.26875012118,715221.17373117013,1050884.4946276767,708194.57121396007,1993760.9616140337,1445267.2207648447,324253.52201071882,27768.576590834553,241902.99568759179,2161323.5063765706,1073330.3796090523,707882.45889514463,146464.96982631323,1121673.0158866609,905570.7794813345,3296870.017000088,1483254.2425024728,625592.41450857429,112316.78162715711,1909294.6871259348,556599.4949730204,253567.72666076265,1914414.7409833435
2336416.1764572677,1264353.8596249411,904611.16242348356,1492475.4545917036,1045342.9390941608,522414.14939094236,1997513.9068072622,1015724.881541612,36502.198684377508,1928188.1609647833,3839842.9382017516,1355424.7834877623,4136824.4369005845,917632.71540867432,2845024.2912924485,184986.48327032998,325612.10309362848,713326.13718884927,1053492.6683770695,710120.21380861429,2000256.6605055081,1448897.0778725001,324741.3007401299,27906.527797278362,242018.19847432585,2162282.4468150302,1074695.022760245,708476.87113343074,146598.37302747555,1121822.1631079216,905718.90371384833,3295198.184670453,1478996.871825675,625732.80141281942,112294.71307988276,1909266.4696904004,556684.5295381163,253608.23322843944,1915112.1114053656
2349383.6473499998,1274884.9842700278,904722.28525018354,1518939.1464030696,1056936.646293462,524050.52932065562,2032932.7596016922,1016444.1797079999,36531.654707931863,1945766.7340906246,3846176.3459307267,1365234.8801116673,4154951.1276398906,918243.60452376644,2906556.3622039109,185503.81800532414,324730.65001856454,715362.46833850746,1064718.9466253889,719347.29151353147,2063492.7619856989,1462544.4404724592,326526.64039853716,28017.908730097803,242175.22777454756,2163388.4538745289,1076162.5976034543,709093.74607949122,146732.63920047661,1121737.3660320884,905594.68316636013,3295526.7251139889,1490246.058251386,627019.60492189717,112261.80012553828,1909184.018803932,556729.12303147651,253630.39503106216,1915831.7588219643
2344817.7995960712,1274042.8443732536,904743.21282696037,1518649.4739631927,1055929.7804980238,523193.89304769557,2024190.8659991275,1016413.6887800485,36549.242714276224,1949041.4420601244,3844678.3244523527,1373359.8360894348,4154973.8450988904,918166.0119105113,2922767.8740353081,186049.62314838241,326188.15130350203,717282.61516286328,1064925.0581011532,719037.57357469318,2068468.1643353894,1469600.3337816189,328905.30088348966,28095.078949942963,242401.5270916725,2164203.2029755581,1076514.8231150415,709482.9296881177,146841.3710421315,1121685.418948367,905505.03032668075,3295511.0816654223,1491640.3739631621,627072.24581149989,112213.36628699272,1908747.4307526962,556719.16136936715,253626.60558323908,1916250.4278215519
2336945.7295118314,1266202.0430836529,904665.60346094158,1499417.0684062021,1049083.3040158658,522592.72138127818,2001082.6190086927,1016254.7482632687,36555.316366452746,1944004.9113139717,3841764.3619889119,1363261.3798760381,4152957.4124570107,918350.0711697907,2865753.0720659294,184890.05591963595,323211.78462394519,711317.15703088068,1056042.4850645207,712969.64412068471,2053394.568419656,1457431.0102142876,326554.52525062341,27992.659670521713,242309.64553865191,2164640.8766995715,1075691.2718733274,709645.74211891554,146926.50638819367,1121602.2259100969,905390.06666227162,3288931.5488316766,1482535.9089470429,625388.85790341883,112137.09606518742,1907648.1670472187,556646.83519898658,253592.28633854783,1916476.3336266202
2338346.0539630619,1264180.7413689503,904476.35641888366,1498276.7500500982,1039864.9416341137,521543.04760790867,1977833.8340619053,1016197.3265758633,36557.675111918099,1876267.4845473268,3839100.0463658725,1350779.2282409023,4149817.2355029974,917566.90530792321,2835719.9743947657,181845.46849487076,316769.97707385244,708771.32767102006,1049477.6440267789,706401.14665638655,1996340.1182991297,1446921.4551162291,324813.21393467003,27829.998288966468,242271.59072454189,2164699.9251319533,1075396.3864410734,709935.73559425643,147004.50302523293,1121352.8527997588,904981.20886174182,3283587.9557792218,1455511.303673787,624296.66589877277,112042.58811952725,1906352.027965711,556512.22515366564,253531.26494895885,1916565.3755633386
2338103.592322866,1261869.1363193446,904181.98984057619,1495055.5942068896,1038572.2718103768,521114.10113950673,1972731.9292845142,1015926.996217199,36552.440506010345,1866068.1733875775,3838475.1644351995,1352168.0209784568,4148563.1029341244,917204.09138982173,2831879.6883727489,180240.62612031918,311220.26722051215,708110.03107499378,1048783.9115332402,705785.36642969132,2035047.6496566278,1452533.0569560968,325389.65770000702,27852.561795433972,242348.4821975001,2164760.364734584,1074617.5733507895,709988.29513304029,147055.11607889226,1120872.1645456553,904619.9278569842,3233239.7963489289,1433685.0770891458,623918.97051535815,111962.13856640802,1905441.228448383,556328.3868488773,253443.28704526584,1916313.3013045792
2337965.7776103606,1262032.8708975378,903964.37125348928,1495045.4397476169,1037686.7607216266,521135.46225026675,1969886.1205928742,1015950.4791387833,36554.902473560636,1890439.6075028311,3837345.4692960111,1349875.4612394318,4149689.6484723226,917240.02151535393,2852345.2719775513,184411.94574414619,323168.94716489798,713590.18567309109,1048864.8856732075,706577.56517601793,2019021.631668488,1449753.3095995986,325151.02466175857,27827.317244112735,242393.95969629564,2164789.4943974959,1074629.531536577,710058.68066591735,147092.78246826123,1120601.84197702,904557.95101237856,3283928.1320016668,1467123.3463570322,623756.37414798455,111600.35276628268,1904414.1239429878,556122.18927797757,253332.71687198317,1916158.8369120094
2338900.4737021043,1262239.5019749948,903887.68506448215,1484346.4586384571,1037929.5014665442,521336.53688124963,1969370.0903800749,1016348.1745851031,36573.083577318823,1859747.696279468,3836476.401696139,1350364.3238488606,4136853.2697662832,915496.4420832278,2818588.5142943901,179377.71535960239,312338.19294141547,708092.21577489621,1047684.619976246,705374.32727394649,2000836.9134804669,1448550.771604328,325203.1400614857,27835.213629551792,242508.59010856075,2165602.1198169654,1074995.8962152817,710476.25476204918,147195.64136169213,1119390.8734808678,904120.25984043907,3226118.929705949,1421747.9986593041,623220.44637880987,111508.76758899802,1903212.3695774372,556093.15073575289,253443.23410280838,1916438.8614278082
2343418.3483538916,1264032.0082000869,903863.35685318406,1485585.7672765628,1039376.1998010317,521720.40970538079,1971144.0931096876,1016860.1894181599,36598.79232202116,1883320.2679293104,3835868.7214764901,1353457.252439294,4081402.186854085,915081.69155332295,2819260.109358775,181545.36942111378,320118.48392597405,709768.00783260504,1047818.3566763151,706727.99995549896,2022015.8675449127,1459965.6063840324,325900.5522909729,27906.01831928621,242705.83117432019,2166982.4923064797,1075616.3599706683,710980.67026875389,147305.12858038594,1119514.6492318495,904257.49453187233,3276981.0225594598,1473793.7266105467,623097.13858029549,110832.98963996948,1901999.4151371603,556106.06996401341,253555.01737057889,1916782.5049352325
2343047.7805190869,1264913.775695561,903835.44719672017,1497371.7127752143,1042393.7071454979,522164.18121111044,1975636.4166050518,1017546.4329856512,36618.887273206288,1900966.5350189598,3835366.9476972143,1361490.742303754,4143181.4009678131,915994.10502712463,2832426.7456433759,182790.4994698643,320673.68737486872,709647.77440415428,1047959.6224630113,707705.58981710637,2006620.0576525831,1452873.8917452178,326147.45116775646,27953.434119572965,242936.86172466085,2168564.7491578585,1076340.7432007771,711552.75603055325,147451.10644853945,1113322.3083815135,903501.4377807061,3272970.2518326528,1478053.6100844808,622793.68375455064,110118.49961193927,1900583.9905938569,556101.13662750041,253678.14914210874,1917491.736972484
2346679.1618222944,1266613.7924635038,903968.16891186894,1485465.7195482228,1041543.3159405193,522300.35602614202,1974423.3797011038,1018002.6600701094,36642.010523795958,1886847.6382991204,3834437.7497411505,1361654.5519194831,4101038.148173491,912051.06291799014,2817305.8853028039,179153.26817415908,313949.89359108225,707792.91752917529,1047069.4344507521,705974.38475818641,2052724.336287712,1467026.253984228,327807.33193626977,27963.053451986489,243172.5046716723,2169855.108762627,1076884.2495871575,712323.84848421777,147631.68414192897,1104573.2543290635,902625.66876467969,3250478.8735269802,1466288.3512056079,622218.25958954217,109350.47323258103,1899262.6369250382,556222.42747027951,253903.73566051127,1918349.2006292576
2347027.7504376578,1266739.1890686399,904187.88077306887,1496459.1197806539,1041163.8228197596,522500.90401432826,1974898.3983806991,1018441.3548808697,36673.385599113477,1855507.3039632186,3834279.7790654143,1355361.6393582541,4133781.8350496609,914842.32313646947,2829168.1344728535,180516.5108529127,312918.14825814759,707946.65375988814,1046565.0235711955,705014.13723084237,2033901.3689973895,1454290.2952560955,326423.11629641586,27942.585905252516,243221.66498382107,2171024.3136712061,1077490.7659243159,712523.82988281699,147729.00212151385,1095860.319056273,900111.95102498867,3216797.9590564547,1436827.4558043599,620396.9397341822,108546.59081195989,1897966.3031040046,556370.52548674715,254134.07060812225,1919679.1835519229
2349355.4358867342,1267234.3858000315,904280.75778607919,1508608.4687589249,1041214.1303231443,522697.00096766726,1976491.4420561411,1018769.9147892625,36695.880644642697,1846553.933757467,3833805.7138443668,1355110.9717694782,4136562.6996326316,915184.91162673628,2838182.7969402364,181772.54839208667,315836.70417752926,708022.05592191883,1046426.8660612918,704918.51027824683,2044754.1038977259,1457024.8119431504,326727.19293682929,27951.62407173332,243318.05898737576,2171918.9119967236,1077948.9132226883,713027.02805433364,147855.01951333115,1087327.9111810271,893275.84206724376,3201244.5462534018,1443485.4838564151,616011.87863080145,107750.06585579278,1896352.5559245315,556460.179694672,254316.07853932306,1920909.3925401946
2347354.467524929,1266199.2460998113,904279.58862067771,1506541.8112066144,1041620.0927097134,522815.80274681421,1975558.2718555513,1018936.7345810658,36704.561186411047,1836861.2418232244,3832245.8415297056,1355619.6224160949,4124339.7075615367,913989.57862446317,2834022.2776269647,180570.3451707474,313918.2682596157,707339.48835796223,1039024.8041845282,702474.56508523168,2016048.1341737625,1454616.9193939448,326602.88257183839,27951.592817255078,243406.86752197566,2172597.5697954162,1077925.6774810301,713113.91556295962,147918.18089252964,1085618.6785718587,892254.9011583525,3136065.057562496,1426426.2706062859,611448.88654285076,106958.36846558661,1888136.1780407249,556493.40845452307,254449.88702706943,1921788.8659629296
2349178.8387452667,1266819.2167737936,904186.76931609877,1487117.2888853608,1041232.1013734532,523016.81930974487,1973529.0750930484,1019411.6821140571,36712.713451815223,1835111.6156746757,3831643.5187842008,1354045.4152283701,3936074.0724034845,888699.78553731262,2816115.278888084,177320.40192233081,309619.82203719282,706065.39238131756,1038088.1147502394,702072.87402045482,2008916.0899426865,1453054.8767440149,326531.93292906578,27960.668936455393,243464.0948821613,2173117.5614316193,1078180.2769063143,713533.93395996746,147998.0262984852,1061185.8910087761,870378.19134089083,3059586.3979254719,1417943.7413516575,611155.22609306627,106937.44895016168,1886844.6485491113,556486.98354546132,254555.50797846628,1922085.0043443516
2351531.9768248536,1266959.5047294588,904171.02922264824,1503180.5455605478,1044558.1554736166,523449.19010851945,2004384.6899498564,1020059.7620270043,36719.774428161734,1909887.5268993732,3834947.5006971369,1358552.9918211333,4151192.9643529793,916173.10668973601,2832704.4060316174,182963.8161806245,318950.67313681555,707226.22195440764,1041497.3976302128,707202.82084166154,2021460.1875676,1464836.8237569155,327019.1412297872,27973.591586286071,243559.81409426904,2173689.1217823429,1078350.2559240339,713837.08835526765,148069.03474412466,1088997.0235634472,893973.75687142171,3226944.1068611965,1481411.3795520377,611579.79192899854,106927.23783175227,1885815.6798954767,556526.06585157232,254677.91938543576,1922961.1545021872
