c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.11270282128107031,0.10871804256297478,0.11667545905195055,0.13427598389111883,0.14863156446054318,0.10798448991464957,0.13613705785767191,0.10592683969827181,0.1125751972899048,0.21288437143377009,0.12992349829714267,0.17853262040437745,0.16446767476203134,0.16595499245957371,0.15186271641369106,0.18348448028620798,0.18889387496376633,0.1856894339148272,0.20817865037159008,0.21237841568486995,0.19557939699339472,0.20821182177989481,0.19604566149224523,0.17564023707966606,0.17035451603418081,0.11139183884837593,0.10966322512239858,0.10970832339302956,0.11388378883611856,0.16142304906918656,0.17963328778629892,0.18667127388000782,0.20579844104343931,0.19538646086009059,0.17673660403548047,0.15633643589967219,0.10819467156789241,0.1118715901253578,0.10732717670657817
0.11036225224867109,0.109057035112959,0.13213625198041989,0.14045199650948209,0.14074556931460805,0.11050566276790418,0.14235124800205504,0.12390842210819089,0.11214244029162318,0.21015811662931572,0.14440289957629035,0.16939522473226906,0.17140899894338774,0.17266000272107504,0.16267533011283103,0.18298454112800194,0.18677818363540491,0.1830204931079242,0.20464670521977985,0.20861130899292077,0.18779736355879761,0.20278404367549943,0.18855136995240238,0.16465535468293088,0.15896120069393893,0.10607109200999496,0.10912076390312467,0.11107123914662193,0.10781572713669699,0.16225485736117468,0.17713335612553913,0.1844866326404867,0.20306387558891686,0.18965813203434406,0.16922069410784807,0.16167309884969019,0.12842026354806288,0.10971266653480739,0.10886527016138467
0.11059836445145832,0.11404958583055516,0.11819304426869781,0.12748075776821383,0.12529109407815286,0.10984835689769434,0.12756066245617345,0.10800916704473801,0.11799336278667044,0.20039907156558612,0.12997004914412094,0.15464213595987944,0.16152657101180798,0.16048071264651192,0.15141317881317135,0.1703927754247119,0.17506365813241007,0.1716628274488726,0.19518447711137055,0.20047253030071505,0.17300966861173031,0.19124068897260579,0.17509939349463496,0.14940013134933475,0.14315226772235221,0.1102643012254156,0.11448838154743307,0.11578722029790099,0.11031759283200421,0.14735726283650127,0.16352787339563063,0.17283975764787626,0.19244804019658737,0.17862549023145488,0.15566105812631881,0.14845963855721425,0.11367207902577128,0.11333565635475677,0.11232306455888356
0.1128337667072595,0.117387128446684,0.10743429311784308,0.11027547728242217,0.10796995223658283,0.1131448134616761,0.10904488295481185,0.10983847665360812,0.12244673982256729,0.18711402025909285,0.11226482329723464,0.13662235392348357,0.14388184567890991,0.14260671938370487,0.13506673993957971,0.15334122498494457,0.15864625322615292,0.15553811678420376,0.18127107424015293,0.187914258808108,0.15615824129914796,0.17662493287942949,0.15874289658975671,0.13144017129349994,0.12490289295898706,0.11376647051107382,0.11804494248419638,0.11940508529432153,0.11347779864885633,0.1288456540278147,0.14582178353857575,0.15609102351759813,0.17804504896250462,0.16360951768666288,0.13926908621023493,0.13180810209979166,0.10782558639913178,0.11787242502196309,0.11716804826773508
0.11562615272984786,0.12158648453665184,0.11050772294818713,0.10962383592777838,0.10975697360972701,0.11638129107719289,0.11046984557154135,0.11319680039377766,0.12794696258267282,0.17151846129447465,0.10899377064726187,0.11645838335411011,0.12801680933114731,0.12764750838078773,0.1165194191478201,0.13653405554014028,0.1405844580456104,0.13675083779734554,0.16379662267760564,0.17091096358508873,0.13696332562097716,0.1587048771969316,0.1387191087917618,0.11104728045035969,0.10577576923037944,0.11756075635691816,0.12266771322722646,0.12428792215178988,0.11692846352411093,0.11122379272374361,0.12888218645679669,0.13846290399466779,0.16181394369681218,0.1438168265595608,0.11937124296013879,0.11251919534943587,0.11096202039833186,0.12075907304684048,0.11911535630739012
0.12152808684995427,0.12771866224021355,0.11444661403233979,0.11359736960737074,0.11350797492365529,0.12119933154944466,0.11367177072976449,0.11715669851607539,0.13509044448643021,0.15417213598346868,0.11235897753526934,0.10838849247480262,0.11000949889345293,0.10900791699535128,0.10847191280000709,0.11790475801542555,0.12203015464277171,0.11860369779964745,0.14617130671199843,0.15415141957882039,0.1187150035828896,0.14132623725989907,0.12106215589382444,0.10740227310292629,0.10934046029720933,0.12283867048518654,0.12886974730993192,0.131274194802625,0.12267391152126353,0.11064397635335402,0.11018764194639066,0.11973249063357097,0.14400817529288951,0.12605202124837883,0.10630139078286881,0.10770791451309393,0.11520206492213714,0.12710618231654727,0.125484041219836
0.12019107887341421,0.11328842267589251,0.15658213141401342,0.16502467266524626,0.13648812616232558,0.10691303575094267,0.13507104324316194,0.11499527948562811,0.11203558838536755,0.16852471604198888,0.14166244413229923,0.15388163387907466,0.16353988684321086,0.16508629470584393,0.16882863401417073,0.17580134058192373,0.18099736528434127,0.17848399124340772,0.17657394878307847,0.17827721692308682,0.12576935842949979,0.15821535719284499,0.1509020872454592,0.1366924062936592,0.13678137446305005,0.10586593484171997,0.11103048429137302,0.12658547177506307,0.12382971097991077,0.14338260348835397,0.159196093375126,0.16275382608334901,0.16682973155822498,0.16906164317730266,0.16404393576843812,0.16221318580683275,0.15532361843571474,0.15164672096659187,0.12465431251584423
0.12627565136581023,0.13266632251260557,0.16653446606690747,0.15902773307471635,0.15205214099692377,0.13644304706054911,0.15351196421523511,0.14217542659898946,0.11205817992292105,0.15994325746167506,0.14532790830048437,0.16066998650972408,0.15134723087555568,0.15288432074408786,0.16045072831238485,0.16498405904139343,0.17080851487708729,0.16821866927169854,0.16933235770015745,0.16811325575593128,0.13118373839714342,0.15756740470802511,0.15651145151950405,0.15119313896738529,0.15422171016075303,0.14412482378030453,0.12386353156631226,0.11128242568846759,0.11383404747429199,0.12955697045181599,0.14663361244676229,0.15045420318572963,0.15518803683651647,0.15778851679212094,0.15005038994490771,0.15191324601815723,0.15663116580464945,0.14996499352589823,0.125191842636422
0.11103545291641827,0.11739307993634124,0.15123300757315467,0.14285014776034632,0.13831330924700039,0.1207685353118787,0.13960471275057718,0.12628506822402447,0.10862384322674365,0.14274609288514264,0.12996163886466031,0.14737300874978895,0.1333583322461255,0.1345558780563634,0.14391971245445662,0.14736911210576659,0.15366981652652023,0.15096725935677427,0.15437596675034168,0.15175967140449489,0.11630927140884689,0.14357231046050378,0.1429088300221355,0.1361663385514103,0.13960525568578461,0.12821234678293447,0.10789738975770397,0.11674419421995573,0.11941344695057506,0.1108703105835081,0.12808587163482302,0.13204698707769377,0.1369920338400604,0.14064932867012889,0.13213804867134446,0.13544487777185918,0.14047303890608925,0.13510570323082843,0.1086975113474636
0.11019444274035935,0.1090580251261339,0.13352735288572368,0.12425019845595979,0.1201684605970903,0.10771268214414073,0.12108644454340438,0.10848550315855034,0.1125611108820553,0.12478075789900236,0.11150002358179729,0.12917818470388201,0.12154118655758575,0.11766417154283915,0.12525188002113441,0.1291431837505084,0.13536306267963974,0.13249854943231182,0.13599706710775658,0.13281810151445581,0.10977162725373923,0.12527076989526897,0.12480378040939621,0.11867977975818052,0.12189249446322208,0.11050381379239953,0.10999595124225299,0.12203417903408102,0.12519307110437317,0.12376074335474527,0.12858024153659553,0.12687628956223737,0.12095905912304727,0.12161060741995978,0.11350023913005529,0.11695413960607864,0.12250775147983629,0.11797122890229325,0.10917771260792591
