c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
7.6359928380398401e-09,7.7836025402788794e-09,0,0,0,0,0,7.1610910534758415e-09,7.2323638189430986e-09,0.18316231168654237,0,0,0.35449311089866958,0.32418054859279732,0.058108836504241139,0.27292798778063371,0.27412359885111326,0.2413519646797164,0.095289162473788158,0.25100283472513335,0,0,0,0,0,7.4489758805640333e-09,6.969180343929792e-09,0,0,0.25731403471851,0.27434764369573567,0.25030832160657723,0.24492657638867232,0.19720476171303347,0.23371846669136692,7.3327754979146659e-09,0,0,7.3531651878511192e-09
7.6359928380398401e-09,7.7836025402788794e-09,7.4032346919494785e-09,7.8221277233225806e-09,7.9500003247190421e-09,7.5443543634534649e-09,7.7188432312524924e-09,7.1610910534758424e-09,7.2323638189430994e-09,0.15487446522815262,0,8.010895613530522e-09,0.36037992277642983,0.30810729067973808,0.00026366429335322739,0.23342601202624427,0.23371254358837443,0.19495087669074129,0.034173405048638091,0.20734244176694738,8.1344123659121709e-09,8.0898260312878278e-09,0,7.8991512220127918e-09,7.8924883295528064e-09,7.4489758805640341e-09,6.9691803439297936e-09,6.9691803439297928e-09,6.9974259719884913e-09,0.46673834855229962,0.42214724659438624,0.39559189007020779,0.30529541297980439,0.14590755641533656,0.19142975372780288,7.3327754979146675e-09,7.2297279274380352e-09,7.0338881386078364e-09,7.3531651878511184e-09
0.061666266612353193,0.034873660057204714,0.17879964025329986,0.31553737977873231,0.19770914848360888,0.15726331102043953,0.21667516435856071,0.12527357733873812,0.098043333248877151,0.52354089527878866,0.21463990974568192,0.24469557659628693,0.74358941350744245,0.76217483011248954,0.49018069434774886,0.59452963161507677,0.54920089637445879,0.52669328710996699,0.51873496161239496,0.56916788401134155,0.43886654981753109,0.44789345364812982,0.39382377400353241,0.33509770299665559,0.30171743767014519,0.13100520881705099,0.06836837430311804,0.041229824855207098,0.0014279108560684151,0.63179777979541085,0.62552385547472134,0.5641194923158428,0.55203695486523474,0.5220279063202754,0.55633581611585992,0.33584942157671455,0.15010999545938986,0.023809255889469468,0.16884265999046602
0.36293000740088455,0.28149333087201012,0.12625812315680543,0.26773138551124653,0.15677744338210342,0.13205223811290248,0.16487375805686155,0.10965474103715044,0.081340928797969059,0.491144518926798,0.16230130365958739,0.20330051825382311,0.67358298961468765,0.69634883698826233,0.45071440228669829,0.56635893691362771,0.51425359243201996,0.4895382528627108,0.49572450439938004,0.54474225121793485,0.41011829188591037,0.40490773423762566,0.36510829255425603,0.33131763075907061,0.29200778752960838,0.17960602977514531,0.16752817720505253,0.2460444009849819,0.23129340610967564,0.61352970079735258,0.60804931668796192,0.53093446385093701,0.5190953399321615,0.48958764617486705,0.52375489895773153,0.29209615747217571,0.09743696415231852,7.0338881386078347e-09,0.11649779591745291
0.31844832650037291,0.23243229726116699,0.1351834201951698,0.30213759161897957,0.11031768123466923,0.079928458360740695,0.1366711989915641,0.061095125199130511,0.025964646943507086,0.46088941382164322,0.14812067440757859,0.15888656883534524,0.63868918284979759,0.65182285611758584,0.4510574920832402,0.54434628532500406,0.49845125304744253,0.47988768332109788,0.47335165928929879,0.52356528674797509,0.36970270386011594,0.36443982127864544,0.32005331028728873,0.28427789440079521,0.24286227616111702,0.12747398127333764,0.11751521210861783,0.19858984519042014,0.18313291990045757,0.5826495375334757,0.58109248695730598,0.50788002901667517,0.49352973501014913,0.4737033366959193,0.51269748550089989,0.30134473082514668,0.14532356502990984,0.11762731172814557,0.16701141256723329
0.28382259777051461,0.19819525404549054,0.12691623639741823,0.27543828689915129,0.11923221037680853,0.078262633162854978,0.11659601850669576,0.072943527237214326,0.0058980511623440979,0.42940004143449861,0.11202338811671408,0.19005750383537312,0.61900476296782991,0.62904113085342817,0.41977963110588756,0.51253118103485495,0.46231302140818081,0.44218271308924068,0.43995880142897031,0.48792359584225908,0.355165185406636,0.38248330078120774,0.32473350285310032,0.27613703148560087,0.23984958790921232,0.10248718709786019,0.09433376701362628,0.16573844723666975,0.14635169726514552,0.55146925797071811,0.5518609329329327,0.47424791071322281,0.46144759628420551,0.43511057254372831,0.47703872424087929,0.26640578700523698,0.13483571646608217,0.14367852005390225,0.13952222300546746
0.24311861400868462,0.17024754935416442,0.072514019571780178,0.23307634320786585,0.07272428100242545,0.032309758509806774,0.083055189700280793,0.032074417162040736,7.2323638189430986e-09,0.39651319714175026,0.078735811088211483,0.13833194749928576,0.58876293835792404,0.59756008832886476,0.37951601473737567,0.47522667698416693,0.42422190446160518,0.40351863069304977,0.40503453062619682,0.45108324495065943,0.33086968049904836,0.34416888974190141,0.28440561860941915,0.23408839863995609,0.19505733342633236,0.06251953902849583,0.05560746175243593,0.12390815132876909,0.10109756687765636,0.51318807608061601,0.51368587574616842,0.44658178405709958,0.43089142503527467,0.39607999526181403,0.43969978306572655,0.21944380550231232,0.084999055703325901,0.096278062376996321,0.090465578379963829
0.31919695590246971,0.36343603461639673,0.19019769808807019,0.2857006751335498,0.14217319525782757,0.14460240272070357,0.12525280284912824,0.12143298323205853,0.13041698830631077,0.37343899454582463,0.1043867394100768,0.18782904857688354,0.55521542221719966,0.56141607933228932,0.3639215966033163,0.435088242134551,0.38433121620773025,0.36521847005745783,0.38131803698660249,0.41345415600858948,0.36740276411503275,0.38556494721005974,0.33520882551471509,0.29570717660584361,0.26661709660368738,0.24205570616587177,0.21231942099278533,0.17041857180712097,0.12325164742084936,0.47305498702897442,0.47326936134472714,0.40488018710283441,0.38898950823617545,0.36015604144785412,0.40702645063138354,0.20030450179731685,0.17546720812629746,0.21817977501834704,0.19383697165959238
0.27761106097082872,0.31943098515414942,0.16918259421385681,0.29412706227095975,0.15855722898110028,0.12349962513287993,0.12789307855474963,0.084397909545203528,0.076905733513739957,0.36879062766290732,0.077290991626380187,0.22380190083308124,0.52675358455318788,0.53710417947730127,0.34920010080793978,0.41508411618986335,0.36660557473038818,0.35293876884051373,0.36202902414147109,0.42489746684479712,0.34053890437513623,0.36182426990995786,0.31594546977114141,0.27428759376205131,0.247853932583918,0.19958071480109807,0.1640878722067364,0.12006392221793627,0.071019623140940472,0.43611768738307599,0.44379672366036127,0.39245488598627254,0.4070657156367169,0.36497579124015589,0.41113880199642694,0.19714757582679854,0.17813272017913109,0.26165081658534584,0.19458776858895818
0.23330477473058644,0.27906955207055495,0.14392901315954257,0.33139245784112759,0.10926417817899915,0.081214644672126565,0.08259940648794882,0.05550821397486394,0.077999883913171489,0.32693945096673938,0.028636891592985655,0.17970190634585292,0.52519639058458045,0.53238468658974991,0.34547752921106323,0.40686022381627346,0.3570400726893842,0.33495334327090304,0.31611451325161588,0.38572391404051681,0.32078345928425117,0.32807643645654749,0.27810082173311934,0.23211127539424614,0.20380327740439155,0.15381348754298763,0.13772486313099075,0.073358935673064285,0.018679538048224087,0.45998457120313668,0.45301921696609976,0.3860997137344982,0.38880337923520353,0.32203292327108568,0.37071941465065528,0.16280075001666591,0.19451482090876349,0.33466242146073499,0.20962009870509071
