c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
6829977.9910589084,2951128.8684899914,799924.46139295457,1359755.8801836548,1519844.8696263481,2285077.425257477,1963720.1133481914,17055636.52359394,17111132.891971625,1501244.4576951975,3417172.7894178657,2032863.5416331128,3803616.9518736969,829456.37632702803,7235681.1229163893,165592.30498342522,1966131.4010114924,2599512.0853416044,861977.01175683353,2900524.7020572256,4000165.1513303732,1935321.2423761031,2510706.1976080779,12600747.775627466,13098507.864725865,20073799.61272699,38965645.595975466,42991695.427919,50008939.504691154,752510.81915912393,710555.2915058186,3899983.9401514581,1072988.1403013824,4465902.8683726154,8453166.1686940826,16093540.423366148,23817146.229629043,24831871.875660848,27907932.419824224
6635961.6774858385,2901128.0749891666,794054.4874606122,1349739.2214422922,1612193.6414986674,2420408.7285920517,1897114.927279111,17069705.186618362,17131052.94098521,1490685.9553363009,3393234.2067287918,2177556.9920156244,3749108.4588849489,821404.79352743598,7154038.5887124585,164422.88637377656,1962513.4494913428,2591260.8154030018,855833.98328910326,2879894.4435233721,4479974.1619231123,2010252.0302095856,2628624.4532663049,12732474.523636913,13289868.032746999,21042123.978900231,40030942.847773224,43967997.932151951,50783105.565927893,741545.59283089964,703720.24771141435,3864515.9506087927,1065306.2056798327,4433986.2788680922,8385141.009237376,15981408.677488664,23619789.288080022,24627067.337267105,27680500.243007056
6326327.542651657,2685858.4034427716,788221.30756207835,1339807.3887487734,1493057.6568840169,2242436.0958574484,1780025.9026106796,16964092.298898146,17020939.208930243,1479515.2599399446,3368278.6835795091,2017371.2173389525,3706445.6090283454,805746.11096751678,7076584.8289872678,163028.73758745199,1958795.4856783208,2582847.6487438912,849540.01985869824,2858492.5686897864,4171012.5986865684,1861203.8104563956,2434032.7713715704,12583706.551818389,13098990.19189959,20265522.392970916,39010235.507613957,42660803.113768645,49154776.382406883,728680.36794210086,687278.70687116205,3814155.1659973622,1057300.7689567495,4400974.1199884564,8301130.7145950636,15852178.502903465,23409547.664032526,24409426.385778144,27440436.15450231
6017930.1512303213,2469666.8996863645,782433.20647265087,1329969.6251206591,1381393.1935850764,2076663.1929457176,1758218.6107606655,16887167.523108438,16939833.973653626,1468699.2315544647,3343541.4864178174,1862519.1972235939,3674731.6585574104,798207.9440209259,7018487.0879281722,161827.30242531339,1955166.1655751597,2574630.8540561716,843305.57404856884,2837556.2825861042,3829784.4402967603,1720921.0453891351,2248963.1936378358,12427944.039818786,12902614.435471395,19510839.688792225,38049665.446168877,41419188.452065282,47594424.535200536,720707.99058206182,680009.80417714873,3781290.4313874966,1049596.8296884417,4368771.0420689024,8235431.2349919258,15741774.23553665,23237515.471471805,24230227.554379791,27238989.368605122
5738795.7489110259,2273144.2579715378,776685.22425074829,1320337.0282557018,1279371.7337881196,1925472.5031607605,1745243.0012638678,16817890.671316344,16866758.154491212,1457837.6162395605,3318956.9609699058,1719542.1011306124,3646868.564291216,791657.48970909964,6965371.8056973442,160618.66361704105,1951539.8195739735,2566452.9792935359,837101.42438112211,2816627.5358118825,3510333.2154881917,1593046.7957613035,2079348.337542342,12280371.827999605,12717181.912136529,18811706.156163309,37164524.398375839,40279167.590524316,46166037.306219198,709533.21753243357,672154.24053724483,3744538.6379320389,1041831.8972753111,4336538.8651277777,8165820.2719762735,15627734.748303102,23066855.315479692,24052275.063847251,27039130.273288257
5492666.6766130468,2099838.9533468788,770981.25084132957,1311316.2851879518,1187997.3806764225,1789829.3007736118,1732416.3827011578,16754248.880488396,16799704.454568833,1447672.5946600994,3294587.2648008838,1593139.3563743439,3624862.0463627176,786948.60348925157,6921219.509814132,159473.34110236375,1947938.4389129994,2558345.0040381425,830977.67681495589,2796542.3694720669,3228728.9191968287,1479135.3261478436,1928647.0272719068,12146079.603346189,12549189.096500238,18182228.504925549,36366597.881339766,39255663.945753947,44888200.102251127,700630.47308268643,666951.78587550484,3716889.0752598071,1034989.496233672,4306101.888938196,8107111.5203508576,15524972.573400632,22916476.874254525,23894659.686423995,26860266.777765702
5268369.231845866,1942429.8713604603,765320.03860486927,1303545.1300766601,1106269.8582539808,1668225.4055432514,1720112.2576840261,16695804.474693045,16738187.579818169,1694492.9956607404,3277344.0078426367,1483554.9857035722,3963850.7525392449,848614.6847421506,7320599.824369058,178424.7375980262,1958274.2321803339,2612432.3645557044,867125.03682037245,3118000.8577032108,3018768.3143590419,1439118.7875234834,1859925.3427373227,12049801.329075003,12423302.409700753,17642117.395323928,35673634.843006976,38358482.56438221,43762795.795093782,819395.17106171988,777550.83869007207,4314485.4613174368,1178370.803740521,4782781.7752184877,9181562.9843754098,16632814.939096078,24420294.038896121,25391293.958402023,28336982.163559701
5064276.4026513537,1798862.1425576899,759699.49694638175,1294843.0630916774,1031980.1452688857,1558040.5140263173,1707505.4158411329,16650800.959972069,16690413.904604537,1569137.7942866732,3253310.6203005738,1380777.0218838868,3777459.6203258359,810965.62527043652,7080634.3026676439,168167.27823524812,1948491.5264629805,2565804.7055636621,830141.88658747834,2918978.568077419,2821590.8134522061,1351821.6816205743,1743075.9288456275,11943931.320802718,12289520.077697864,17127455.314876098,35028893.38526535,37528396.499413095,42727618.404489726,768145.27885984979,732870.3210226862,4007522.9820116484,1090380.9564296382,4482597.8943388639,8573785.5559790321,15943212.930291673,23487297.667321522,24451166.458141536,27376135.035176504
4878528.5253182966,1668194.4832751208,754119.73411072255,1285348.8033350273,965155.95896574191,1459024.1451353342,1694955.8870008998,16609580.67008597,16646706.27500003,1455125.4340606453,3229412.7691021822,1288051.1984509744,3632377.270112813,789410.01559409103,6895735.983682733,159454.33035291755,1939632.4092909168,2546549.4266679846,824050.84784446214,2795067.9983972833,2611134.2228258518,1290611.817514942,1654098.0919233214,11841081.925395539,12161211.227736562,16652801.493996466,34436651.496870838,36768401.296348065,41780884.246097803,734221.95730257349,689439.99054437026,3785006.5367336581,1038004.8656477196,4302838.3977218261,8170895.2894807039,15485785.230503054,22841568.016729023,23798357.581087135,26701859.988032378
4710446.2685671309,1549792.4621699194,748582.99901099713,1276070.402503544,939961.4421206835,1411998.027997653,1682524.9564589881,16581377.248420492,16616279.031801179,1444768.1359199763,3205716.5193600766,1224952.713175148,3599947.6997051979,780557.08703298913,6836408.5797449145,158284.29751445781,1936040.9951926705,2538508.1031315997,818020.42709681217,2774902.6343186195,2420181.7234477098,1281166.7664884175,1619600.3629680977,11756351.075118436,12053386.96618993,16251338.669907769,33938715.652752317,36146578.979703777,40989995.980331749,717598.30309114978,674312.76739211485,3736430.9397707474,1030592.551414269,4271815.8928112555,8090687.410049188,15362542.011306068,22655619.116294976,23605383.605465543,26487725.380211726
