c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.14122184958430956,0.14660309271079866,0.17278303557453273,0.18158500264584859,0.17178436215102952,0.17087679034648209,0.18418472544558676,0.17156088089160526,0.16852635237447985,0.18829156145324275,0.18748586991870808,0.16339635647767195,0.19593103354243363,0.19592850777878545,0.19195444068734363,0.19862214929825536,0.20023281421262479,0.1978220591923531,0.191188022775826,0.19555510927687253,0.18387083142554403,0.18145280379984566,0.17087185355275064,0.16005390872344177,0.15778119685545039,0.15343295310389779,0.1598070528860604,0.1433486449365402,0.14103131658339457,0.18922497656040088,0.19527045590847664,0.19537559145423594,0.19443346364465328,0.19359196404283011,0.19077931043707741,0.19147271918934458,0.1807639895232182,0.18969072897030517,0.16486207326944458
0.15365555293946492,0.16957608710209529,0.16550057352035041,0.17484358757139831,0.17449278080074285,0.17598162368659134,0.18230876290819087,0.17487334307617869,0.17846276312273535,0.18304955853879271,0.18185648857413947,0.16423086460487979,0.18964735295696761,0.18937046110230135,0.18480749903648014,0.19373160496525629,0.19557375470697855,0.19213097353700168,0.18509799756399148,0.1886593205605695,0.17833943385514783,0.17564741205220427,0.16682952564182491,0.15987583539365149,0.16071026584336084,0.17056324043531487,0.17417957021456634,0.16044913615253958,0.1664775692078079,0.18153615939512399,0.1891595443562035,0.19017081088502671,0.18978427586265792,0.18658257669560993,0.18299329235914963,0.18350425815991134,0.17306026160866489,0.18373745031659455,0.16039997916439958
0.14220132237364561,0.15726380870689696,0.14997954189896268,0.16039173230329645,0.16275801227101583,0.16305967205370364,0.17136421267074495,0.1612917694671592,0.16514142999752848,0.1686196635952476,0.1700718613981991,0.15136328743878591,0.17468194931061085,0.17433676057387185,0.17095200086112849,0.1794261408446701,0.18206606289472024,0.1792130330064694,0.17287782538130494,0.17700887751661645,0.16535336311973378,0.16271641875810272,0.15398158978504381,0.14545452764236938,0.14662214452448785,0.15634494929052803,0.16078975601126064,0.14621926530720661,0.15196232607821519,0.16552464103015266,0.17412652040274193,0.1757952945349851,0.17528256563333669,0.17508455797780245,0.17074267262391107,0.17151835709526195,0.15812994790045259,0.17063658597345085,0.14512972270708174
0.12589687042492317,0.14097209002772798,0.13233338027739411,0.14254301060260355,0.14519367170116418,0.14622936167792863,0.15435350225782507,0.14471730334801031,0.14906261090032841,0.1512812217429689,0.15297652143711438,0.13313007630751467,0.15816641190031611,0.15750783947520622,0.15382088020151177,0.16312299443022538,0.16606545691195085,0.16288941783560601,0.15595303762034748,0.16073103479891843,0.14794197511770812,0.14504913144620424,0.13630051519054526,0.12765857271809938,0.12920308534545083,0.13942516423210288,0.144376371292604,0.12964746636083621,0.13509364566778784,0.14794328887648545,0.15727933021764709,0.15912026603033849,0.15864802364139613,0.15836982223566595,0.15378569905473854,0.15443657343234346,0.14088142729399103,0.15444634321725972,0.12737538840919013
0.10772352101071699,0.12234174253963444,0.11389100805576385,0.12354927397918064,0.12652354000083263,0.12744276261938697,0.13590596669339516,0.126205152697282,0.13094519053106726,0.13270747147614628,0.13393215669537337,0.11459979958702927,0.14013855147028684,0.13932961396936852,0.13466704017542674,0.14531353875808048,0.14836034089563668,0.14474868447687575,0.13725895921919229,0.14195079430315447,0.12931733080950306,0.12612943219986641,0.1173628743828823,0.1091213536984889,0.11084383922976335,0.12114227067090234,0.12576445595577623,0.11110966401266881,0.11680064473993948,0.1292806548976424,0.13906851900289735,0.14087800695443867,0.14054762652798297,0.13923786083279008,0.13433931658088433,0.13475109655038534,0.12253453757391053,0.13982419413448552,0.10887262772599318
0.11018602431375975,0.10646159058019858,0.10766191319290802,0.107361445512314,0.10685714658732406,0.10830458100272521,0.11592363468555797,0.1073177935651394,0.1115459930990325,0.11361555669479156,0.11453988048326359,0.10851344571914354,0.12149054535444383,0.12090632482858459,0.11551012610101265,0.12682868846653397,0.12973638108470825,0.12582411400230528,0.11774794953335938,0.12259550550829594,0.11021453744882025,0.1069392192463299,0.10782274379263512,0.10730784716904829,0.10792021835901741,0.10581327238010481,0.10656870432553592,0.10775624871077784,0.10667624097412923,0.11071600937660749,0.12202647120292384,0.12297968702561723,0.12181593443347494,0.11991013485649717,0.11588458846108159,0.11626795594310751,0.10568086023177395,0.12218693083376471,0.108263260506212
0.11369176979179094,0.10977179300818926,0.11084269710045684,0.10942893774201226,0.10683736373033849,0.10744444667213243,0.10691204875625054,0.108227807703205,0.10752945354564779,0.1067775403395522,0.10876794439942915,0.10850233616709727,0.108076350665526,0.1087038996983707,0.11478891130134798,0.11055166750388974,0.11140838734801416,0.11252540912678212,0.11062104117042823,0.10777025668291462,0.10775923838703245,0.11196783343690585,0.10623228080803608,0.10841226713540333,0.10886112041217778,0.10848090627052186,0.10796592037648547,0.11146161786029819,0.11025679092791546,0.10792320341049638,0.11141624956134305,0.10973613771888949,0.10822628780041815,0.11072171302547515,0.10960301708292286,0.13040256558976332,0.10512136087736305,0.11235042185485909,0.11197121741651164
0.11769712769976268,0.11372037382487259,0.13214325492695003,0.10881018643512082,0.10718218021328284,0.10923031256331496,0.10593635997386763,0.11070905106988067,0.1112285893987893,0.10754676533948165,0.11349530893755298,0.10797427918350988,0.11768512937677147,0.12096236510414807,0.12383356884064405,0.12438935072145896,0.1267227536779936,0.12711949614646886,0.11563313601045724,0.11489951887936374,0.11081793878232341,0.11847245469113937,0.10541458383577729,0.10936126622710117,0.10991521257202054,0.11213082521228286,0.11165256605993683,0.11521985867966053,0.11390560213777982,0.10924128325203342,0.1147936798138872,0.11971840379951516,0.10948154349086117,0.11646532476010044,0.11572102748168654,0.13073565958538363,0.11960059489391427,0.10631771816968071,0.11561317731127305
0.12257661663460542,0.11868296696434032,0.11607899241658658,0.11520611907666618,0.11285651769937353,0.1138667764781225,0.1118084248650751,0.11551929999443793,0.11572611538779282,0.11070794793365933,0.10888624616843824,0.1143354406826949,0.10908491659947712,0.10861860580029167,0.1093990721993898,0.10959115902695349,0.1129404695368878,0.11319868316440049,0.10874529639707985,0.10884869949907112,0.11007125487429073,0.10866503690532385,0.11097296799213061,0.11365282887536404,0.11545891106214463,0.11691321801226294,0.11619089137207968,0.1203998708073174,0.11889035933894829,0.11311880257340037,0.10993923177203853,0.10839541902266774,0.11043275631698721,0.10826114493079605,0.10781683066027249,0.11583605231672761,0.10657873893531869,0.10858044763368106,0.12116450074602012
0.1294725493456301,0.12441316093358018,0.10812549058005956,0.11798828943119599,0.11718301248567951,0.11860165965835341,0.115960526757931,0.12054643859074154,0.12084335106854054,0.1145190162298194,0.11272077253490707,0.11890754621222392,0.11216439403264056,0.11207711070525841,0.11067395160265842,0.11085131935096999,0.11036795608879617,0.11033246717273298,0.11242987598381113,0.11259108848498149,0.11390327246866391,0.11229237346221051,0.1151766896322116,0.11858014092876049,0.12048268547816124,0.12204946664809763,0.12127906341224096,0.12644047040993711,0.12462871713707363,0.11715248418039667,0.1128803110668232,0.11166039528473935,0.11427986704712179,0.11211409556060214,0.11162246345713392,0.10882213942963422,0.11007496680952028,0.10921345311545888,0.12422499570871695
