c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
28.142659775983368,28.391832466447667,26.674242502018799,25.754016270983854,26.688333852764693,27.346795989977814,25.167828113157761,27.062141345133043,28.079434450554039,26.205050087830486,26.121964191712259,27.551901759543803,25.549236721984414,25.267802089711822,25.919201429594445,23.631193400971227,25.445103085189807,26.139049456736892,25.353500673380573,25.600393575040997,26.735931894650541,26.841239767763113,27.245992106552521,28.125317007275811,28.384410584918719,28.120852225158117,28.141660242612751,28.78732811095815,27.652102294794695,24.72168812761457,25.461664763433085,24.798007487940559,24.837997521330635,26.363449899514052,28.223006807423118,26.746281661213672,26.873904272879621,27.13895023899984,27.178924638731274
27.465174969856506,26.698255342146702,26.437638953493362,26.471281427666433,24.306153665990252,25.349398519249014,23.705558970586878,25.732258881639162,26.711215206374469,25.741848978198199,25.556089971036798,24.821422098897962,24.451596997465508,24.316941526291636,26.212492431221612,23.359660330313581,25.437138594814684,26.620948438827668,25.046122674905668,26.033782173905045,24.734304753378545,24.580273251001245,24.588458762979172,25.299644449799963,25.453332496430953,25.508263225077222,26.578535632527618,28.127886950577128,27.225472065058227,23.364081041628964,24.361826763453848,24.666830679322373,25.493146637156634,26.826789243957499,28.912111257365325,27.120650864766787,27.080028498522594,27.600874966259475,27.776859625864539
28.492581891692843,28.583448305934802,27.92014093573912,27.148616702275504,27.181474171865837,27.976345118254535,26.242468382949141,27.947631269853531,28.50396837809194,25.896778627726071,26.906220311917878,27.502128762669017,25.108132605328379,24.644163971240587,26.632003528936693,23.247810164473414,25.052961892249407,26.055048673339037,25.71160755889963,25.776622264835716,26.020699043351165,26.116376050716724,26.787693093993504,27.842292420422481,28.140692615588009,28.14319123415202,28.36280898721644,29.295207790678816,28.091974490321213,24.789141989578908,24.962933118181382,24.933284231522428,25.238006158956679,26.378872953688052,27.921680687256071,27.207880239328894,28.193719350532803,28.686112252828629,28.962797277335014
25.788051116873852,26.047742560397829,27.260014508271325,26.932558696212354,25.610981286742337,26.274164167715611,25.290499718706293,26.520232476011515,26.872062401291345,26.647352624040785,26.841389094449845,26.189017355785936,26.191560325932286,25.732790674313115,26.875461613575709,24.223500324393065,25.958772953601162,26.856252788508584,26.196234327609126,26.799035332605968,25.454123765897016,25.838089123924505,25.954369362439564,26.442562800375413,26.645635648461905,26.024543989146558,26.312194704618712,26.787406671529766,25.890569435141401,26.093681961076754,26.086927216954855,25.856156569247439,26.260075405984402,27.296894561312399,28.842523374897773,27.652536442680642,27.630245544292194,28.102155405282424,28.159998214256781
24.66268059907857,24.134032604307421,25.847661081363803,25.322895229438927,23.010947153921194,23.733624335053555,22.839683498764934,24.110680727626601,24.30904929281165,23.62121049851693,24.3851542549925,23.458512526455387,25.159031897591063,24.275183566416139,25.182418225825849,22.58398658317595,24.343161310210149,24.774763435254059,22.9008151864399,23.710831273561787,23.229910473770168,23.093506298588004,23.234900656642836,23.839889395586368,23.97151517712831,23.497972238406632,23.958943485065276,25.022050499646042,24.291174821277494,26.052097393826806,25.362226682339255,24.871162613451766,23.821005623465688,24.324034579337081,26.317071365859547,25.396504072119683,26.155812876931499,26.412562655335911,26.748820267650771
25.346028364626946,25.338964266991219,25.259828102726864,24.892474070734878,24.631644748578509,25.232019993962268,23.737020520737502,25.192660179006367,25.673200206645326,25.491491722556169,24.599855514226952,25.277718902202658,25.123504565822024,24.224705636163272,24.743464838066089,22.403250296101646,24.264220271180655,24.603530120638595,24.255977410279861,24.894251196307323,24.435886545061486,24.677169725233178,24.909681215930981,25.622056970593498,25.860260767990454,25.280191526031182,25.340994334613136,25.95582928831751,25.12382170971415,26.139664394817245,25.40761083825037,25.133017475959143,24.738525835334151,25.130912839069609,26.673955232171778,25.104280345463096,25.57603942697888,25.867550372105782,25.771284034031815
26.837451826387614,26.849973142323478,26.286957750676294,25.73956576058724,25.416591610470483,25.971005991365274,24.290417144085488,25.819978446290619,26.434300991163084,26.253353342840029,25.339758446637184,26.247307835027193,25.736976022238629,24.962015153029981,25.759239888853891,23.113120908047371,24.870584451506609,25.261395683731578,24.773913908876182,25.398133183192364,25.163037601946257,25.44005667083028,25.799298114732522,26.684136437403708,26.980213488438388,26.591843742237771,26.438657975715472,27.127875483883379,25.983948584720338,26.625459899229554,25.902703328917468,25.480090354320573,25.289598094083821,25.616459180296353,27.145238612976193,25.960974485133363,26.800271347789995,26.819647042825054,26.587560115026577
27.868348320592425,27.771294090144551,28.164303429298016,27.524948441279051,26.482145804842901,27.012507384787668,25.54232455043703,27.024434760907013,27.528265979225559,28.040958758454899,27.077145010822726,27.472102311753389,27.543747224320256,26.860923469803936,27.550044054851341,25.210492739383497,27.16589828001171,27.667498714757876,26.766125814349131,27.812475087190094,26.670844130255396,26.997682721467022,27.214267340213411,27.966039839623534,28.236873343395438,27.53068286251488,27.481424798515953,28.518487753284333,27.742116328053648,28.450938323289478,27.951092057252261,27.85724562130698,27.717430883782136,28.127796321897883,29.839977125066135,28.172055988190444,28.5789072892549,28.804317022057042,28.799928958902015
28.784429634766148,28.840787700349566,28.907403469551326,28.436154500522662,27.833028907485534,28.47518189378053,26.975040953313886,28.558987138964497,29.071916837320302,29.331902014768382,28.280727115949169,28.668474153494472,27.999903699779836,27.327256418744426,28.43808467890365,25.865022806736981,27.916695949257928,28.629657722617765,28.170655734158963,29.005761375876936,27.755885961959763,28.098106243029918,28.299303100508851,29.036708854955002,29.297360158294353,28.732727234570753,28.79791381625035,29.659026321848941,28.834906596010406,28.716122911767442,28.355166532520514,28.416016958431413,28.635752863507797,29.339732931556718,31.002630271995535,29.288941701961583,29.349072768095965,29.522965615653078,29.660645167590943
29.383715445034341,29.353125484027451,29.488970108640004,28.7340641107279,28.468994903485161,28.935468103144551,27.541529325411311,29.107725013699906,29.679048243160992,29.402092779392092,28.842698289965099,29.356275288917409,28.365847127235895,27.825154773080662,28.914452069862598,26.42593006611002,28.397285138809934,29.15630387889982,28.407267122479894,29.095123189984356,28.110618530593094,28.677076896169176,28.904865296661818,29.615737714007231,29.880369612104062,29.2136351810938,29.384831714407809,30.515471367728033,29.807531899378908,28.888482804790954,28.740789412237795,28.724473141274601,28.764062643987288,29.621834641939351,31.360509719448331,29.840273744942657,29.829846291094242,29.985477471250128,30.126182847034897
28.279559657194319,27.615166337465745,27.683029444200564,25.494858482445188,25.474318260295782,26.847443705611568,25.315389138388227,27.673497619181667,28.390050721644549,25.30040165197655,26.55419140540188,25.512254677849484,25.342513926201583,24.457426797707292,25.745367752346013,22.889099350695318,24.639826982431764,25.639523088713247,24.964021448418634,25.248282182404076,24.113346391902681,24.474859112511503,24.683252731542225,25.397330632377773,25.710430129374124,26.256686704842537,27.877553318067683,29.315844464650986,28.518032893090314,24.898460778980834,24.803273493450206,24.346655291386597,24.70537959024584,26.003727325322863,27.681124227264831,26.955915551605131,27.360690970495845,27.304829893767817,27.81414175256981
25.179829436858135,25.013367155752952,25.913775106738392,25.298706466984896,23.941186879593893,24.604197166348264,23.46629545229333,24.889681029562631,25.273684050577316,25.612801650932454,25.095379868436481,24.675049146507867,26.610523068189046,25.931681086639166,25.900510137590409,24.258491588568397,26.052698874094411,26.386197125338505,24.599521632455605,25.570766533615028,24.030454887390981,24.353664841231605,24.294002226490278,24.915384815741341,25.159064494782591,24.621220783952509,24.930700895919919,25.740201932363888,24.822797244849326,26.631422087084644,26.631769119687171,25.82498594943555,25.364539398771591,26.239227199848557,28.287473592687959,26.343804230599012,26.167616890354317,26.296614867328067,26.686057222165807
