c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.0073457719778756468,0.0073509042535315795,0.007344490011893523,0.0073486103210092064,0.0073472314818558496,0.0073473361515974372,0.0073496648186031945,0.0073465691561952779,0.0073465551783486833,0.0073512720182914914,0.0073454727178124939,0.0073469604201122562,0.0074228941658225694,0.0075651488038152451,0.0073492441860616041,0.0073554177840014353,0.0073511859386206678,0.0073455732569665715,0.007345658518588506,0.0073457862140450482,0.0073464815315252034,0.0073451338601102549,0.0073455763708989256,0.0073471707039015639,0.0073447840955426389,0.0073447087551729833,0.0073475761702067955,0.0073449525365021934,0.0073444367406758802,0.0077773971168007584,0.007763321643096753,0.0074068342535411101,0.0073503142964099991,0.0073451598413332144,0.0073445955468263149,0.0073449928795577086,0.0073443519714421184,0.0073445274644182504,0.0073447913084345113
0.0073459037993610218,0.0073521307386582137,0.0073446443259839161,0.0073555615451493528,0.0073851275335771105,0.0073570881333343517,0.0073993323655217316,0.0073479882917690358,0.007346111685361068,0.0074379847600325004,0.0073508172991734464,0.007392173301314451,0.0077546998321826833,0.0077753410196598717,0.0073750231197449003,0.0075718417697689814,0.0075608265204845457,0.0073545081205849024,0.0073605792547850237,0.0073577412149290252,0.0073635362962564512,0.0073538675623200942,0.0073554656821481169,0.0073887325150174222,0.0073471289547829971,0.0073451843009186262,0.0073474260497911944,0.0073452191094492388,0.0073445447501620095,0.0077865639548916994,0.0077856628921116828,0.0077336161492269342,0.0074585212380282231,0.0073502265010975771,0.0073461025347459083,0.0073468085615579744,0.007344470315303088,0.0073447859806920895,0.0073450214379335932
0.0073576959871878896,0.0073820561267607353,0.0073446940941459876,0.0073691910110390306,0.0075048463876556549,0.0073893220879963631,0.0074477659372877425,0.0073613952465164086,0.0073518608759821661,0.0076967711259366169,0.0073569852339800644,0.0076163170903638258,0.0077470833018494778,0.0077733860058105493,0.0073963932536159497,0.0075513772044542909,0.0075601986133151137,0.0073665491947351074,0.0074279513854567112,0.0073828683958138018,0.0076431978180247738,0.0075364182630328277,0.0075325868557812731,0.0075291134125538483,0.0073818625234658517,0.0073488629009564902,0.0073601705014247473,0.0073468345656132984,0.0073448561847271618,0.0077872743061429732,0.0077856187509073513,0.0077311168974949027,0.0075796565390670156,0.0073662798743084519,0.0073502167848089267,0.0073481641251840826,0.0073445120104815914,0.0073448950749973128,0.0073451210675271631
0.0073486038643021711,0.0073705640315852297,0.0073446573226802307,0.0073695689595882725,0.0073788184894206963,0.0073656167974234842,0.0073871891300053925,0.007354283200646264,0.0073472164664853063,0.0073938851910493606,0.0073488887842984695,0.0073778403207028862,0.0077186456506620456,0.0077617724793679179,0.0073735983919105651,0.0074227208083983134,0.0073992772212757643,0.0073488211992930276,0.0073550881198731592,0.007352189421921969,0.0073611559184490229,0.0073499239314228255,0.0073528946037451515,0.0073835901254424366,0.0073468913347131343,0.0073454393196038126,0.0073527702018640131,0.0073459599044352125,0.0073446149951698261,0.0077835092836582818,0.0077813046305370412,0.0076439876480759597,0.0073827774810118303,0.0073479964865007016,0.0073455716142043544,0.0073458545269512081,0.0073444862606144284,0.0073449618258492897,0.007345018842352489
0.0073461223569754944,0.0073512013175440847,0.0073448140416484831,0.0073651971964814582,0.0073567956168833423,0.0073554955657998368,0.007376750590125658,0.0073541524777653031,0.0073469064190037339,0.0073754184535450773,0.0073486222875074518,0.0073529055631759467,0.0077451163037836213,0.007762837565621271,0.0073678215450107502,0.0074591793441139455,0.0074239129498217538,0.0073494105782459908,0.0073522185221812485,0.0073501140427727095,0.0073588497892660403,0.0073514333067951337,0.0073483278574678458,0.0073520853287854793,0.0073451735281769666,0.007344822072268044,0.0073492248443872855,0.0073454587994933014,0.0073445264397108377,0.0077839779338501492,0.007780921030252721,0.007700722569060914,0.0074338712373882678,0.0073472199548485929,0.0073453037686119927,0.0073454253485272479,0.0073445198545332088,0.007344909633029805,0.0073449632463770146
0.007348028954087777,0.0073701034327393325,0.0073446849413847373,0.0073568855564514089,0.0073535428727031201,0.0073527316755105324,0.0073593521338346391,0.0073492692761230891,0.0073475298103494882,0.0073983571878163835,0.0073461535458144043,0.0073578521317258045,0.0077580148600702344,0.0077615473548454201,0.0073586614295773354,0.0074464089194333106,0.0073982503711629982,0.0073472456480758053,0.0073483347812590381,0.0073482084247404825,0.0073882236053438924,0.0073577541649403064,0.0073536250780467842,0.0073587745208530328,0.0073460608271476886,0.0073451871469785912,0.0073519132351403784,0.0073457447232612169,0.0073447883910203902,0.0077851304754276958,0.007782065487828848,0.0077291254608274065,0.0074131897644084928,0.0073459902560994777,0.0073449494651122429,0.007345090258152223,0.0073444193535131957,0.0073445851232636699,0.0073448257331816579
0.0073734319363313715,0.0074517175545872581,0.0073462110199624371,0.0075188416783647603,0.0074778223043808611,0.0073923191113016533,0.007539803232775851,0.0073655693939693647,0.0073569262357160922,0.0076645091471456202,0.007370016662011248,0.0074846353187359368,0.0077761427209512585,0.0077766357889743664,0.0075548229945551848,0.0076690035079554223,0.0076785613540274094,0.0074240117702417674,0.0074331340409024655,0.007431176037157974,0.0075855175968448599,0.0074417134468788447,0.0074144826126719852,0.0074322905328333662,0.0073530359495793283,0.0073488458224738673,0.0073721733848243444,0.007349418854994013,0.0073455885039173238,0.0077870902466845599,0.0077847756951114535,0.0077721332646638339,0.0076724087396214244,0.0073758037708005738,0.0073489654528466645,0.0073521882689463278,0.0073450507543458606,0.0073450539225769548,0.0073472807685939648
0.0073640883382274785,0.0074384335908896787,0.0073451605607434039,0.0075308837599122273,0.0074665053352808595,0.0073839253062923738,0.0075108296487411703,0.0073576555287681181,0.0073549538270213655,0.0076982579390985212,0.0073641770711382476,0.0074976035366047774,0.0077741501812474715,0.0077777097850382114,0.0075675163788066031,0.0076571597643801531,0.0076856465559349526,0.0074265829886828484,0.007462713283881847,0.0074664553850109861,0.0074900510201056933,0.0074072668019520681,0.0073862750848098079,0.0074214372012932931,0.0073508231699613135,0.0073485908354653231,0.0073699852743136932,0.0073471317702389514,0.00734494109193217,0.0077878547265015771,0.0077859861069242975,0.0077742081857103537,0.0076811794784317437,0.0073870754357563935,0.0073494283126016979,0.007351304095517484,0.0073448040607936409,0.0073452795795428101,0.0073468873197584626
0.0073502454653847533,0.0073891259474721943,0.0073447370984896293,0.0073650219055957453,0.0073616032172152948,0.0073579973159510828,0.0073797673203761498,0.007351243618992938,0.0073474308780911036,0.0073879710192570483,0.007348684633980862,0.0073594829563697955,0.0074493166107842514,0.0076677859480255512,0.0073569171225487499,0.0073915489586644512,0.0073909573976684685,0.0073512034366652722,0.0073573696836445254,0.0073578220619863813,0.0073609987891688645,0.0073479088639349733,0.0073495498291924833,0.0073619490400767731,0.0073461005377471033,0.0073455733792101609,0.0073539740580906236,0.0073456043476483879,0.0073445673156184834,0.0077171929962901765,0.0077334978139003731,0.0074637712128601532,0.0074220348467097684,0.0073497162987407457,0.0073457870244800477,0.0073459012020809632,0.0073445303061933781,0.0073448358721668969,0.0073453195742630289
0.0073478842981788191,0.0073571996844937352,0.007344652953939791,0.0073835390276638128,0.0073848381212852166,0.0073603146037252484,0.0074320812083504837,0.0073500628715294199,0.0073463451871609966,0.0074139689395688367,0.0073530161687703306,0.0073853594033243203,0.0077560831256249154,0.0077737043540826879,0.0073890312493312032,0.0075140307079830512,0.0074614669368493532,0.0073509861392722477,0.0073504126984002801,0.007347814446909586,0.0073790186071860855,0.0073561999663992765,0.0073551992372156254,0.0073714333778026131,0.0073464810747330784,0.0073452351921649457,0.0073494382452226961,0.0073456431418300735,0.0073447178939228452,0.0077857813810244458,0.0077840778140725363,0.0076777546962891298,0.0073808309667749766,0.0073467460418887376,0.0073449748946349301,0.0073458998169038722,0.0073445066379515291,0.0073446801208975595,0.0073449326623256398
