c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.0073449263740369801,0.0073452235649288525,0.0073442886405049252,0.0073448992889935776,0.0073452095762348525,0.0073445300352637756,0.0073457425903054189,0.0073443872557554758,0.0073445509952527136,0.0073473822757351226,0.0073445018824606642,0.0073465733307574253,0.0073556911546487349,0.0074008469380132174,0.0073446260720164891,0.007350831670227851,0.0073461561743372325,0.0073447079206626926,0.0073449223340238427,0.0073445476393388985,0.0073483002982275142,0.0073461030314632917,0.0073458365362523374,0.0073448090031493557,0.0073446931136436104,0.0073444222815006949,0.0073445509992997159,0.0073443511430914907,0.0073442934594462701,0.0076930255269128216,0.0076038124913651089,0.0073580462525352644,0.0073478662053174113,0.0073444211779311779,0.0073442674660919478,0.0073442613837557021,0.0073442040385794443,0.0073441887256894857,0.0073442661666368878
0.0073446715773831514,0.0073450132236199334,0.0073442198874535706,0.007344634754104129,0.0073445668501094536,0.0073444220494265494,0.0073446380558868244,0.0073443161330431416,0.0073444418827587465,0.0073447573130371252,0.0073442981529542369,0.0073447325861590472,0.0073525870250410134,0.00738067393934678,0.0073445092886401508,0.0073472329631139727,0.0073455508966010601,0.0073445165533690534,0.007344402601047924,0.0073444226054530546,0.0073446809401772496,0.0073444276037827874,0.0073444536906809143,0.0073446381938645751,0.0073443339349616712,0.0073443295865545074,0.0073444818955376075,0.0073442920254697284,0.007344247140103591,0.0075076473214152782,0.007485605411867575,0.0073477568507709116,0.0073450387700441516,0.0073443265463523869,0.0073442727273752648,0.0073442356947384111,0.0073441769664439223,0.0073441863285571814,0.0073442269588846615
0.0073445850810681824,0.0073446125770044767,0.0073442572584593623,0.00734584621759012,0.0073450374191137806,0.007344468966292342,0.0073459667326916476,0.0073443200981055407,0.007344347603125574,0.0073602370365925497,0.007344658454006156,0.007345728100757733,0.0075670341020949881,0.0076399480016047273,0.0073463848845114685,0.0074123401291213004,0.007379645477900979,0.0073473088129575245,0.0073454607695296378,0.007345571222930258,0.0073498727471084596,0.007348064249907243,0.0073454552966475909,0.0073449094340717804,0.0073444378048951901,0.0073442602276080019,0.0073443635603194085,0.0073442699795340004,0.00734422360494615,0.0077719530685132964,0.0077533650922547871,0.007595182216319228,0.0073884996311427073,0.007344855683253923,0.0073444212176051165,0.0073443553225922978,0.0073442051039911789,0.0073442045740762926,0.0073442598960340357
0.0073443767956327607,0.0073444577929588587,0.0073442155872706309,0.0073450484905559022,0.0073448082933920151,0.007344369886513648,0.007345046357186219,0.0073442585472331167,0.0073442934221519185,0.007364109201628939,0.007344390565598255,0.0073454068739445266,0.0074953673658319665,0.007553355619116668,0.0073450223815601547,0.007370040806292855,0.007355912017778396,0.0073457817560450972,0.0073451118889540055,0.0073452064200642108,0.0073547634513952799,0.0073481530989565249,0.007345730668309583,0.0073447636879445544,0.0073445349275832296,0.0073442542147012296,0.0073442932774421153,0.0073442364355822834,0.0073442058566153346,0.0077666727695935309,0.0077352219982616908,0.0075269956993863725,0.007368276148818723,0.0073445893524776923,0.0073443460322063911,0.0073442767939147346,0.0073441739613649042,0.0073441780428845542,0.0073442150213458074
0.0073445782281549368,0.0073447786919283841,0.0073442380402666905,0.0073448234960961081,0.0073448557946994971,0.0073447084827310541,0.0073449196630412045,0.0073444916008391795,0.0073443996303860296,0.0073549502823186041,0.0073444279387882205,0.0073449274838414645,0.0075543889655955553,0.0076291815587534433,0.0073449910730550893,0.0073873227495764035,0.0073652843506255847,0.0073453809887508593,0.0073447482915419788,0.0073451995149847018,0.0073457911880172606,0.0073449797251874342,0.0073447500991572923,0.0073453201551513117,0.0073444100361927146,0.0073443100125952778,0.0073445708832634146,0.007344523797059385,0.0073443517181569218,0.0077775256473843609,0.0077626307519178504,0.0076586026404908405,0.0073887142238294066,0.0073445657477252419,0.0073444153363351611,0.0073443414001146566,0.0073442222492454421,0.0073443106848103791,0.0073443320153214085
0.0073448038486124412,0.0073451044609883559,0.0073442620196419424,0.0073453306185976945,0.0073453230661603315,0.007344877380659939,0.0073453939405413709,0.0073445047355214952,0.0073444430987456193,0.0073451780567373691,0.0073444795121986621,0.0073452733831262133,0.0073648341062403895,0.00740447261807093,0.0073452912241400601,0.0073462625013104577,0.0073458406772278035,0.0073445954034941927,0.0073445659888058358,0.0073446863467778534,0.0073451823726443559,0.0073446973989965197,0.0073447678198379149,0.007345652572539386,0.0073444632414122833,0.0073443415210295024,0.0073446073451148754,0.0073445071453546945,0.007344331913648681,0.0074764055956697403,0.0074679861868285945,0.0073484950840595016,0.0073453127935867949,0.0073444624737458598,0.0073443478808830759,0.0073444211176132727,0.0073442212960647089,0.0073442726559735921,0.0073443445853912399
0.0073473446384368177,0.0073491738283306667,0.0073448228690906562,0.0073615768537174074,0.0073823637268260059,0.0073499587135985684,0.0073826826539031033,0.0073459927314373178,0.0073457178971439684,0.0074485044296730999,0.0073508808937726398,0.0074324369293375225,0.0075484126582464669,0.0076656442497940016,0.0073691651305270982,0.0074519912964015446,0.0074023840195319877,0.0073542409268903828,0.0073637801717729955,0.0073589737699827152,0.0074358168664240588,0.0073903266624476402,0.0073901983791928349,0.0073783406259836943,0.0073534483488335387,0.0073458016136725831,0.0073462814217985549,0.0073453270919786335,0.0073449633882487469,0.0077598049536310755,0.0077415593982402275,0.007591121639442755,0.0074954496300704901,0.0073482638779415691,0.0073445904392268309,0.0073461822973845204,0.007344583777502323,0.0073444812250683528,0.0073449451246637527
0.0073453479940925959,0.0073453930444038274,0.0073442309558358248,0.0073445735446897534,0.0073452812549264753,0.0073447079110246696,0.007345272066214532,0.0073443836818606828,0.0073443545248290734,0.0073448774367541455,0.0073444634013476945,0.0073456543102210451,0.0073466442540413707,0.0073518340811659418,0.007344806885387899,0.0073450742865432597,0.0073448551787732332,0.0073443913539398085,0.0073445400387233848,0.0073445518320689887,0.0073450551278393334,0.0073447976414635551,0.0073447982978149928,0.0073455383856231319,0.0073444932712920068,0.0073443459227732159,0.0073444882688952105,0.0073444787008538244,0.0073443018601633244,0.0075727195497315679,0.0074386482580643849,0.0073480022969615397,0.0073452677183517669,0.0073443700268370302,0.0073442889548879777,0.0073443322392193963,0.0073441945274125321,0.0073442211699519221,0.0073442505418839345
0.007345007828140346,0.0073451002473924245,0.0073442348724875135,0.007344937166390687,0.0073459759992183186,0.0073447210137424302,0.0073461849111974937,0.0073443972537194733,0.0073443709994391107,0.0073588645048451454,0.0073447993756566706,0.0073484353386903409,0.0075045959174694747,0.007648806025000239,0.0073459752453840683,0.0074066058933693656,0.0073800543032545391,0.0073479569289813971,0.0073464049479524743,0.0073463995968866113,0.0073495075148924151,0.007348473601863019,0.0073462688400619579,0.0073454337786022297,0.0073447051713397254,0.007344325546037778,0.0073444770251528992,0.0073444313826987037,0.0073443029492658339,0.0077555469891510947,0.0077315695796740585,0.0074955473172108929,0.0073833817413159137,0.0073453406105027643,0.0073446684154493576,0.0073445054355728723,0.0073442144276048352,0.0073442410719717797,0.0073442811225476919
0.0073447110907969232,0.0073447492665210572,0.0073442244009534318,0.0073449754098046721,0.0073448615927140483,0.0073445452469845475,0.0073448496629247746,0.0073443648117579117,0.0073443245738440887,0.0073454046170089706,0.0073444296065439119,0.0073449984918381988,0.0073936377303146323,0.0075255810484120694,0.0073453423231878883,0.0073488708272194799,0.0073461935275021843,0.0073446388400942534,0.0073446038966169793,0.0073447463588995517,0.0073448232767548147,0.0073445926671671449,0.0073445819883384868,0.0073452469155335601,0.0073443780183099815,0.0073442633713455951,0.0073444004419492663,0.0073443642400495999,0.0073442751115416474,0.0077232522012976781,0.0076671772902968359,0.0073596429428109912,0.0073468706816732119,0.0073444460102400555,0.0073443309429147242,0.0073443435250135749,0.0073441960956384294,0.0073442182377547946,0.0073442741528521333
