c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2071069.6693334263,1162720.5981933498,937066.61941168946,1564689.0409597317,1055117.0401135008,520772.53663626639,2004602.8063046471,1014315.459171659,33952.782974029811,1913968.6518602723,3929740.363439627,1387462.1966961932,4284527.3876932627,957478.40940885863,2979879.7404399454,188531.97622577744,327726.70641200326,724888.04213810095,1051282.7985667058,711538.03310850554,2039561.8311943042,1461843.9863477277,331731.35497053561,28490.334569906496,247163.14614789409,2114109.858917864,999395.90890271822,639796.41452637268,132158.24736991239,1113649.0199362277,918433.3614083482,3302584.8126222459,1497081.1121934778,618209.20177124033,109396.84192706051,1963704.3275488983,579004.94934017339,263518.92891844112,1946917.788874621
2077386.5342927997,1165221.9241784296,937829.36680620059,1571746.5247351804,1057442.683157295,521315.25637010916,2006816.9050646352,1015165.7562637669,33996.845697508361,1898046.5308008762,3933004.6467571375,1393442.6947389354,4272460.196158587,952983.79534079775,2974075.1222267766,183907.56093805414,317965.61202037998,724485.53567255067,1052192.0935348389,710721.69595074467,2043096.6017424075,1463039.3697836273,332099.76667511824,28568.442922887501,247383.83610753252,2116209.677535458,1000810.895075252,641335.98839022045,132504.32934816647,1113421.4305511133,917747.49320024427,3201367.0401891386,1448720.1817191977,618688.81761540403,109534.00546428443,1965393.8029410362,579499.73550729069,263739.74805747357,1949799.6549475517
2083887.8037447904,1167724.2492488646,938595.57933493529,1596535.8670495639,1062293.840646643,522071.79380614625,2024433.7104653977,1016015.7357310406,34039.095511389402,1964124.4721456335,3939056.9895736002,1401573.5008251364,4284395.5763066597,958022.88473217038,3031752.886439336,190540.69722492312,330328.78243308485,728658.05188224057,1058463.8808347317,720207.14825450862,2062326.4434997642,1466172.9437647806,332770.35381129716,28644.15816363848,247628.53839230197,2118235.377396455,1002194.0538190638,642787.23397206806,132856.70198886906,1113412.6435623649,918632.51998848922,3298699.1826863042,1498629.9814101579,621411.68907216517,109761.09914924594,1968084.1098510106,580006.66384964145,264005.19460190495,1952790.2446684337
2087273.3583225103,1170964.8909076648,939390.6561803146,1598185.718970495,1074394.6255980032,523332.81730092131,2051282.8019795478,1017009.8132849658,34082.343612982891,1993174.1302479822,3949698.3451469196,1427526.0568641899,4286206.1671533389,958416.9738295303,3044724.8375322684,191805.9478698438,333741.67781996494,743418.2780128154,1083832.2466651483,740075.9297706231,2104223.9934254368,1480284.8982411481,336353.10090225301,28970.331755483065,248086.16910990555,2120442.6256562402,1003713.8035290727,644282.38585943985,133178.34986923033,1113733.7881479708,918842.53921629523,3310179.6970063192,1514661.4640272204,633818.99419247115,110179.60117273103,1971972.5300383924,580492.09578553797,264249.65459360997,1954234.3908699851
2100636.2350660847,1173547.5509284167,940212.8535771789,1613116.1591066793,1076171.6060534096,523526.9723060797,2057247.7795133207,1017577.7355951869,34117.455305418916,1987986.2755918475,3963362.593500182,1422121.8000903444,4287137.9428821001,958128.00039973436,3089797.1357042021,192068.03418933816,333616.5926081331,743017.46903980325,1086228.9153851869,739199.18599829846,2066053.1848307354,1479602.0730137096,335195.26070199121,28744.49266587125,248146.43488604663,2122129.6739767711,1004975.9824754263,645975.19315974647,133527.43051010964,1113596.5023954229,918752.32935096463,3310076.6722711814,1512648.7054353012,634265.04399400041,110228.27049668804,1976395.0473364627,580937.57115484984,264448.70785817102,1956020.3927284393
2095093.9153664224,1170901.201072979,940659.02992460737,1593274.4194086832,1058467.5943745757,522892.80122051819,2010891.0669787403,1018301.1833916183,34177.528151732353,1902193.7073622812,3945623.8583787424,1391504.6027659297,4272053.943680251,957568.06977877812,3013667.3755778805,187125.81347501121,321993.76827295084,727241.95255262253,1055991.8380072725,713523.13285153452,2044543.2427562724,1466861.4278447533,332905.67517886264,28558.606804935349,248169.85458742306,2124314.3702321658,1006324.9139427872,646909.78988801735,133787.82438214542,1110956.5784987703,917823.54919787543,3241828.5893877414,1458345.9016022484,621363.38446362561,110080.26761461912,1971316.6752920651,581217.31423627806,264590.59258171858,1956787.8652089394
2099086.6374005638,1173447.7843687059,941203.18578919594,1558921.3987646347,1064450.5001665873,524079.17020212131,2021044.5005406372,1019471.051042635,34246.862278118708,1979448.971436474,3947874.0523487907,1403302.2571900238,4249514.8972722078,957326.59055981738,2975467.3062347271,188206.34998604472,327674.63454701618,727541.99504070415,1066942.1246144962,721794.63836082362,2061730.1241709983,1473207.4088963219,334247.98512669496,28888.719788639508,248528.49178579406,2127182.09448674,1008414.4170169749,648207.84220264095,134069.90550940204,1114681.2940858037,919465.972704591,3308615.1570462333,1505740.5980464409,622525.3987423653,110176.80689692716,1972134.7677741512,581536.02856736165,264736.66900225211,1958197.0478306094
2104671.7741017528,1178254.5490936658,941941.12364460994,1576566.0772928246,1068660.3344234715,525148.75466950343,2024952.6000622753,1020807.3026702319,34316.491503599827,1983592.5875129255,3951381.7229077271,1417668.0169827444,4291962.1231902838,959068.82720152219,3020096.7962638093,191384.34910516112,331419.57560640381,730492.9295801823,1060038.6762571582,720147.33024098433,2123026.735639777,1498925.8932172789,337647.85343133012,29074.195381773694,248940.54501433219,2130234.5210784636,1010721.817626116,649613.10280047008,134357.97876786394,1115093.8277275593,919767.37784385262,3302414.5363426735,1507724.5826769532,622969.88173074508,110298.68300032348,1973495.421772249,581960.10301798966,264981.78059743636,1960567.4590006175
2109765.2813208196,1181557.68191099,942657.61175846239,1595914.4970662997,1067337.4329703497,525473.9872253373,2027584.1419992705,1021911.202617151,34368.234156359409,1986616.9978016568,3954212.4034925262,1410423.4432160284,4292392.4006921053,959167.06655494904,3062251.0727845123,191952.53557216996,333538.29942510446,737517.45400966867,1060964.574222079,721705.59933101316,2094547.3969698579,1481556.8496505118,335814.31893023936,29087.597967905687,249105.70592239962,2133016.1717000115,1012602.9665321927,651127.23131152766,134667.13404497036,1115553.3827922957,920036.84974118834,3313995.3129877849,1512107.0234905134,623595.99755627359,110383.97954880714,1974809.5476200858,582391.91134529328,265212.09942217928,1962529.1412890749
2114514.8894815743,1181910.5147742175,943220.00961773994,1579912.9112070408,1064128.7923843786,525198.34819985344,2022863.4002598005,1022595.5279915072,34413.942223901191,1979257.6766728929,3955755.2055778247,1400672.6256954789,4293452.1372652594,959477.12262913282,3016471.6205824483,191725.60920012929,333679.53690736345,731679.31881348172,1059530.3693116901,719987.87972553936,2062261.2047181984,1478148.7745126362,334778.99922722613,28768.439826170004,249253.09636552347,2135654.4839966507,1013764.2128713588,652372.75623724272,134991.15371660193,1115917.7221728896,920248.9662959011,3317480.6595038208,1510996.8587200812,623074.72162584634,110437.72430080408,1974652.9426891264,582746.66494451487,265398.56436391518,1964725.6343632147
2119982.8106364543,1185370.3212018951,943773.52941135736,1574910.0429515298,1068686.4508473391,526348.96960258123,2035654.0034489573,1023878.7369220259,34473.443051284317,1931127.1139970664,3959968.7433010647,1405153.9527936105,4270650.0028850017,958234.45291096717,2990483.2072487911,188357.35823898952,329153.30285189836,729830.9028831576,1060613.5000956659,715321.12885225366,2068656.5759571167,1477332.8787340624,335133.3641161691,28844.105245166869,249514.72237497443,2138526.9614257864,1015919.7421903869,653981.60809111083,135338.83476232321,1116186.2232883754,920382.80013542587,3315682.7853595652,1500134.9718497749,623346.46443271416,110491.66606791801,1975152.1804569853,583080.53782581363,265594.64183581679,1966411.3374965806
2134388.5803956869,1191546.4558282245,944256.98740154225,1586135.188079475,1075826.0768692426,526724.95129577431,2052529.7158216699,1024757.5599985316,34522.874811413065,1991450.3089612077,3964509.8592019537,1425436.9741496311,4290611.4823107617,959265.22200114653,3022446.7734056283,190804.0618291611,331009.32334381883,731085.15622002375,1078541.5526760581,722182.88911872939,2112317.662651327,1503341.168308784,339323.30416570813,29059.460957126306,250009.82891233981,2141318.7710805563,1017790.4454488492,655689.43764693534,135700.81190614129,1116437.314261456,920469.23484152311,3314001.1310879588,1498368.0018707402,624676.42033606442,110551.74239030339,1975577.2297197173,583334.30184739281,265740.83278588252,1968166.3099288298
2137896.6645361674,1191412.0721885646,944630.38426023873,1599954.7329530541,1072096.8816940065,526867.00663654075,2040931.1778017734,1025318.5525845677,34566.665274983738,1979070.5334433431,3966271.2589555699,1420772.5310226595,4290694.6096613556,959281.29806664505,3038652.1099590706,190497.35904215468,329776.51265973551,730409.11238278693,1068918.4860325195,716759.19788501877,2105612.2113774284,1492901.0495277327,337893.86154074449,29007.847508845211,250127.25542035862,2143327.919370811,1018925.4500680332,656887.3437616888,135997.64788184754,1116577.2525464273,920478.64302828768,3309482.119338993,1488351.9918678496,623997.98620193347,110594.99375570274,1975937.1678205163,583498.94828757376,265875.10285780404,1969892.8886332875
