c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.81462868612226791,0.79711908310162549,0.8168333073867744,0.80885929327364448,0.7602284087032456,0.7958400630644995,0.79576110024958524,0.82642447477324721,0.83574682647625376,0.7355373709261146,0.75890460846145902,0.72932392144163549,0.80052352301230323,0.78980314789959827,0.80302052384354217,0.7939466395441056,0.80022299611546099,0.78113544702004767,0.72061611880158682,0.73406063830200552,0.74400901239318662,0.73943355243587339,0.73690608875318608,0.7372942864382056,0.74606177436982213,0.79992815262087213,0.84144832319994867,0.84960188535656034,0.85239228254761756,0.75925782572862466,0.76638720394625415,0.75441833652908286,0.75329917245970068,0.67042398085294552,1.0809472714589823e-15,0.75327038203259578,0.8247441520264871,0.86120598153573169,0.82887698496063322
0.80848157184629577,0.79025986235872225,0.80972504950256718,0.80936843970123273,0.75247974719294952,0.78649935228221957,0.79022445412657416,0.81594931167352103,0.82612362087012181,0.72483966596494931,0.74939528344544681,0.71672107426167797,0.79521723090035024,0.78313690371806233,0.79620082023635741,0.7838828866946308,0.7878119065994964,0.76800749336651608,0.57921199114943178,0.72351816196311958,0.73348988246919666,0.72828749483644972,0.72568867794559333,0.72611362086159226,0.73605002466276526,0.7902426574489938,0.83019032243206781,0.83943295517634831,0.84236754360025301,0.75477965798252156,0.76065117931943038,0.74683893736134022,0.74310947320200993,2.4795055889774705e-15,4.8244679317974516e-30,0.73958024701633629,0.81535348982177824,0.85357215769790395,0.82104225505080231
0.845269801774711,0.82898795421560356,0.79695331465021058,0.79844973026541821,0.74526392758836502,0.78634701814641672,0.77543764544439842,0.81143465568524475,0.81881460259469707,0.71193831209121539,0.73512062073569706,0.6550294275433739,0.78902962283877398,0.77688429263275949,0.783638349657653,0.7743846975321601,0.77393983008758904,0.75177564953446729,1.3424588153576255e-15,0.70967258020120916,0.72768638450786161,0.71504324121225538,0.71976554042015439,0.72662978938909473,0.73633028266187395,0.81350805705169593,0.85504725359916489,0.88413903640413405,0.88381835856931412,0.74996188490405835,0.75519691182665372,0.73880546967567251,0.73245985143296966,7.5593039989972046e-30,1.0317807238984693e-46,0.72337626267699251,0.80275442441214528,0.84147668795987196,0.80942249153624823
0.87736277576761612,0.86654265521072493,0.86158052182104949,0.8246762456433967,0.78198000956041025,0.83315220975198012,0.80938121282537223,0.8740849258800214,0.88872159732882572,0.71137854440856152,0.77302802979330254,0.74948931951944275,0.78581491588508012,0.77372615913669851,0.79468198811241741,0.76472589308812022,0.75896270141925115,0.74069441078281784,0.71936937561640735,0.50278683281381009,0.75660126141087747,0.7500968470570164,0.75688720833091794,0.76800033125855516,0.7770713129256448,0.85643214604503659,0.92030220402001939,0.94830233426457233,0.94657227814866707,0.74566371257073905,0.75156294569017335,0.7293902526907089,0.7223464541383815,0.51396019781947833,0.17455085766464368,0.74561602450036202,0.86715376676553679,0.91986182815697781,0.9080123388143303
0.89024158526275854,0.87866596355949766,0.87299353245031219,0.83633133176705254,0.78664269074620896,0.83953495376404874,0.81499965886645587,0.88138712081450965,0.90159511505329692,0.71091775136952617,0.77913101738924151,0.7521152724946083,0.78218013130169683,0.77581865821708729,0.80351917182162447,0.77210082695444582,0.77029413236119038,0.75913754030617842,0.72417527242732493,0.7262745011975158,0.76078937958391468,0.75095006843748446,0.75932016075461772,0.77164160165269668,0.78318387269591772,0.86636002192109829,0.9387122811846984,0.96638962762758351,0.96808487497084805,0.75313399618703081,0.75805186959875481,0.73275709871057548,0.73384477845593321,0.7298252099089233,0.73329419713099941,0.76345980037173888,0.87900044395058785,0.94253088469437185,0.92711023711179741
0.91041552088480526,0.89405327778363597,0.88776470978278033,0.84556568714532454,0.81081071952240713,0.87488747897616659,0.83181244482688177,0.93539158275782852,0.95384605243492093,0.73332576911191893,0.79753014356860252,0.78106587938295735,0.78357669486841552,0.7762386794957693,0.81578392786557419,0.78161550623894149,0.78133568295609235,0.77379992463999114,0.74971887182718233,0.74819643571471917,0.79812217223629101,0.77683252349380238,0.79515123572321234,0.81095219989491674,0.81884704075391879,0.917938161655666,0.98297388193199542,0.99492926798963532,0.99619812599787816,0.75948263949083628,0.76312483440419099,0.73818165613884268,0.74726411679679539,0.74898150123586871,0.74677103168619807,0.79082863780544888,0.89719350732705572,0.95788863281338199,0.93495179068255463
0.9190764200306959,0.90380543734081475,0.87927997852137452,0.85582981715690609,0.81511725001696611,0.86705722904323745,0.83984986003566642,0.9255454064255092,0.95768713123641969,0.72765717857075385,0.79565039276208183,0.78284694310946468,0.77473143131470812,0.764507395388205,0.81684943503594842,0.77301846727380896,0.77469989355179658,0.76553309912897072,0.74571716327616899,0.74308516813238845,0.80769153046006137,0.77847688212420585,0.79912383823604205,0.81006687279326473,0.82070771242678597,0.91297892379315737,0.98413890874493226,1.0029018496009852,1.0067864027457409,0.75422307253544463,0.75381030179935049,0.73388406784515681,0.74342545167332796,0.74031505647125739,0.73568479669525699,0.78177487454780537,0.88635706346488996,0.94403886454178476,0.93367029503527921
0.90622898353169024,0.89069211376873725,0.86611216486972054,0.84267265104398337,0.80547669659918431,0.85825820489400306,0.82778885628432308,0.90141520098799788,0.94028450995156077,0.71562296661550817,0.78265815317957022,0.77204597599661307,0.76617648279128747,0.75702529032556753,0.80252814880374723,0.76312471586801622,0.76093472774647819,0.75047938726015895,0.73410306281950966,0.73237348598262708,0.79842463306410005,0.76783725828621596,0.78890870332247365,0.80194568810513733,0.81201680110484054,0.89475653885186224,0.96358760135171584,0.98395514496738889,0.98952989892894505,0.74890583193756921,0.74665707754148458,0.72367127625093919,0.73332844426379418,0.72699989882722738,0.72165308881652779,0.7692957562999867,0.87612624470627654,0.91857952992076863,0.91049676716556038
0.89384277877430129,0.87753483350972084,0.8585953741616088,0.83608593855502256,0.79790352067841652,0.85243173075853551,0.8187693581783666,0.89041585884108454,0.92907233700859604,0.62562163567136642,0.77336311145366132,0.76316664524986522,0.76391513818900503,0.74723089863754477,0.79366137908410916,0.75078074332496136,0.74574591850380767,0.73467534381252586,0.72614958034572941,0.72130548482437751,0.79319792398666433,0.76033845169425895,0.78195163047708649,0.79476201956156911,0.80468284975549209,0.87500091844535333,0.94619309179562483,0.97013332986450729,0.97689609822740409,0.75118669273406857,0.74662619661907492,0.71547056380317264,0.72724529093085188,0.71305438995519244,0.55202098614972928,0.75618583163845332,0.86807141008220612,0.89892087317849534,0.88984993024896553
0.86453438443443908,0.84829245837340395,0.8495158137677048,0.82307278196236289,0.78784929627129252,0.84246079025945719,0.80644371693592842,0.87881607314535892,0.90038851811605192,0.72591203742299293,0.76467216445168384,0.75111901829734606,0.7835325902480641,0.76771252834779602,0.78297313164349192,0.76051555215947897,0.74633994718082297,0.72229921539792707,0.71939749313868862,0.72269066545229099,0.7781998002022622,0.74840228465248115,0.76961287541190093,0.78383301773650971,0.79305856151182397,0.8636305307447586,0.9128626471583432,0.94208581816298809,0.95063923891054358,0.78298014618958178,0.78345299181731498,0.75575753366196841,0.74372263536074179,0.45983284984836731,0.077987650368612424,0.74261576577166444,0.85967247196602481,0.89292644943011601,0.87405260931097151
