c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.91335235112191882,0.92482196298479336,0.95640169149603527,0.93492771395649366,0.926325224003408,0.94770852271340278,0.92655571455560348,0.95549395787189728,0.95847306612512373,0.87683874674241791,0.91904840653484643,0.90763856847011748,0.91947872559291521,0.91373615755347071,0.92813491942579818,0.9143200958061769,0.91367483694401597,0.90886131075614718,0.88374645528047058,0.87268554122719844,0.89534146357474254,0.89426789902978354,0.90286359661916948,0.91225190381724186,0.91367548896915463,0.93507513062869541,0.95226065174963981,0.92093029151608585,0.91315577679631321,0.91018374836290827,0.90195223946606751,0.90372125066024034,0.89191976514851823,0.87562915040845002,0.8824292566391001,0.9175533307547391,0.94493797779826794,0.94666556418585579,0.91826339311631133
0.90587926759877757,0.91747258411816845,0.94921898984363751,0.92784176953276076,0.91940306066394062,0.94071685068116118,0.91988151049831135,0.9485497030868163,0.95120017883543306,0.86811038786861616,0.91168648822911313,0.90066833272063984,0.91170961055223232,0.90561814793824624,0.92069193763691726,0.90624263222102774,0.90572739973900596,0.90093512916815022,0.87584631362364773,0.86420863233840872,0.88803779618211265,0.88739049179613638,0.89573800604227116,0.90509211820360591,0.90657298769438255,0.92789898843847385,0.94493435357309929,0.91344322478487971,0.90565075196309419,0.90220973474700883,0.89384247226697666,0.89581330134252413,0.8832062662072403,0.86756221984449577,0.87443443900042295,0.90996801755427836,0.93784450323191282,0.93983185306923689,0.91128919305914813
0.90144061794068153,0.9125887113624972,0.94371218642123855,0.92082385470426276,0.91311838184980798,0.9343034078008261,0.91387000523342998,0.94201721707550912,0.9440886733727315,0.86263664707667354,0.90496894398153072,0.89375576828371717,0.90349249114912622,0.89703165154672349,0.91331106576601973,0.89784910076797142,0.89743095796233951,0.89279945800670135,0.86877078568274146,0.85649449524625809,0.88132016055817541,0.88013660827033235,0.8889198285635167,0.89919073587892462,0.90011022986368106,0.92163395020591621,0.93812502667551134,0.90651550600899411,0.89838678963045937,0.89348189700406799,0.88520098880929377,0.88776758439985592,0.87503172995978695,0.85975517145359726,0.86618091630165372,0.90248625675307892,0.93153444101920202,0.93303272802787141,0.90440933963123682
0.91838006395645633,0.92199831493564999,0.94161412666276745,0.92467200059850885,0.91265336222769988,0.93636424675666297,0.91308965891325555,0.94680366617871536,0.95650658708350822,0.85807769329843397,0.90137460217237375,0.89174816210259433,0.89795199965645478,0.89162785387703514,0.91071854102410299,0.89623630659368614,0.89817262534354914,0.89259117839902291,0.86647229495408107,0.85227710213846086,0.87610632589682469,0.87495740115123188,0.88431025985222012,0.89503187221867442,0.89600954268756738,0.92290060886208891,0.94761544219083738,0.93911474185259991,0.95695813812254205,0.89032749784084564,0.88117678835363322,0.88213257751779117,0.86856432545496265,0.85458291007887188,0.85991234514260428,0.89722321179261577,0.93248362433573617,0.94421149739021493,0.90815619758692756
0.91567405702864535,0.91841767852189293,0.9379557553742478,0.92093072111349228,0.91345564403368484,0.93509246964713322,0.91194607897801894,0.94442864672568871,0.95543360598750449,0.85782107212392833,0.89704786225729483,0.89524928494017242,0.8936762785637028,0.8859037062660543,0.90602245801424863,0.89254329597706539,0.89416593501362529,0.88787348750052808,0.86358228738559295,0.8475268461433888,0.8797156114615996,0.88192176966888836,0.88709164820888886,0.89469584334961161,0.89603564607104624,0.92020944592014176,0.94551246208062922,0.93649817186670059,0.95444279978218538,0.88504805050797131,0.87544456551550387,0.87647627054957378,0.86334222484027989,0.84946029594885553,0.85427522799376987,0.89192618170413063,0.92804146616108429,0.94019117332536795,0.9048410058870493
0.90850459101334902,0.91134111373232163,0.93134165467710228,0.91497674048355682,0.90653237659660568,0.92827162551803477,0.90530493754151842,0.93833066875389792,0.94875914303496212,0.85118016493095905,0.88967026449478581,0.88791469781600585,0.88742359992153608,0.87869720617901848,0.8995326889150328,0.88636757639850305,0.88717661281544469,0.8808480097099356,0.85607394903866285,0.84001043978868351,0.8723750977016127,0.87476244836651929,0.87992327713946128,0.88771151109651403,0.88878786985251723,0.91274339187861042,0.93913623376922939,0.92988371021182403,0.94806122119206526,0.87614459839250858,0.86716257469812463,0.86835434827415747,0.85594017574258352,0.84115094032217197,0.8457453733480228,0.88418259943140043,0.9209756671135948,0.93423303043220451,0.89782650902486549
0.90407971956765043,0.90517697797188656,0.92668978387171752,0.90973971299633893,0.90003669695103983,0.92186527787099715,0.89944722305884617,0.93212674367507298,0.94176386835930992,0.8442323834297224,0.88422994255396925,0.88092372259581486,0.88179043961984827,0.87179005036146673,0.894185348794452,0.88054916250019888,0.88144083983842669,0.87526382900151289,0.84963588841100224,0.8337991503405382,0.86504740278674408,0.86805401995467413,0.87297269920584442,0.88045229881936726,0.88182384663610813,0.90553832751731611,0.93267454027795416,0.92439632441437269,0.94210627704412009,0.86861443008776196,0.86022388782352166,0.86207137033634196,0.85006995392712648,0.83497747862405569,0.83984648310991927,0.87913518234173493,0.91580775821245608,0.929893144484779,0.89447902065449758
0.91118722181113609,0.90742979113676103,0.92063118560807489,0.90823507120474012,0.89548621269056117,0.91895836916325813,0.89508150363952677,0.92932223721799379,0.94259669109617139,0.83699887855340249,0.8800163395879117,0.87484942380338837,0.87504639730967781,0.86497286223616676,0.89014527670604149,0.87592078710136756,0.87812118620926694,0.87233580771137753,0.84388732375118269,0.82717596016355766,0.85852148981603282,0.86145154145473801,0.86688870126335305,0.87565328417097588,0.87623721044238423,0.90273408562833812,0.93236588017346778,0.92534620564858261,0.94010373494149713,0.8606723967229073,0.85298272624956373,0.85593942442264848,0.8431832525315156,0.82939754157135182,0.83499032746071022,0.87447371749466318,0.9125647728759777,0.92962555670335545,0.89339772196356082
0.91473781718571767,0.90869663406512968,0.92167180136526783,0.91231011538427753,0.89604618182984264,0.91949236514551325,0.89458300433516247,0.92982765269524992,0.94701292445268259,0.83310668965070811,0.87940771647904392,0.87553693555959611,0.87788461399494333,0.8704301952589617,0.89463129913773465,0.88402250527019277,0.88880155220689527,0.88271015400248154,0.84186588360072412,0.82719159294389566,0.85436313407160491,0.85706268597351098,0.86393640806147476,0.87282044395114944,0.87382800280864359,0.90293784334015925,0.93530349206909735,0.92694697198607268,0.93851062154085785,0.85759573062910366,0.85496170257489812,0.85953936969368872,0.84745113040863063,0.83172285655621392,0.84033845666671425,0.87668823025924136,0.91506621314608327,0.93327242967419966,0.90295587507611075
0.91295380134629545,0.9067598301931914,0.91857814421392614,0.91503109376471359,0.89136680919423139,0.91727812790341401,0.89092587567313242,0.92925776060551224,0.94938905678314212,0.82738126605013074,0.87631374304851539,0.86995394448329622,0.87832227480560887,0.86838198930726518,0.8936365192272151,0.88191679115402744,0.88555509936410337,0.87960809568963871,0.83738074530837781,0.82755496178492327,0.84784711020181869,0.85066460656110321,0.85743226175234499,0.86626252551725536,0.86732485242297575,0.90000092629675188,0.93576786967076586,0.92392814206463858,0.93496738173300853,0.85225327271320139,0.85079760490601775,0.85494207268379607,0.84868887921079639,0.82935482956667073,0.83600695285594095,0.87478566054241869,0.91422444633049571,0.93105013788500501,0.91289546907954477
0.90745821169285246,0.90160857855304732,0.91287383561071345,0.910337976670197,0.88638569112151122,0.91280753480239696,0.88801952677868723,0.92623711588045932,0.94471966423601283,0.82075973187731721,0.87185509654118043,0.86399891711123189,0.87346119128967448,0.86261608080346575,0.88830039883541168,0.8766050023161831,0.88055981389054971,0.8742078359444545,0.83189368938322727,0.82117449489146976,0.8408060589236922,0.84479869518296913,0.85097033905078945,0.85948427100790836,0.8608429073905175,0.89437648569959061,0.93167957559018133,0.92292950956796371,0.93815927667771071,0.84510050666868375,0.84409633881120383,0.84841517503689445,0.8426745044889129,0.8234925071841277,0.83068600161473782,0.86929089744521737,0.90901875887485428,0.92676223439850913,0.90784670979311133
