c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.12156915780251437,0.18335895107816527,0,0,0,0,0,0.99999999999999534,0.99999999999999567,0,0,0.999999999999997,0,0,0,0,0.99999999999999778,0.99999999999999734,0,0,0,0,0.99999999999999689,0,0.999999999999996,0.90394451570770507,0.50424966296142648,0.1597363291532341,0.14583258995806114,0,0,0,0,0,0.99999999999999567,0,0,0,0.999999999999995
0.12723096776262632,0.20645339626836906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999523,0.93611780370753905,0.17508790336735994,0.15727787375016938,0,0,0,0,0,0,0,0,0,0
0.13387910762588345,0.23914828080347197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999456,0.19581612786577129,0.17223509416342672,0,0,0,0,0,0,0,0,0,0
0.14276921543702673,0.29005390844730516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22485914470481203,0.19218536148840104,0,0,0,0,0,0,0,0,0,0
0.1537794081238428,0.37707068729740817,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26786668776804795,0.21967887817361667,0,0.99999999999999645,0.99999999999999745,0,0,0,0,0,0,0
0.16768358088995694,0.55814924381929309,0,0.99999999999999589,0,0,0.99999999999999611,0,0,0.99999999999999412,0.99999999999999512,0.999999999999996,0.99999999999999611,0.99999999999999678,0.999999999999995,0.90526632151237185,0.99999999999999478,0.99999999999999489,0.99999999999999423,0.99999999999999356,0.99999999999999623,0.99999999999999567,0.99999999999999578,0,0,0,0,0.33776734209271175,0.25995465887493846,0.76751798271101312,0.56718814807365492,0.70410531577922575,0.75160976120942025,0.999999999999994,0.99999999999999412,0.99999999999999445,0,0,0.99999999999999478
0.18590748143148644,0.99999999999999489,0.99999999999999456,0.99999999999999545,0.99999999999999434,0.99999999999999423,0.99999999999999489,0.99999999999999445,0,0.62144617854945394,0.99999999999999456,0.999999999999995,0.99999999999999634,0.91513505170470411,0.99999999999999445,0.60739794529864644,0.65722186555507844,0.83107255532025626,0.98120937923909135,0.69185480708777125,0.99999999999999534,0.99999999999999489,0.999999999999995,0.99999999999999389,0.99999999999999478,0,0.99999999999999456,0.45813928504619567,0.32416885802618389,0.79020155491681598,0.46785371512522905,0.53878869809109131,0.47371513510793406,0.97069792397275467,0.99999999999999389,0.99999999999999423,0.99999999999999445,0,0.99999999999999467
0.21085821590935241,0,0.99999999999999478,0.8809531927895492,0,0,0.99999999999999589,0,0,0.7503557225910773,0.99999999999999467,0.999999999999996,0.38362815683658635,0.32487315640147363,0.52441406194761342,0.21447944346346096,0.20794279104631774,0.23844414310224335,0.99999999999999456,0.32500301474730131,0.99999999999999667,0.99999999999999634,0.99999999999999611,0,0,0,0,0.7797169638774456,0.4426990120380272,0.75207569247190931,0.32075503391186094,0.3867722775108397,0.27570114380820404,0.49659479749113822,0.69792313751834156,0.99999999999999412,0.99999999999999456,0.99999999999999445,0.99999999999999456
0.24677684743434997,0,0,0.99999999999999711,0,0,0,0,0,0.99999999999999833,0,0,0.57514741531580749,0.44404720463369629,0.99999999999999734,0.2543073770735535,0.24553621609206716,0.29180637751981486,0,0.44645100400155874,0,0,0,0,0,0,0,0.99999999999999445,0.73256900340741005,0.99999999999999367,0.43466059722258338,0.58127407235830519,0.35358697556023116,0.90982247523549109,0.99999999999999578,0,0,0,0
0.30234037253789003,0,0,0,0,0,0,0,0,0.99999999999999822,0,0,0.89791935895108921,0.64240098377817578,0.99999999999999778,0.30229787170615358,0.29506176612857737,0.37846961596829892,0.99999999999999678,0.72350354649727122,0,0,0,0,0,0,0,0,0.99999999999999456,0.91964800801684332,0.45328028339911519,0.77219440891598201,0.48136471472479919,0.99999999999999634,0.99999999999999545,0,0,0,0
