c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.16863810273340282,0.23956046196960881,0.50213386269296401,0.62422564968869332,0.53289580449361884,0.44943821663234812,0.54232333249095455,0.37898443971441376,0.27905781683703512,0.70197374077687402,0.55143039194577304,0.55379826855975511,0.79546804553021411,0.78359895514186606,0.69833501385404118,0.68862898125324201,0.62523020786768657,0.60633783115637896,0.5620989957352428,0.61849918399612303,0.56136136476527376,0.66905047197909928,0.57026860297839688,0.4928699792967598,0.4800623914831586,0.35107637051400808,0.24770453962889244,0.17903810133248865,0.16381166525878099,0.65971455996312878,0.69595695022643889,0.62351983646715559,0.6738344367035991,0.56427351723572627,0.54699889240710209,0.57632960902298902,0.55828460602341168,0.55561142532006391,0.46324342212374753
0.13290985614470463,0.19401691958745071,0.46458034877870208,0.5953132862265289,0.49510132429845594,0.40848129325137866,0.50722952961203838,0.335666930468137,0.23181968037374542,0.65688334746137256,0.51468682274050237,0.51915593748142896,0.73913036101230722,0.71930984630061012,0.63304052388453225,0.64490746815970279,0.60432391221112536,0.57724815318122324,0.52665909498848262,0.58781748678537205,0.52840320365341031,0.63451961911329779,0.53553205556438044,0.45371174717657897,0.43912379917027916,0.30647433983529881,0.20075799440893841,0.13573366443487067,0.11924680581780392,0.64061862137956949,0.65884331695939014,0.60408376356515348,0.64894310349005746,0.52834604342586755,0.51142120152991322,0.54229858091049654,0.52476932635161699,0.52600906159193206,0.42469117166740433
0.15675665723692145,0.16770666511400004,0.42799095615215371,0.56299727563253432,0.45758396766233794,0.36760542907855392,0.46946783543428761,0.2923947152141928,0.18625623757426799,0.62736833131094749,0.47923717514502839,0.48226739104986427,0.66324113988536426,0.65656081848095105,0.60284674481929901,0.61547281982616853,0.57174881429025359,0.54439691821473157,0.49006249445490413,0.55492847408296142,0.49264163733801969,0.60590963447843504,0.5002072726604625,0.41471148579353939,0.3990680882988869,0.26086281293195379,0.15834598958907609,0.1091207596737428,0.073992908580716721,0.61116179167989171,0.63099066430816675,0.57098320937545621,0.61907976634900463,0.49369416858873538,0.4764884781210757,0.51016223146322515,0.4919433867138327,0.4931026649202328,0.38564744204470558
0.10446049899510111,0.1152120590220931,0.38864892748223223,0.53441741414790755,0.41842043680437047,0.32417499219989132,0.43071343286526326,0.2463676258395531,0.13510103423675235,0.59731246062581156,0.44181058753902036,0.44330610664970987,0.63419541278419989,0.6283080827838512,0.57298339114180452,0.58272678679057932,0.5364020785345085,0.51064876320843688,0.4518641221265467,0.52104461180778561,0.45481598095468384,0.57487649866233981,0.46310670028569478,0.37265798787400084,0.3562695343560332,0.21276902427479702,0.1080147331449063,0.057020806244478361,0.020020652867553612,0.58023747328030617,0.60199362286791258,0.53723613918304436,0.58723738169912054,0.45715906031728631,0.43938297255719405,0.4761301539371674,0.45846679058461542,0.46718447371824273,0.34940629787287802
0.050794970667680919,0.059093226234713365,0.34704487150447449,0.49956180739156347,0.37807887598701212,0.27896270137358992,0.39060694236703353,0.19874157492841962,0.081878329215792855,0.55898059214776874,0.40329225328116103,0.40270389361679942,0.60380684192292366,0.5982531103658274,0.54245961152903366,0.55150672016148494,0.50256295976768772,0.47662472130686551,0.41223296898071021,0.48678341068121145,0.41077453926268837,0.54022823215985627,0.42397840458546526,0.32905729121283012,0.31179964382373576,0.16229933270689434,0.055934850818703537,0.002661674473991571,6.9974259719884913e-09,0.54609455830738218,0.57255779617982527,0.49896492635815859,0.55065303800095566,0.41915138909866234,0.39974794784597306,0.43988649311562489,0.42106917511700515,0.43048146957788735,0.30564274793648105
7.6359928380398417e-09,7.7836025402788778e-09,0.3026771820069436,0.4628112001452267,0.33364875526884019,0.23064097773215753,0.34743841618280696,0.14854077619604833,0.026524419493829002,0.52549226516110736,0.36084545069862783,0.35953599994559748,0.57510095694233598,0.56919533672449429,0.50871194903634087,0.52040179880295057,0.46927372764577496,0.43972948694164177,0.36917113857374773,0.45046746391546755,0.36830650510548285,0.50627819760352866,0.3836764351652564,0.28200421072174059,0.26434043136459945,0.10905336512319129,0.0018049946850124954,6.9691803439297928e-09,6.9974259719884921e-09,0.50972306828880776,0.53943781397542734,0.4626770605188818,0.51748984791582608,0.37753945639983322,0.35731899697607994,0.40081151810060134,0.38127292242089594,0.40454023068031253,0.25968723499731539
7.6359928380398401e-09,0,0.25878815408482991,0.42424761582115722,0.30377266721189083,0.19874081633645313,0.33298868220703803,0.11687688277309338,7.2323638189430986e-09,0.48937325033236234,0.38504991568825475,0.32507121202847794,0.54224928525662497,0.53704755450910724,0.47500460635596686,0.48479466729976506,0.43077866866173659,0.4040496117542991,0.35842503795246544,0.41314415660435844,0.32264214006960901,0.47061097084933273,0.340808063315516,0.23236705626313647,0.21615655449342844,0.055223963543312368,6.9691803439297936e-09,6.9691803439297936e-09,6.9974259719884913e-09,0.47092814691499257,0.50486169112778889,0.42323784189337427,0.48073672462357675,0.34968234421800048,0.31651698230326181,0.36881792495218235,0.33974392658099445,0.36790356383691847,0.21147748259505586
7.6359928380398417e-09,7.7836025402788778e-09,0.50263910240030274,0.55375878877878537,0.32626504381919919,0.19409544180397073,0.35854256057643447,0.090332629285482455,7.2323638189431003e-09,0.52757574235952376,0.51459587025686515,0.36272654831220952,0.55270815344646218,0.55760883585339838,0.61013084958282471,0.5123481836131254,0.45218545135463284,0.46069288266344655,0.4444357311850945,0.48403215424132229,0.39647038333092627,0.54230036709393881,0.39537216804367259,0.25599098072070636,0.2339630179639203,0.0056330273138085474,6.969180343929792e-09,6.9691803439297928e-09,6.9974259719884921e-09,0.45617281472287402,0.50032284710250063,0.43913543157206175,0.53700332304299869,0.42701129946504168,0.37672056154653322,0.55538083618071488,0.55417104253361893,0.55153552120232574,0.30849260211676655
0.14728733232386992,0.10654619582608005,0.51028188498454952,0.60131695557149212,0.37153060250997583,0.29506315860936494,0.42384343196099461,0.25754243077120659,0.2012915114423337,0.57450513985914531,0.56584649667325082,0.36164100682321854,0.6515776682449308,0.64061228509350077,0.67480372224362595,0.5787773551997818,0.51315937015318935,0.52975751813785776,0.52910604275332895,0.55080439905685574,0.41274220729412708,0.54269453384312683,0.40288213318312971,0.28546610251391386,0.26649986559890437,0.10973371684941857,0.14389620800957292,0.15614139618407127,0.15968550057040487,0.61000278854787504,0.59867996684197167,0.53052763533470526,0.58261253748015074,0.51920290296843263,0.51355511059643577,0.61411023605719761,0.5818153770017721,0.57605802407840578,0.3825076854545888
0.091834011373113755,0.048244740939828785,0.4740945069454206,0.57606470134987675,0.3250609882154149,0.24595793997108881,0.38309743773040944,0.20853409604742679,0.14993074311113863,0.55057648853187735,0.53266680893704177,0.31652623143813891,0.6362720290623497,0.6166354252594527,0.62854707840159962,0.556765625338147,0.48586440747024245,0.49741487909005155,0.49548588806701455,0.51679228873552896,0.37243115534464094,0.51110861943436547,0.35893943373603121,0.23491568023828391,0.21462933844240384,0.053831993191161609,0.092233544641246779,0.10486165342828248,0.10836410367963402,0.58596932235441623,0.57316487703251895,0.50679413063942924,0.56072405147919602,0.48273200103177394,0.47456731058923207,0.58253828390154372,0.54972701804205448,0.54628738530216614,0.34024920028021871
