c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.81911874143736751,0.80064665222506515,0.85493017881528655,0.839724919670924,0.79120104045172268,0.81870252362557494,0.82097393721995171,0.85668832426279828,0.84216256823995994,0.81244373025831418,0.82170050271705952,0.78736471322476775,0.80739114616034557,0.8062969572530243,0.84478700777566651,0.82945183877077155,0.85579006504992894,0.85500290022898207,0.80356461078387609,0.80476097646991651,0.76654329908011998,0.794277304027457,0.78439878930998486,0.77656135136766458,0.78346289063819508,0.81145737066639489,0.84261596438902742,0.79490082131236561,0.74986654930974006,0.77027778345875775,0.77978176203539618,0.79476372222249592,0.80948924611232675,0.81404818165734738,0.81059046456313499,0.84253456810132221,0.86110122070660378,0.88256212420750113,0.85452248788613405
0.81473293900001476,0.79411014874760266,0.84473594438292443,0.82734625428638453,0.78246489094086136,0.80915839764266373,0.80923342137158805,0.84559487361250429,0.83083606884153438,0.80858420619510651,0.81273456251416154,0.77892292134481278,0.79836452414082093,0.80004115402519149,0.83372188061852981,0.82138647875574078,0.84603119082500844,0.84450897637412747,0.80649413654736968,0.80571223374652867,0.7579089286293399,0.7901391635882955,0.77847588051333072,0.76886848940110475,0.77528361188026695,0.80127597381265303,0.82958841938966044,0.78003801327724998,0.73344250784027953,0.76641812900551975,0.77479342344325797,0.78938221456506541,0.80637501463497641,0.80902400723032908,0.8006371865259625,0.83272942253867255,0.85115272696613942,0.87213164167320356,0.84562820550785556
0.80648313316323228,0.78583458138905204,0.83519703114327593,0.81929898399889178,0.7742598753976131,0.79981999335666987,0.8003873617466376,0.83532675741396123,0.82049129706810953,0.80403550996359885,0.80323540467183274,0.77044527211194003,0.79182138660078605,0.79630270756893762,0.82384899416194868,0.81362331993038473,0.83389609032551604,0.83202646515901357,0.79924848674208382,0.79951399322327776,0.74927886764233131,0.78643889831648628,0.7712389259750041,0.75964773630805538,0.76601857771395199,0.79057258919485451,0.81703687377932943,0.76487407592631962,0.71561894667723025,0.76331170202309495,0.77221094048548922,0.78375986193844527,0.80104123013852235,0.79952428217523774,0.7902008463743474,0.82205615134569632,0.84117016951764811,0.86194594703128891,0.8371184329759993
0.79455492674005301,0.77490238343801121,0.82556019222560739,0.81591883771026608,0.76447846379727824,0.78933649138646156,0.78981891916154412,0.82374529603258384,0.80854934357587804,0.79553473723608348,0.79399938677166326,0.75968169854800949,0.79901851431294646,0.81055517114608167,0.82885404148077091,0.81206214188869963,0.82510621687686969,0.82328228186846886,0.79080649585881035,0.79170507183166638,0.73794899115855217,0.77744972727728201,0.76094750691818425,0.74936254978011541,0.75542925533461514,0.77871222754707703,0.80303245329540096,0.74867551541787403,0.21856761262195476,0.77260405366951557,0.78119968463765599,0.77830576196303769,0.79377374635407827,0.7899472405686665,0.78027337214654513,0.81363113974570234,0.8332658377400981,0.85208437582767138,0.82878956108126622
0.78569365616770614,0.77992000687623342,0.82639806312494002,0.81937901473229091,0.79799955737128314,0.830321044567361,0.86631332784426041,0.87887084149586669,0.8103227151517699,0.80153490782244585,0.82931072366854042,0.77697653296033165,0.81978560461195882,0.83195564642612074,0.84691288620053851,0.83881902054527169,0.86405109585033801,0.87194288608517945,0.8044032991651251,0.81693748743089767,0.7775294727521761,0.79232787093316981,0.77881911661517056,0.76834399813339849,0.77352723707851989,0.79832211865230485,0.82180146602278814,0.75210736032222991,0.23264054770152798,0.78376061971761302,0.79801385390377766,0.79492117323823164,0.82270417222547543,0.840055724684725,0.86272917081785483,0.85995319276415161,0.83521266706909725,0.84777699149542496,0.82170621351051043
0.77693972619496365,0.77365181020934937,0.82086422260715908,0.82249302430512894,0.79879931991250508,0.82770753773739048,0.87281211568315942,0.87796264711495708,0.80045431967683223,0.81793653834917457,0.83369947694760083,0.77663232512316938,0.84545662005796274,0.84634062868807369,0.85766649397363193,0.86938688378715212,0.89796697230209033,0.89678906930376712,0.81083871054863255,0.82494672735444785,0.78291177313530147,0.79730320934273369,0.77783565356731077,0.76262709627438841,0.76830802089235817,0.78973127002849175,0.81167399461201406,0.73662896381606346,1.2946068720980682e-15,0.79487280446698516,0.8061593925037307,0.81270885616299471,0.84035555476424451,0.84866903865108956,0.87257274135882512,0.86368478149816597,0.82934304269444958,0.84120449426305188,0.81356424223702839
0.81633850374934636,0.815304319236276,0.81450762920086728,0.82339614354585455,0.80151526980152021,0.84241013274845444,0.85989010193743509,0.8901203857139014,0.87016962333328263,0.81407936257528191,0.82759227499259258,0.77961500218907798,0.82551894644364954,0.83117425036225601,0.86293664412970883,0.85882377951739775,0.89617166421973149,0.89383353112884667,0.80575247607260048,0.82392439767895986,0.77690934244485443,0.79047468562324319,0.77722937101028711,0.77093743043004825,0.77729621202347454,0.82825337062260895,0.87431651525784404,0.78309505763571863,0.71291553606115787,0.78828741547057968,0.80230311419213662,0.82052167594423953,0.84155332337956057,0.84923702213037555,0.8647478199767068,0.86124363250168268,0.82390815946338092,0.83690555010659029,0.81044772786814934
0.81903557961043594,0.81630871367929192,0.81237242731595682,0.82033361379962733,0.79964055492059594,0.83946202072369347,0.85952807679910703,0.88743554175525741,0.86886275177515937,0.81066941367633105,0.82360256499499829,0.77663374518595218,0.82571735311943184,0.82618671267145261,0.85675165443423962,0.86770929829094334,0.90931812384449839,0.90541438569109733,0.80397286516962096,0.82567078118289161,0.77405705221193177,0.78858520495622808,0.77348752639072216,0.76439768499419436,0.77125612033041691,0.82240241405722769,0.87017670486676735,0.77973425580895894,0.69370874102074231,0.78232900183226828,0.79761710795588325,0.81423927466231583,0.83259778817754193,0.84919292907071864,0.86211404401534608,0.85906927243590803,0.81901163059783877,0.83159531253245278,0.80280993144000157
0.82261805108387376,0.81624432147920289,0.80336027359199125,0.81842961652215473,0.79320165026137712,0.8347140975560785,0.85024972414360511,0.8828924694264515,0.87292249555099044,0.79881569485271187,0.81657175943194438,0.76922086160868064,0.81496998151096856,0.81777112338087943,0.85805999819571166,0.83901444346843523,0.87955672763012793,0.89348877670758509,0.79662568627246844,0.81958377187643572,0.76600360497294373,0.78083866116179834,0.76607261833509022,0.75557166771569506,0.76301049514506003,0.81701254820118285,0.87072444859803821,0.77413846362807148,0.095766234023472799,0.77987152154994066,0.79391868077465,0.79696725405284174,0.82222290539156728,0.84688215037556791,0.8606741092123843,0.8538282776771976,0.80815079167349646,0.81996037858191728,0.79212328590044867
0.82277971719711829,0.81754827454249601,0.79543577306362756,0.8091567066212455,0.78928316921049058,0.83212303933714948,0.84787864725187934,0.88227855781696163,0.87691615204788942,0.80127510874394692,0.81124851174842394,0.76105218363721083,0.81535339648950556,0.81463463863633212,0.84770609561116816,0.83779670134028772,0.87431743463710065,0.88733151528224607,0.79383536635828034,0.8180937557507737,0.75850908601473355,0.77626489340010385,0.75850705171110044,0.74602294853965723,0.75412827622170353,0.8107169848263367,0.86989410724285121,0.76141627517419475,4.688144416150026e-16,0.77701318544435971,0.79053247749352551,0.7950896113548116,0.81524077471337297,0.83971714236711936,0.84935413908663426,0.84527574509950276,0.79725140136617778,0.80750499653405816,0.7806212199925654
0.80417154139652725,0.79773321632353045,0.77993768430655619,0.79597061449885897,0.77448030346238461,0.81737360229212275,0.83253514529294015,0.86514539704219307,0.85669359847427828,0.79400595956051145,0.79675439375866641,0.74617138939034189,0.81387936124910287,0.8128075757957357,0.8342508266630525,0.83693451254767071,0.87226934451799465,0.8776644311446441,0.78046850269679136,0.80503178258679087,0.74532107368888323,0.7624438619776005,0.74445594349088506,0.73328605443062822,0.74024628167581275,0.79576506546678161,0.84838823187295676,0.74129503562237586,1.8035685955373893e-30,0.77408328382581904,0.78733462742591431,0.79994798407260914,0.81535752932175298,0.82563838373623621,0.83750706207639614,0.83115188980571086,0.78298823386552607,0.79304305908916073,0.76670449440696209
0.79188194343375162,0.78769452147695973,0.76608777374803461,0.7845509316616931,0.76503651717330434,0.80788768172433956,0.82268936289352301,0.85489193014607556,0.84638912805854039,0.78683066817100389,0.78578051659731474,0.73478882042299565,0.80813939636987786,0.80970136452180708,0.82166286076396144,0.83398553747889981,0.86315556626438761,0.86127044704316758,0.77151678529166867,0.79726555934752275,0.73367234706380913,0.75237789230785324,0.73288404734970913,0.72130123877930896,0.72823241983230746,0.78438846398816997,0.83575879188377233,0.72357968481881674,4.6398066873676172e-47,0.77052859768147042,0.78376515446716311,0.79660084948795185,0.80937196470019568,0.81609393967420407,0.82852043240650763,0.81961820910438132,0.76921420722112321,0.77858502844942046,0.75303674434122836
0.78168023748973292,0.77745324952883255,0.75285428971107937,0.77345247791657212,0.75486992247337725,0.79756717992570025,0.81281858977845722,0.84406115341092158,0.83470036860076113,0.77779550273844067,0.77516020311226619,0.72250067388092454,0.80372835301958157,0.80732052478042726,0.81108318731134332,0.82746196631751678,0.85213437046646612,0.84937704412203674,0.76181190086183881,0.78969584315973085,0.7211183917694175,0.7408147807346499,0.72053030413227703,0.62796462698728395,0.71521894361207683,0.77239830516206132,0.82222397136780134,0.54849291616694273,1.4281961069359293e-49,0.76744365291887318,0.78142697903213998,0.79187454409391833,0.80203703157898765,0.80701359142968709,0.81994191194552279,0.80842900243162674,0.75507242738794955,0.76366807148359528,0.73887620615955862
0.78949935254398518,0.78641102284334485,0.85452329257331539,0.81575508903539096,0.78128926527331211,0.82129241854573931,0.83517659062358407,0.86996303269240138,0.85287738446749062,0.77845573203163088,0.82176452534675992,0.75051353192166448,0.82051058044244873,0.81944633231976061,0.84282826128166977,0.8308561256107907,0.85532675539604708,0.86041390992647226,0.79095191623911265,0.80113513749150767,0.73195095124345311,0.76392907412466116,0.74517794798785641,0.73049230741370763,0.73910288066018037,0.78915578619695526,0.84705896130249925,0.80035752975313845,0.83434690520495547,0.78173530003136726,0.79456594935149216,0.79118079714471845,0.79720485685736187,0.82364508468436193,0.83617131667132161,0.85280644091994762,0.84844967480954436,0.84363671751337654,0.81288004224572119
