c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1623942.1050540097,1279682.6229212,1015507.8841087758,2200408.3253129823,1507912.8537035757,2247452.1679030317,2768775.9698750474,15674830.51229313,15722505.118682006,3901832.9891600716,4703661.8438708195,1950509.5326174288,8605944.5759841055,2017328.6354071528,15491910.430482954,389638.1000360914,1579650.7176298613,2976226.9901221809,1950334.2516170356,7303135.8353269938,4218686.9050476728,2973865.1466518342,3574330.8206656589,10526775.532123355,10930177.491998237,16147920.125615748,33067444.200400401,34823151.090234876,36535129.943774916,1720615.1250006401,1761714.8788629205,9915477.6342926249,3048948.3480586577,11539831.559365505,21687129.458356857,31838402.176619172,47947405.853328392,49248995.60944631,53410749.637665913
1507917.4231413403,1167082.3967177619,927479.97641786584,2009221.5998645334,1374852.9290054396,2050498.7749645414,2526581.8431341769,15526555.405509939,15570106.518394062,3560550.1888201614,4293865.6174710924,1776588.5661657241,7871289.972364652,1839197.977162689,14157802.770294968,356021.8672922267,1555914.2031643537,2832220.9728831719,1780638.1983747317,6666532.6580395875,3853534.7901571747,2717802.0160552408,3265933.3606692958,10345348.698486255,10713300.863483865,15474104.917084664,32140949.817862675,33749089.684739798,35344397.12038628,1569874.3420469156,1609610.4558731555,9051640.4971345067,2783676.7624091282,10534705.52531237,19798051.97262587,29181564.267397866,43904268.186147474,45094134.875431277,48899619.858236745
1496827.9008827559,1064692.0561818168,847818.59028430551,1834542.9734074809,1253337.2671362262,1870804.7854381842,2305548.3869120935,15390269.88085985,15430080.374791132,3245133.8730316926,3921353.7947188076,1617531.4763060953,7175183.8402121076,1670915.2073325184,12907922.762759147,324272.93264753703,1533601.9712336222,2699441.6934306039,1624877.2176427511,6079957.1086709136,3516014.5068327957,2482596.6695410907,2982676.8440330024,10175625.410000134,10511141.940269778,14856514.52119747,31293314.8566131,32795275.577167146,34378851.597015806,1423874.0570090923,1461609.4535485045,8237013.8962219153,2536933.6041546618,9606736.7005504314,18037018.182232339,26720882.267093312,40146542.824817918,41235350.937386833,44717296.261874884
1485847.4060476345,972691.09191459045,776003.6130334225,1675720.8614816263,1142765.5628291825,1707412.5678279751,2104902.1772091729,15265363.747284876,15301791.598485036,2957948.461831525,3584272.8062595068,1472895.9909440295,6545399.7709378619,1517650.3642618391,11773687.877676688,295247.88003534207,1513010.977311017,2578085.8243168271,1482569.4496774448,5544829.4302500868,3208376.6420497368,2266973.6371810734,2723188.4953572741,10017970.118678706,10323913.83042201,14290137.517744023,30517385.893056393,31924134.263231125,33496092.694984548,1290932.0755442069,1326936.6131368838,7492380.6813470125,2311875.3413589625,8760068.4890916534,16428849.043664442,24478331.624041568,36727281.247740798,37725013.688542798,40914408.284275323
1475076.5260869935,897644.93161893648,742046.3728333594,1610549.012070159,1148788.5061225451,1698011.5641215642,2099834.3472067905,15237929.452529116,15271328.014852509,2857982.6308348668,3598987.7478679186,1503198.2431003894,6056891.7581520742,1407859.7442422723,11032839.013852034,281010.23956848308,1502836.2564723811,2528918.099300574,1455931.4199268478,5394159.8779673316,3102683.899144101,2241685.6595842955,2689101.2062686547,9967844.8714783583,10266905.828707987,14137139.451411983,30268446.270224039,31597138.161288459,33157804.558480516,1176729.8322872899,1225540.1014450856,7007637.0841833744,2251591.2889940366,8521914.5324440412,15697879.597406656,23685010.533968896,35178290.020905182,36133401.065184534,39172104.80346638
1464255.286806945,828378.02071217471,708857.70616251149,1511561.9032195334,1103417.0024258541,1623933.0934640921,2051749.1361247422,15182251.839885371,15212916.631386178,2747565.1121332641,3491063.420182487,1435772.0776015273,6047400.0697288392,1376430.8685799374,10840370.839100918,278835.52839779051,1500914.7380875188,2520848.2877061823,1427009.1234108426,5231346.2837580629,2928682.2559066243,2147684.7845379985,2573141.4640304646,9879024.7549890354,10160327.251655374,13780616.128841331,29788860.821665544,31045120.98599875,32594337.664399546,1144565.371744772,1199377.3670684332,6819862.5933965426,2187453.5911978115,8281595.8126194822,15267826.749344865,23076051.439163085,34352521.378848523,35262309.760898151,38103309.890564792
1453495.4727577965,822291.86141281389,651436.79022229218,1383644.8771171777,1007180.7223851872,1484215.0145504463,1876362.9060944235,15074480.69769514,15102680.878986357,2508706.4253013832,3197458.6273860158,1308761.920549266,5566237.3121539289,1267368.8883103321,9959569.1464994568,256050.66767512428,1483710.1591596436,2417181.8202988622,1303117.1927138714,4776857.7242206922,2673540.8914135331,1963069.5622514097,2351439.4463291117,9741895.1580144465,9998581.5098807253,13308867.013866924,29148394.350551035,30395425.413639829,31933258.249873355,1050970.8219427487,1105652.9932774,6245864.4714678237,2001844.265265123,7566695.1314456733,13964459.23418778,21226198.970110293,31587984.070720885,32425328.06514981,35045380.4592425
1442814.5558010533,816251.02831869898,600177.96516057721,1267328.350302974,919686.39686788828,1357488.4922575268,1716679.95438577,14975603.527123235,15001605.075799191,2279874.0099586104,2932450.9618504266,1192970.2327759124,5076948.0533861592,1152349.3178619519,9089726.6156292893,233177.74179113586,1466828.9006876261,2320141.0517327925,1188480.3659826044,4348520.9434442697,2438057.1924934639,1791818.1595372641,2146205.9145611171,9612771.8218229786,9847085.2328374628,12876685.965674199,28570999.960911542,29808870.477342382,31335402.964468539,951388.03035690007,1003537.7940683815,5672898.9884121083,1818503.3635212188,6886322.5059099589,12697879.441939864,19463182.201623466,28924959.502086017,29697690.970707335,32192345.635271948
1432218.2182399072,810256.26260376931,593841.45970051526,1360419.0259467417,875213.32757013873,1287115.2592636854,1643276.6991286816,14915885.123494068,14939934.442187434,2315846.3836475071,2972344.1874525724,1137063.7600023644,6887545.208842312,1435812.1638080287,11546750.060637161,271824.03311856661,1488939.4566842879,2422616.9835744537,1168975.7341217541,4374072.4384705499,2250016.7467467086,1729197.616392931,2065949.1570405425,9526470.1296980176,9746641.9794832189,12581577.759398546,28209133.660593431,29437912.926366694,30953234.224618293,1146164.8671824357,1239373.9693113356,6883548.1992910225,1980094.4867041644,7079754.3436072152,14102680.597298991,21106111.886285536,33031742.596178692,33796058.604921877,36381536.679268993
1423129.9597466104,807220.73347996199,603396.05684758257,1324160.7394692078,899606.93991054781,1327356.4911563776,1731948.3950760248,14952878.34793877,14977751.389818946,2438172.1411388544,3150004.4399419697,1151568.2631121753,6950878.5079797907,1444542.2379108563,11571224.360904939,273117.53642607742,1488264.2730288296,2424226.6703465902,1238627.7189700031,4585859.7482094076,2312665.1353494069,1905749.1363227379,2261423.8715960821,9573532.7414319925,9796218.9950572643,12609185.818711359,28276257.053111587,29500465.34938902,31006174.275535818,1263101.7143049971,1333176.263809507,7451881.3091693185,2012392.7781282836,7343329.1964099025,14938662.85122226,22142981.481374133,34092187.303462841,34861102.106523767,37408584.396067746
1412744.4430672398,801294.92331144668,572026.64742326329,1215058.0196544346,823560.08719960134,1217503.2564416758,1588588.2211418224,14863897.296313548,14887628.239371911,2225677.8025074648,2893114.7355846097,1054531.957227112,6444886.5488018347,1334162.6736906741,10688651.449888948,251267.15004090444,1471910.9382273199,2329470.2808087193,1131876.9316899967,4189125.0986763067,2113823.6949979267,1744116.1775861236,2069257.171214076,9456094.4744391199,9659803.1904780697,12250349.97295153,27822351.920090336,29037571.881127518,30532288.820906296,1183754.7290401957,1244570.6761083689,6904183.3783920081,1841645.8160290644,6711888.7141602775,13747150.611877345,20469414.623079121,31515450.171933744,32250946.233103033,34680939.864012487
1402367.2423669049,795488.78097701794,873699.25898965483,2910577.992573922,1017742.0760912277,1457474.0860379429,2087766.5132894507,15045609.68744383,15069173.126559963,5074413.6549719702,4698658.0017798226,1288515.3862955254,20076863.330207255,5500643.5517940316,32958445.678939056,1394439.5316925894,2406832.9935892154,7478409.1993333353,2421355.3156173415,9836351.0993942209,2531230.5408333638,2468315.8830094719,2878039.6243178286,9749160.3554316796,9978884.8581552655,12740090.668414647,28489618.346855886,29696029.797067679,31179767.517812923,3125156.6290441286,4429692.2142765187,23007639.011486314,5874337.6506491816,17313469.826419119,40685242.042673409,56335293.525520913,89974387.560254589,91234475.517764837,96047891.95875755
1688509.8797539771,1143802.5481709514,1353414.7439422237,3461147.4550043442,1522391.6724625926,2222941.5286637722,3089167.1704189568,15597496.572534647,15641693.60501937,6215402.5471869083,6681375.4060100922,1830083.2732419127,20544551.9006746,5774165.1943667345,36503957.062701412,1462047.1496056502,2446485.666895018,7933926.1375020854,3039872.9109867667,12457909.401804494,3646597.0099007739,3420668.0646518157,3990907.5944130574,10301802.329608174,10631722.314560842,14870514.4661515,31576290.846477624,33200275.694020879,34978542.999902628,3396565.8124453188,4915301.3375581456,26565930.901662894,7920984.6129300194,22670846.974716231,49706029.426301114,68356047.186886281,105752506.11138481,107571901.42073569,113516071.53403348
1852029.552962957,1219521.6432975268,1293872.7509500359,3290583.8493710612,1454213.603139159,2144744.3308059443,2930406.3607439445,15530467.387772566,15577405.343405161,5239756.7761771614,6339413.0429919083,1729062.921568305,15744541.592084052,4451276.5623281961,28360695.451044727,1127794.1020138983,2190712.271311128,6430334.6227627629,2725026.2923903577,10371829.513834924,3453598.1846405435,3208270.6370707774,3747245.2893805541,10181303.068840511,10496845.579593195,14658424.627168512,31350203.863815106,33078598.969257619,35023776.329719156,3185097.8204986104,3767014.6925877105,21118050.409002326,6013230.5873352131,18132601.821103331,39608236.395153783,56178337.593309425,85394250.165477976,87130232.673270404,92825618.79775022
2014289.9765443478,1286244.5776389183,1184938.1896856013,3032145.3708022689,1353591.4287370106,2007568.8979303171,2700660.4704775061,15415654.615217453,15459969.931885092,4810247.5191968754,5836488.9044349361,1604915.7017583919,11710761.655184813,3272154.5486537814,22023981.772141352,837291.71558013593,1969068.4263967117,5155290.9160444075,2528091.5583892637,9251199.4197707605,3250752.0611216691,2985463.8071814044,3492557.4449123121,10054378.252107196,10355597.968221817,14372451.74474082,30932082.128197849,32744536.387014672,34855111.372662626,2919350.4993803529,2759795.2900069067,16194514.471010378,4436445.0510256132,15240133.171412989,31721190.59861536,46210195.005574763,69018585.59474729,70608495.268391132,75843052.248101547
1834091.0694812727,1172044.2952508547,1083196.932030295,2759790.8691724325,1235990.3356815064,1834890.3457398487,2466060.0065340074,15280102.639576513,15320661.311114358,4357144.8716208506,5331754.2812926406,1463473.5154980267,10619335.665952384,2528528.190287956,19550167.77369795,606410.29910085874,1789158.0170207745,4095991.4025545083,2307650.9001345839,8411960.8985743746,2970717.7107420275,2729151.8132004519,3192433.6231128303,9894812.016299909,10170025.518570371,13844602.211729424,30174861.995414082,31829833.738437112,33752155.046112306,2650080.6614104952,2470211.1319735465,13964334.743653564,3824865.0879852003,13655170.588431705,27881523.714984849,40505769.031135336,60774031.454062521,62228169.460328206,67003835.743335411
1671295.5056379817,1068144.7241243029,990598.98877722234,2515462.8698291094,1128552.2591625357,1677395.7957082614,2251256.6198249371,15155303.844534704,15192458.263653837,3955601.80268005,4869335.3076069569,1334495.9746466312,9574049.7179892082,2278193.3866030644,17691100.503878973,476572.34721038956,1664420.7130413915,3426872.9387160135,2104193.9840839254,7655900.5259271627,2705105.9924343531,2485624.938951782,2908363.203149674,9741532.9311418403,9993027.2296955548,13356757.789152492,29477667.115733933,30990304.129872125,32744561.101380132,2384186.7110393876,2222905.4733884763,12573320.458095316,3450831.4546130742,12402452.357446151,25215351.649663791,36434367.019627132,54783328.769666076,56113933.776499636,60476678.837290347
1525962.768010743,974710.69299641554,907471.1633222237,2301462.4256562027,1031995.064509664,1535684.443762514,2060956.131004777,15042550.704201261,15076639.236666754,3618211.8839730308,4456339.1639642576,1219424.9830150893,8770022.7338547297,2082822.5149870447,16197729.41855133,436778.63947692729,1616932.3242905615,3231348.235841678,1925481.5393849795,7004827.3927807175,2472283.1760060145,2274556.2020143159,2661007.8668868677,9604523.7175876386,9834626.715746386,12919659.782363342,28852171.866914827,30246469.248786047,31854784.114618707,2184577.669535493,2037772.2306986717,11517402.33247764,3160618.7732503018,11351131.028284965,23087750.656073328,33450611.482579302,50251773.343979351,51471188.673671462,55468253.826357409
1439149.0215876137,891169.27792346454,832421.17563745892,2106411.9554572823,944643.6772221548,1407630.9693991039,1888489.5256651759,14939473.097462924,14970809.82193156,3308314.4317433136,4081487.7796967938,1115620.4682035528,8081469.028116608,1914219.3156987431,14889502.75106048,401390.23246573983,1591596.2851132839,3071143.3471687171,1761178.2735704896,6406694.6544842953,2259960.4982763431,2081121.894984636,2434568.2312504826,9476845.932902012,9687623.600943394,12522072.128534945,28284143.449705634,29591817.581783276,31112713.808798522,2033922.8484799929,1887527.2070390151,10663280.411593845,2904163.5111568654,10395734.474667367,21259587.755173586,30862271.493643869,46305977.127674848,47424897.21025382,51090569.186929852
1428725.9682200833,820866.48718700267,764812.58408931701,1927715.581131395,865761.65478306555,1292150.8149703345,1732805.4127034887,14845416.432783797,14874287.087983193,3018257.5640203026,3741399.9424189124,1022157.1949857586,7339408.0229909578,1734293.4971909698,13552618.694098983,364192.48349978676,1565185.5580704501,2918178.5744823324,1610354.5943749491,5851963.4819911877,2066179.0668142983,1902854.4932770459,2226299.6160424147,9357417.8108951449,9550784.6553114653,12161379.864027593,27769723.969750892,29004050.50713072,30513923.316604938,1836335.3259858028,1704334.2011743148,9638493.8394368719,2638748.0294743194,9482992.8415257446,19304946.356663518,28209453.95343364,42271857.859223604,43300142.874699123,46664968.466120929
1418540.2823112919,814837.47053002776,704138.27088040742,1765664.9973283268,795189.99744748441,1188794.4906741222,1592935.4261531769,14759890.157202015,14786559.588989647,2757004.7663261029,3434371.6740522436,938536.97025308257,6703982.0646290211,1581943.5068267868,12388081.210111674,332952.65775389614,1542514.7931574048,2781951.6633734689,1473019.2065865614,5349162.1297745984,1892075.6843375741,1742098.0386675866,2038471.2504097,9247201.184636645,9424951.0380349401,11841366.493392479,27326021.463282928,28551293.260875694,30050422.353875741,1655596.6842421636,1548186.5530473115,8768026.2982726172,2409785.4475637362,8666872.09573742,17602749.268587496,25878117.20962299,38736045.679516315,39682879.560375012,42776717.49509836
1408124.5144054845,808854.03357572539,649880.64350968343,1618454.4573931429,731558.4363678894,1095919.1052161274,1467511.6467927843,14683913.614793945,14708628.047730597,2516803.1501357136,3157646.5132130696,930461.64962342568,6118557.9848115258,1439595.6150863101,11316266.900674894,303612.10590040544,1521152.7227543327,2655928.3541267146,1347300.70456437,4887709.8419416146,1734429.755892372,1595505.3614970814,1867423.8159721894,9144594.8913615663,9313164.1285083238,11710651.178404182,27112248.135889184,28328522.330189429,29816643.808754351,1499509.1368905136,1405207.7086971479,7980747.7743303934,2199325.056139085,7917830.0131894462,16052164.328112328,23756480.594921008,35506805.028299935,36380688.929769792,39255804.580483072
1397782.6282120273,802913.21085000201,601596.51505258004,1484734.720457383,719420.83518479823,1078313.6440490345,1361101.0937569123,14640935.144689137,14665183.767831089,2298881.1910835411,2909236.7423643772,923627.60753783362,5594757.4880498946,1310848.5428656526,10350655.276440114,276965.95973970188,1501589.370053964,2541242.9705426558,1232818.4945650494,4468103.9978671391,1592571.254096441,1462663.6488697263,1712593.8867384263,9049645.6159807574,9216976.7787890658,11596855.058052156,26949918.127515253,28157259.305004183,29634451.386745363,1370438.3700124812,1281606.8834500685,7288675.8532102201,2008836.2301915165,7237533.481122111,14666805.593525685,21856201.622293882,32608978.644921824,33417819.57491025,36149985.622695632
1387515.6223014812,797016.10970168177,592538.42996983393,1364050.8058650177,714137.66628689074,1070394.7644100518,1351103.1789561477,14624509.436206849,14648579.97785493,2100762.7428485723,2687246.6442979863,916847.51377413457,5135099.5631034253,1200007.8721483392,9496373.637148371,253496.87487504879,1483898.9082236632,2437271.7450908744,1128737.6437210829,4086389.2335080523,1479724.5740655919,1342300.5856052546,1576848.3620094287,8966172.6081703324,9132275.0410820674,11494678.543529185,26826085.975553516,28024559.812967669,29490901.683538716,1251286.9962532143,1172052.6774396722,6658513.0605642647,1835459.3259636962,6618635.3853370268,13405931.806248924,20132831.903751418,30002978.378156219,30787797.983856354,33390118.982741643
1391120.9330839885,821380.87673549459,727823.9511076113,1761636.0180786075,867748.14119870029,1291023.199764156,1659600.323965939,14774097.977685411,14801229.917102339,2948707.2696124259,3633699.3822170091,1100433.5890580569,7184594.3353763567,1760645.311295951,13381465.368444549,367872.99229803507,1563615.139094118,2937461.5986497449,1572473.8500298762,5803555.3685493292,1946543.4959435677,1750536.7640957658,2052698.7244003525,9185436.5512416065,9392222.357364824,12195887.979101248,27734481.995229427,28961625.531046808,30432818.674247097,1484652.907923738,1511711.1955267012,8787664.2957396116,2821896.5546808592,9617417.3616124913,18585460.685068447,27402459.723393951,41256621.672618985,42215563.54645738,45361144.255947404
1386961.3127845721,800289.8765295553,686410.27282663004,1653714.4504506136,847765.47751863371,1258573.3043660119,1609079.578058236,14737233.473803282,14763886.127376674,2707597.5676130573,3432676.8632339737,1072639.0257753795,6668211.8251755573,1645336.3197121446,12414022.44727198,340855.98409660516,1542802.7718602489,2805186.5498614237,1453943.3736821569,5339722.3703525718,1831880.865801556,1636077.1526741874,1922885.2252135738,9104737.8488597684,9301180.1071347054,11998643.285069298,27476870.076044541,28678612.210339066,30144375.178095344,1375739.7069701971,1409823.6369384443,8118471.7162760571,2604036.6847558175,8855836.9155414701,17139536.604693092,25463277.106954988,38324971.999748863,39233518.227710143,42188658.26599595
1379259.1173067023,799571.22976735677,781829.87079611397,1925737.8742249005,884138.72585811757,1312340.2155307117,1730197.139752029,14780842.380241184,14808355.267076109,2781249.0902622445,3740565.1581121758,1094993.000202752,6819675.0350128962,1662215.7301029514,12884906.941797405,354945.52873751882,1553412.1206266801,2882042.8065829678,1529795.1329912634,5528814.2032504287,1779473.2776868201,1711084.7006207549,2005327.5938083036,9093375.3768124636,9291327.4948812667,12020312.415351871,27547803.448653493,28747448.151098192,30205162.137421355,1496093.4022444934,1488350.5070870041,8630468.0702494122,2671130.5687524281,9144900.4248402379,17945409.957731847,26830949.420872729,40235478.663205154,41283408.491599783,44741695.61889448
1606603.7110539484,1061379.7535144829,1157691.6137646046,2763848.1941604703,1411398.9650535444,2075836.1551141378,2728024.0539491018,15316351.091749817,15357951.98039085,3622338.5226370739,5598048.0551190907,1742888.8497672006,9221903.6054283977,2316455.8129875204,17742686.018266521,589750.79027323041,1791828.5637538608,4250017.3896026136,2122375.432495743,7378569.0217944393,2699392.7379174139,2396923.950158793,2842400.4223645534,9523217.2600343972,9831448.1571961194,14096040.773953926,30466184.320112042,31999808.291075498,33696504.275832869,1903135.8640677189,2003504.4036875027,11445422.299398966,3482657.2286835574,12173910.838515269,23859525.436663091,36929139.04178749,55424896.223056421,56967239.346199185,61904644.779577427
1627006.3080280051,1122137.7677364915,1159280.634817387,2718302.2394156018,1357356.776574946,2011351.8509821293,2601736.9942328692,15259943.372694422,15302360.0397623,3343451.6507608369,5291190.9605349237,1667863.7317857025,8751104.3294006791,2195721.7686620797,16775959.457286986,488527.21817803563,1681415.9297096266,3529482.3213645397,1957232.6926656445,6803594.2783966595,2571057.9464749913,2244592.0304517234,2670486.0101749324,9432794.9858494196,9733140.2407694831,13979735.947401114,30324345.206979074,31921511.596155468,33637715.206692487,1805073.0570312578,1899872.7407238691,10732283.751533601,3239302.4971440062,11252125.347293505,22206176.848923124,34024636.512092918,51536916.486220926,53068820.339509353,57940227.011399791
1482678.82796703,1023355.3004998986,1062239.1507436514,2498773.9579962902,1241636.8424333076,1841276.5609867678,2383662.7526207296,15128881.367279973,15167777.337635288,3053888.5840353677,4848212.6574404938,1523461.977208274,8012026.5738173807,2005384.0547100019,15366236.968863344,446499.85926467174,1617696.1325381792,3304165.2102545155,1790580.674703124,6223804.5998186031,2354007.8538558274,2055015.7635813721,2444998.1898054336,9305022.6492764447,9579748.7373443767,13466984.71164199,29593121.034362637,31052515.260662697,32616789.953096297,1643856.9680935394,1734634.0647077751,9810093.8164515737,2966495.5902624088,10297204.123634862,20310340.165599376,31209905.602406885,47251952.36257118,48656317.906110354,53129057.468663938
1397596.9606896979,934172.90281585441,973542.50333393493,2281483.7497754795,1135226.8339099223,1685394.1914028639,2180400.1984849595,15007081.471845645,15042787.352948865,2779988.9963592561,4439963.5228855098,1390338.6199276599,7260842.7902652342,1818080.7549688667,13966805.128558632,405020.54518456734,1587421.3930939145,3125446.7962053665,1635989.9471900691,5677730.5530757578,2155227.309752665,1880036.5359965684,2237152.8504419615,9185292.5092591867,9436637.1504382305,12995640.105187044,28921383.510884501,30261833.361413501,31738747.80486894,1474389.9819718411,1566228.2021713099,8856029.0921626091,2690141.614776656,9380674.5003677569,18422602.360151436,28506298.946916629,43093832.59901122,44381727.24713593,48474562.956089377
