c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
4595620.1514024837,2409622.1743912674,1390552.2409438507,2534512.8034819919,2093604.0785572298,3067100.346968729,3604737.4857124574,18132234.359101832,18193581.996272832,1697184.1991412092,6324308.4395609582,2873640.9203444049,5475286.149375068,1160198.0271982041,10739960.327945657,232475.86506876731,1706702.1734063313,2580160.1158428262,1109307.6744044703,3485363.9783803225,3102130.9556777561,2626435.9755034591,3235768.8490352109,13674701.231281703,14142091.332237698,20960794.634635489,40985512.290568955,44618257.632167585,49456094.383044466,2844519.7367028808,1898056.3626057068,11229171.612485887,1847724.5374897753,6036677.7241127361,17399701.960441176,28813054.822173983,40437253.326044463,42246497.356861018,48174895.371561468
4696442.4693176337,3363852.5328192585,1305084.3047749491,2456671.4979711929,1997620.638369089,2966236.1913838391,3350849.3839079076,18015736.918047201,18073392.148258999,1686175.0527515626,5885918.8793982733,2689620.414636855,5229292.7744714199,1106644.1194784797,10196056.560108235,218825.132665162,1695759.4613531672,2518263.7520244513,1040716.3218147913,3401580.0601395206,2899327.0157962637,2462847.3066990217,3031377.6698804079,13544594.163527653,13986956.69968807,21146863.409776166,41268148.396929927,45839333.603142999,50762453.398730688,2751140.678151994,1839537.1974126929,10827952.953008153,1754486.9837903057,5819014.6435907576,16772593.686528549,27532226.793512914,38575145.335339136,40306590.714469634,46021751.875309512
4407258.9324846426,3209068.3880719421,1264086.2458805188,2345092.2442681501,1857956.6304998817,2765728.0335986819,3119666.8190974575,17874929.953704599,17930076.096201193,1673574.1157612435,5515452.3261567317,2495280.271442818,5031218.6886200774,1044129.5716821962,9704143.461045824,205062.36906345922,1684662.4809522834,2459584.0765136988,1017888.9994374169,3361195.9231427219,2828128.2005223329,2290567.6333990572,2828102.4957158058,13447422.330194097,13863854.475663621,20574029.833079357,40460832.028343305,44841079.107669681,49465336.825943045,2567107.1416021944,1705162.9732163544,10081011.582435155,1635183.3683627897,5621098.97177721,15820323.625699691,26022934.580919635,36553114.043677986,38230613.957646832,43804843.56001547
4198467.1324819541,3162283.660433236,1184557.7267434646,2195388.5565005951,1930458.0682989242,2928024.176407767,3043709.0339998435,17959769.294657744,18038466.349990953,1665747.1751985305,5294668.5010579377,2708498.5479047997,4982036.5686299745,1036818.7668028041,9523998.820987111,212483.60347231818,1689118.2234905646,2502922.4958255063,1034152.940564533,3422589.1973540927,4037042.7210129509,2790115.6200600923,3420541.1657211506,13877826.848627236,14322350.78948343,21341491.408653039,41679763.609001502,46024378.680258647,50428683.067265078,2809234.2457428393,1794596.7563738339,10448748.157780258,1789707.8287984356,5877966.5290731508,16453095.516418377,26459068.766886853,36757435.634878218,38330288.296297938,43544767.865724899
4462765.8712445172,3890985.2338121915,1269852.1837222057,2504815.2248675367,3027983.507294355,5412049.8569597285,4146236.2898114785,19758565.873098791,20358696.252058759,1724355.7787906188,7036393.193302555,4773782.6703340439,8826341.0207161605,1763145.2973484565,16124490.648267873,413107.08383178967,1828386.6740665892,3332802.3454913897,1222497.0121767209,3937742.6029418977,4839724.4316814775,3579897.0073167179,4405811.0630856501,14312674.780147396,14914805.362625569,26970846.131897178,55998193.167353958,61378344.115191258,66046688.618214414,7363326.2674368331,2833297.4859479736,18330461.584632393,2676426.8920271192,7489941.4123420967,25978743.069186602,39887071.387415007,56954862.382498421,58600721.637453273,63957013.126923837
4201843.9036150221,3732744.1215443234,1220209.4508511981,2509525.8756956174,6860951.1241235631,10260931.533032697,5281456.8629905293,21302366.795361161,21774480.748924412,2449395.2087619258,9147721.0515347924,12999605.701668222,10366523.1288111,2192847.8672170783,18846752.782793447,539504.3057083484,1950710.2018035613,4030146.0269043245,1754938.7652868116,5579736.4932843186,5816349.9643212529,6430371.9092049012,7914516.0804771939,15445198.088614091,16662165.067564035,42100938.278391711,71166045.509067789,76311779.649662241,80708421.507552341,10694093.084126111,5368577.9972332651,29907394.593743019,3847328.4773995341,10786807.534714207,40974124.183781736,58582106.947281346,78349596.786135808,79923398.05988583,85112742.094664827
3915826.8503034203,3467506.4961277843,1145725.7507993851,2377220.3638162641,5544666.0668223361,8221194.1015213933,5090573.5910319285,20415494.987159625,20769522.865239296,2288791.1104327091,8840219.9456872381,10361541.380132739,9900908.1305043586,2092794.8977402884,18054400.241861749,516415.45439140382,1901036.9998750025,3849286.7125127777,1665534.453965185,5255233.5563466279,5524951.2460883111,5018399.4425412854,6207147.8628875809,14927248.924200781,15912872.958458884,35982365.685051985,62261274.995916307,67043607.973161213,71142428.039510921,8017615.3094279589,4083874.1981852548,23157775.68505149,3708797.7364353049,10251187.449628925,33670556.101695351,50635471.60602054,69565690.267343253,71043710.962249979,75944505.247725397
3638794.4515395635,3203772.0975563726,1074755.2202045994,2212683.1163184484,4162189.5340457056,6167111.9017607057,4724367.2237919075,19531388.80561883,19794581.471183334,2111425.7580238893,8209565.1549337124,7738294.7439780375,9156630.357751023,1936167.29861724,16745218.182386098,480005.73621425143,1874866.2308425778,3682501.8475554679,1544638.3182760966,4860244.0516530043,5092580.4197269678,4362841.7616676912,5356804.7531126197,14587247.646420151,15339202.74679485,30358508.963244233,54263710.319547817,58689606.657625772,62500767.237402961,5967883.303495001,3042116.9196089776,18929487.971190117,3443907.5953565654,9497044.1662261244,28668490.644698128,44530250.608351223,62093285.137544908,63480598.219241932,68061659.216190457
3395041.1319208755,2956094.5200895471,1010799.5767858707,2054501.463014398,3197469.1571553601,4728160.9518119851,4351072.1077074436,18946259.64257798,19139952.489267986,1952637.776016535,7585404.4990595626,5740020.9803213086,8403252.1304973066,1783453.5882604448,15385054.394675398,440268.97703775216,1845710.0628301594,3506544.1494740532,1432515.9591153536,4496297.9951701239,4686442.2724805856,4015675.401604034,4929823.0110126147,14359858.04700849,15052001.37362751,26882896.221001051,49082506.354189157,53178536.658801064,56736567.744208157,4440087.2516230997,2746715.4058135692,16308521.355967654,3159315.2223155815,8759041.1358639039,25291353.241731804,40056458.323910281,56206385.99851422,57511982.173246697,61794959.710030518
3179511.1745842169,2734080.6181007717,953629.49342254805,1924829.1955050062,2910937.5069761435,4321042.1734964075,3985918.8410738548,18693548.16984234,18838448.518597987,1803130.0521621585,7008428.0542756468,4229823.7409893805,7622886.6358573502,1627359.1959743749,14048385.997642782,401830.61002002947,1816781.5563920692,3336113.4512785133,1328049.7142963964,4156138.2112080893,4288709.1456434913,3657664.9911122192,4492039.9722938621,14129789.263564,14765320.428827867,24616201.054694187,46272425.065837301,50075147.708148062,53409507.289354868,3607659.2011276586,2523374.9621352237,14353813.107140059,2872684.3021289697,8048292.0666963048,22609025.376221139,36360015.446577758,51125673.584389158,52358358.20802483,56387790.467526913
3006746.4645625362,2537860.5891143796,903294.03928728786,1810575.9488638905,2693352.6263714875,4001765.9537544101,3692518.5755728618,18485454.113182336,18594303.712638196,1681902.9443329722,6517288.0892896177,3900761.6108627249,8031680.8990558358,1645088.9735904678,14230854.439803459,390552.29295152426,1803381.7980960731,3226491.1689962535,1237822.2404713398,3874957.965494046,3965853.1877188268,3379886.7311122306,4150828.7386796484,13941250.549079064,14528849.128902987,23636984.017223243,44841477.004565179,48381751.92725642,51538170.908601448,6974143.2633533347,2810345.7012888463,18010552.34737584,2741703.4271561862,7566542.3158203419,25769320.627080027,38690284.692459375,53595887.706848025,54764008.948165692,58567103.068051748
2822276.9288889435,2359052.7251279145,1716504.4127917732,2377854.6290548821,2543611.9362582928,3784051.3533793134,3602456.671923033,18380390.685583953,18480574.187472574,1854815.5835531424,7398977.6807015529,3651365.1799423667,8083995.8848575726,1716429.8010537312,15254276.572583638,391874.50133438397,1801356.0902788159,3262735.0880033406,1334758.0898181805,4200264.3464849349,3877297.951373484,3362657.7945418805,4105641.5847902903,13886017.990328742,14440473.487640943,22951548.846821595,43881783.962221853,47191353.933902979,50162428.511023365,5429747.2846239684,2734001.5217366992,16103631.615042368,2802008.9874835419,7974355.5790426759,24269640.592536416,38675991.212641992,54929847.099483788,57000087.778120384,61774024.929431565
2706013.3823820804,2200834.0450986931,1599843.3673586887,2220327.306548194,2361305.6815345846,3515542.1616544365,3358386.8150970885,18204187.905105658,18296862.747541778,1724324.6660941213,6902658.7151000388,3380622.8464097111,7591502.5657351175,1618582.7519332427,14290427.684956182,366749.09151969233,1782783.2980325185,3143140.7701575696,1246187.870517693,3910341.7144273138,3603452.7658855286,3122745.6443370148,3812525.7349514021,13720281.711712847,14234176.720614672,22120686.845594447,42693779.00454101,45808261.638330013,48662442.769889601,4041026.927197061,2520434.3550849142,13962678.604803899,2613561.0528700007,7429069.8851684863,21569930.457721043,35097441.155658759,50319540.431250311,52252521.13077528,56773060.387480512
3911156.1591892862,2552524.4605410853,2417102.8764858814,3882719.132198561,2618252.111615486,3958942.6520691169,4212127.6708779205,18657973.543109395,18801240.705561761,1723727.1538663257,8841149.7081668302,3541775.8195570181,8202018.5980587099,1766215.1413335793,16650906.880980549,413137.17929817311,1815126.4945938135,3398485.6667920891,1425294.8661707377,4212564.5045246501,3480040.923783971,3027871.2846979261,3711614.5673515508,13641126.825076638,14159466.464379715,22488787.738214675,44034219.315139867,48010571.507383242,52177691.932693742,3659587.4501800919,2550217.8964346163,13931470.719796371,2812818.0337421512,8069050.4213210074,22203565.008571036,38881651.597050741,57017821.853739686,60083963.016844161,69196115.335472226
15626392.936282977,7342530.0407610573,4028215.8420593739,5128057.5910143554,5128802.9571279017,8226953.5589595167,6626465.8303043731,21311543.643231526,21686697.300933834,2407096.3906726521,11138755.324350402,6931391.1231408091,8481237.1165762469,1940394.1105122413,18284682.321254175,480670.45516937115,1863705.9309646739,3750342.6208780212,1852491.4286419873,5665151.3339632228,5521000.3682238236,4094478.9979550405,5083257.7011354864,14491142.828306705,15397408.640957352,34323218.504108958,63513744.559619777,73339456.169361368,89309483.886898354,3915227.8876975062,2734165.0048821778,15779031.812131748,3725163.141290185,10706036.788578434,26733209.972590834,47034787.624443412,67773555.927512735,72967782.062758774,86036417.11625354
15301068.500745293,7558919.0545956315,3988576.0992092197,5519982.4648465989,5689252.8424865352,8855049.2934744097,8779819.1967826076,21983156.840172101,22312798.887371555,2313365.0776274838,12354781.15270108,7545478.0379124479,9041151.6013383139,2168119.3936606948,19465522.060168609,495590.28426080861,1862887.9912528968,3727087.9701867476,1877618.5220270597,5598519.5336756548,5824810.6307398649,4234263.6559655741,5315168.8023568625,14618300.585041309,15678789.618515184,35918626.952512912,65279376.455691896,75834211.632041529,91535073.286392778,5284630.4047366614,3126930.9015937895,18466160.711671848,3901386.9766989662,10884030.822967622,29620908.962798066,51894445.724307843,73849827.135100096,79053798.92516695,93300734.595439494
19878517.792463124,9406785.7695643269,6067750.7066077823,6724092.4071454965,8308204.2897954704,12927005.727155995,14947170.978601646,25387351.009080086,25922477.867590863,4826362.9776800247,23582149.883646533,10784855.30662615,10663685.788739052,2529815.0025856886,25140738.789680272,676900.24419886421,1998155.968499684,5030721.3231024789,3103560.9247231795,10226113.035829216,9338035.3449392729,8820167.803030042,10759010.723365534,16890337.914653603,18357102.505818021,44178000.618355758,80666368.683818713,96931133.244584292,118468113.21137184,5359858.8447022829,4020629.3841520832,23782143.210848242,6925037.717125834,19778091.054110155,44152460.497275732,83343965.671509266,111620636.72192143,118862839.83207314,134758224.49869892
15983682.245793162,7711933.2066665655,4559073.6945184339,5110303.5993846748,6338205.237903202,9874914.2958759591,11430482.635737974,23183655.795166697,23597918.119847383,4549822.9564219508,18172391.583435483,8212656.0917611597,10018634.97712511,2348362.1915667462,21446649.120686185,547404.40339338011,1899205.3373253748,4203289.0361365909,2904614.8876828188,9484741.7150271218,7117537.935250394,6725573.9195363084,8198285.7067584191,15680184.290898865,16785643.855325248,36600615.261925392,68510364.927775204,81917644.256280035,99330489.984412283,4000631.6050950522,3004692.1495889612,18088916.053680204,5300067.7306327783,16772891.658576313,35307336.219487466,65664379.806407176,89479207.624950334,94921767.989721671,106985034.41888298
11950556.929945329,5787504.0322279064,3409683.5671981005,4317033.5999736181,4697680.6310291672,7337497.1583156288,8474454.5477800276,21332604.434702463,21642062.676517501,4179308.5496649151,13597808.569805285,6065292.9246067572,9980156.9571651556,2268499.5202916535,20280115.76864209,515282.9687369545,1873079.0760871677,3832560.6780409273,2671754.4374598097,8732874.6397651285,6127967.6627750499,4982974.1239604652,6073870.8662558571,14882091.184102498,15705585.739900971,30461097.582885969,58318773.578766041,68370230.947803721,81390902.77153644,3708216.3256512419,2883446.7919852799,16681902.352500582,4460110.8152435664,14948001.87332033,31963722.172078971,55415964.623908453,77476061.779553995,81578191.13628605,91334727.207804784
8897855.1683705505,4321172.4996361164,2585254.0121541531,4052729.1578848464,3506659.6773260892,5483623.0876787836,6296255.4840998212,19965399.323297743,20196375.924317475,3915975.4163804352,11154179.049681764,4514559.3211076288,10614796.688251032,2308361.3760433798,20643495.036976971,510226.50469137816,1866459.6310209834,3759794.1694957307,2466956.5041830032,8155334.3572323136,5649347.9100354789,4334024.9162993636,5298374.1095528174,14552968.663883975,15264310.140070111,26307078.691994928,51152183.512231886,58660772.456370257,68357061.357070595,3883792.2487541526,2912570.0111344759,16706173.902858561,4444495.6817356041,14240869.460475896,31256647.148509461,51435340.411007166,73590909.292902708,76817226.739120036,85912787.012958527
9658510.277995849,6676967.4591501569,5312563.0654704776,9828450.5097886212,9942156.7180518527,14452693.455494704,18582729.819833249,26207233.070748944,26522334.003639117,5742492.8075429667,27487952.732895423,12644845.081106599,21229693.909044515,3600321.017949102,37926586.57305631,836833.70676622016,2054191.674144933,4919304.7104477054,6095576.2275966834,15523247.911024099,10187472.872721843,10597799.41911912,12818077.585184131,17619901.9107145,19269969.218343291,46438234.518952094,80023326.732613921,90131120.623519674,100532349.10497707,9773271.094864795,6638771.1404965157,36513631.002525009,8931389.6988333203,27724923.112392042,64794507.52931197,106158553.87817723,147573076.82681406,155415354.34574252,176026745.23746666
9975840.0694658738,6246252.4004024379,4335416.9963413272,8524965.7509016749,9941095.565958783,14392576.981916633,17024164.528752346,25765310.217129219,26099836.236754943,8817350.0682518277,26554696.906329367,13377445.798037278,26056642.682023074,5213727.8642136864,46197738.623947971,1197815.7224873053,2320971.9614761369,6570727.6981380908,7757989.6386303864,21795844.271832161,9382639.1995272432,9641344.2815229855,11840419.233718563,17190915.403738596,18967008.041262288,47863905.130829625,81106195.42621471,90629037.967569843,101247424.1611326,11941709.770159019,8314895.5965917688,47484625.367949285,12017114.751946595,38251256.452317059,86514233.190795526,130140520.89686689,179265153.40269071,185548903.45627901,202618417.63081986
8266693.2733791266,6315172.9135674844,8455184.1120191216,10994538.409149546,12614335.019379212,18483127.30137698,24977409.520782847,29679515.938008923,30116274.620591905,11517178.31277276,39995651.409261972,15704743.839297278,46624542.725909397,10299231.237797368,84210697.940028921,2322906.2688587997,3142522.0866502384,11886802.434155192,10343146.088873362,29131528.726498883,14635576.990142258,12267050.097751824,15136659.803667801,19388307.782672316,21627565.072302986,55783142.019014567,94763800.646145821,104255648.69983189,113032284.2278398,16814875.721263573,12900288.860679822,74370094.728172198,16779624.750252027,52845883.819002919,128574040.92961091,199045225.87708402,287584388.97993362,297893729.47507727,316582366.11538315
6965659.6674506674,5286578.4635172002,6919818.2195202596,11292885.297416786,9870314.2866067104,14649656.016807133,19731706.635620486,26991129.788218014,27384284.14045101,8790481.4652036354,31909224.707036443,12086242.258590816,43071077.896802209,9138995.8586095665,76550032.529367253,1931475.5094399657,2860062.2222336573,9901268.036274856,7938411.6554353554,22304809.1475344,11172475.856477587,9335660.9637987725,11520521.911443353,17616603.357248463,19321603.926485941,46272323.728984192,81377135.815789118,89257909.832964838,96640998.226300269,13204101.984561769,10284508.937135408,58562754.474530257,12935079.942654682,40588818.576049656,100197232.85615903,157254002.12133804,237661534.46026132,246403512.31169873,266165598.72988915
6438640.8961567562,3979285.3228739165,5188030.6126443865,8611448.8486659881,7406731.3024675595,10996351.865350321,14784717.389216498,24259184.821149107,24554887.484410454,6473604.3956891745,23981026.3400351,9020375.8770702668,32267616.012237251,6818264.1367045324,57595548.84677428,1443779.5323728463,2529769.9330558991,7825991.699556442,5909670.6428501746,16538395.160128338,8326369.0464888038,6941751.5166921429,8572848.3440503012,16154747.934545795,17431895.44950816,37604256.355276674,67960345.248485193,73961111.841654867,80785767.029790595,9838126.7327750791,7662713.0968232034,43650041.386870049,9625875.0574117973,30172023.540891893,74605403.322441816,117881245.74489897,178372344.07599929,184927412.09420538,199986946.82094073
5949067.9993766034,3644307.4099984081,3882650.2032585032,6417373.7349446546,5512704.281461264,8194093.1630154299,10989201.586746644,22162108.205454625,22382596.788525477,5540984.0348565662,17879664.578295231,6701016.1789708761,24014078.276903771,5072986.6329204123,42840952.63619934,1073602.4618123828,2277359.7540347381,6211675.988335168,4372585.9364077933,12983069.584783861,6430443.2212321321,5177280.7161174668,6393819.1740627317,15115987.409391701,16070816.972533822,31124730.357958771,57848489.220596738,63362730.47272265,69668966.069893539,7326192.3032312095,5705834.652094977,32494012.947361313,7133624.9437778406,23092831.053567447,56171136.85007567,88830193.387977272,133844435.43098894,138753540.25963682,150502101.6811932
5499734.2283259686,3364205.4869976332,2908916.3537702039,4806273.2365121711,4089171.6363616055,6093744.8459725864,8092662.5599725507,20575863.348272197,20740385.982043963,5029014.2126196101,13337913.345534854,4970122.413961295,17824966.175540708,3764867.8215184934,31741921.638156112,793779.62059356691,2084036.9335185196,4974438.4437496411,3246103.0872595538,10541480.485532204,5873392.8166217441,4361969.2844608026,5353708.6685186569,14698752.528508246,15440229.901935741,26769858.411894619,50774277.761869319,55869360.06557858,61699852.974709816,5451853.7952940362,4245160.2170272553,23990709.596055876,5220829.4264181564,17970614.457568772,42397246.420507178,67121961.723533511,100500605.0736002,104182863.3880057,113927611.05350527
5197910.7140375553,3175616.8760462077,2478827.8015119703,4229096.2295408836,3182819.4151164345,4727887.6120671276,6203224.5972664924,19555759.739763394,19679687.561546955,4635504.1538442578,11118374.793330137,4113487.1114567765,13811735.251065521,2864761.5014963378,24859066.521228507,593271.26840850129,1945251.4072938995,4119517.5253618713,2975144.1326387059,9620048.879892068,5443315.0738056358,4042223.0186684392,4962558.6660926584,14476917.529896015,15164797.903182987,25168334.1154605,47773015.781674735,52691817.042679414,58262758.202709958,4354636.1884390591,3308057.5967251933,18489512.74590902,4340167.968692597,15766267.115376901,34591767.635467887,55152189.630900539,81488894.15490602,84636344.899148449,93439570.489618018
5145501.4172634287,3031811.7933383826,2293001.1052342341,3906456.2339248774,2994379.3231126666,4437541.2178412946,5578715.0798621839,19223956.730572779,19326684.619895969,4329448.4310254697,10353548.398800809,3900450.5542837651,12170967.681475634,2651323.6498566503,22398119.428919382,524259.3854187894,1892623.0818315274,3822524.6431876225,2792745.770101361,9014025.8115976583,5136608.2762558218,3799988.4910807838,4671560.7510109721,14310206.541426932,14963736.698473847,24404662.274185497,46493715.922923453,51350982.897527464,56910388.250353381,3665800.761104851,2841364.272870698,16296471.209372509,4080639.0709361443,14785973.658248654,31393148.640018605,50517466.022490285,74283999.593540981,77196383.105813444,85341736.720452324
4772419.1900416901,2807675.5116886054,2122967.2807370685,3615210.4869819279,2770475.4885099395,4106066.9398740344,5163568.7095612846,18979096.515141185,19074127.199329909,3999458.9504549755,9587091.786736384,3612607.6737701218,11237632.073842067,2442636.1886991751,20693306.190702103,484654.17098581576,1865278.6235143112,3652024.6590472106,2584173.0297708795,8334822.142420399,4759040.5685744621,3519103.0942022069,4326163.0075922441,14109705.586545845,14714592.040451406,23459973.600042567,45094554.20203121,49593632.443298303,54749059.702661857,3390204.6675753528,2628039.9916106313,15136426.60144696,3794704.5950407847,13694601.88405161,29118415.548823301,46942721.825385846,68904440.059497178,71601681.880567953,79149349.958839595
