c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.0073465929015990392,0.0073463594035873096,0.0073443295858202891,0.0073473549829243803,0.0073454993665005583,0.0073449303794987904,0.0073458174934034138,0.0073445464579908965,0.0073445100818558574,0.007378162585463941,0.0073445939455749091,0.0073462385104223621,0.0076484347345676619,0.0077240865429662204,0.0073471919862609534,0.007361248375227592,0.0073554238642351407,0.0073459439687919934,0.0073471356065438042,0.0073494906856289288,0.007349680250422568,0.0073465413355769931,0.0073458860981318024,0.007346290995253915,0.0073445481607729594,0.0073443310280146687,0.0073448817939336282,0.0073449409279557403,0.0073447943503993241,0.007776190161698635,0.0077727956981462152,0.0074784337401626755,0.0073592244583060894,0.0073458943857805598,0.0073447542999246071,0.0073445923767210533,0.0073442431739809515,0.00734428647129713,0.0073445214218274199
0.0073485136790595925,0.0073491748891808808,0.007344272435779362,0.0073459996387571095,0.0073494350735063699,0.0073461910269962214,0.0073468924849201733,0.0073448921699700888,0.0073450642462590159,0.0073915365619732151,0.0073447763346257758,0.0073582660791639849,0.0074747513343176543,0.0076416430261089597,0.0073466340677100454,0.0073731283641788126,0.0073687424442367942,0.007347213471803035,0.0073522384837908274,0.0073545877343369655,0.0074041342847395797,0.0073640245010646675,0.0073575679335346859,0.0073587287516534228,0.0073471400712710926,0.0073447335991624514,0.0073458771518965637,0.0073454695957338246,0.007345188445232814,0.0077651161130756312,0.0077593676625196568,0.0075123163019243716,0.00738882562004775,0.0073467781898666007,0.0073450183227035375,0.0073446209538429053,0.0073442217151980732,0.0073442532016863224,0.0073444470012463438
0.0073578041950611694,0.0073605808114359716,0.0073446060814431448,0.0073497916487156398,0.0073759742663088339,0.0073538574185192376,0.0073847520920253601,0.007348130123336666,0.0073483138361324987,0.0075594432367667354,0.0073480772950534588,0.0073993287743064169,0.007601718252381269,0.0077071579616954438,0.0073508832230000029,0.007432723202865507,0.0074151087433134309,0.0073567936793273378,0.0073960681719206526,0.0073761504107030069,0.0075493636150847946,0.0074130058510727889,0.0073965876169119699,0.0073914908353071504,0.007352273857563014,0.0073463196996589137,0.007350101342106361,0.0073463866779436109,0.0073448540210815103,0.0077680190700374699,0.0077612171825481744,0.0076116380104595434,0.0074853303741391364,0.0073523385112106206,0.0073455343022716382,0.0073453287077169466,0.0073443578749752686,0.0073442917569730322,0.0073444848677596845
0.0073453431340686926,0.0073472266342757492,0.0073450491559354609,0.0073976846251648061,0.0073789394136170496,0.0073492363229315074,0.0073932077855519193,0.0073462230528760688,0.0073453821205288683,0.007702084451914705,0.0073529893331644716,0.0074461004208079247,0.0077489899135774875,0.0077622251810234933,0.0074425239458945835,0.0076498160473590128,0.0076789889458430361,0.0074392907408098331,0.0074973381378088642,0.0075218128397648394,0.0075046660119446294,0.0074886468411439018,0.007416802306367762,0.0073775886725831116,0.0073518359926351825,0.0073451645654628262,0.0073455609702575194,0.0073446077376229969,0.0073443522972201879,0.0077815721386741291,0.0077783008649938189,0.0077565388587821169,0.0077016788715263632,0.0073878610335009675,0.0073484265135282762,0.007348168529025324,0.0073446005228187776,0.0073444512267016905,0.0073448386539968899
0.0073446069834624938,0.0073452127692503954,0.0073445334438433938,0.0073470742405665913,0.007349319067165132,0.0073455522193589234,0.0073534960326002265,0.0073449631338326346,0.0073446714453605389,0.007542375272450122,0.0073457164456503373,0.0073530146328635139,0.0076383687943969939,0.0077139634003556183,0.0073507683638421662,0.007424467396022873,0.0074161014049247791,0.0073522994056278122,0.0073546873529080868,0.0073576017053677339,0.007367525600886965,0.007356617505675401,0.0073487574452606582,0.0073465231160502941,0.0073450649149433642,0.0073445192816722574,0.0073446805695383281,0.0073442824806400275,0.0073442328393067673,0.0077807337236993762,0.0077725939970885588,0.0077110546611510256,0.0075169267182104114,0.0073465250763972319,0.0073446360153580099,0.0073447691204572467,0.007344293280404094,0.0073442133684151686,0.0073442440187369085
0.0073461758254049709,0.0073465650905339365,0.0073444624410105271,0.0073554923218867689,0.0073526853326621412,0.0073457741344660332,0.0073543917914811081,0.0073448469058057216,0.0073448018460436628,0.0075567502043051718,0.007345878577776876,0.0073655444298267514,0.0077398373365590517,0.0077612761719486785,0.0073713155183036299,0.0075617831474269967,0.0075774139089841239,0.0073652242284248329,0.0073624310364771104,0.0073717907916296677,0.007389100372490293,0.0073681524590999891,0.0073553871325156596,0.0073520114453644184,0.0073457489774191682,0.0073445660546322487,0.0073450793249162927,0.0073446697337729381,0.0073444556517094882,0.0077836389062364382,0.0077807646651039657,0.007753800179055117,0.0076172565232564497,0.007349624769999584,0.0073452961581075378,0.0073452079628401699,0.0073443280213727688,0.0073443421152442024,0.0073445498423896577
0.0073445231307499356,0.0073446580210956534,0.0073442582052767186,0.0073448593425692122,0.0073451557704787129,0.0073448584800760199,0.007344853919769986,0.007344577765987086,0.0073443992397059137,0.0073462501506820609,0.0073444458628951171,0.0073450333389387243,0.0073499147673597894,0.0073753916286652919,0.0073451877454986684,0.0073461842024009827,0.0073458103471227927,0.0073448750823901822,0.0073449571234037031,0.0073452568286618055,0.007346699650247107,0.0073452703156512986,0.0073450785081556648,0.007345518801148183,0.0073444326399229364,0.0073443254381119422,0.0073445974137287401,0.0073444030437142642,0.0073442932801950633,0.0074643191815287604,0.007424074933986018,0.0073492521141921806,0.0073463418286842681,0.0073447303855660034,0.007344415968905579,0.0073445495278832576,0.0073442503858816123,0.0073443700096325996,0.0073443848204904818
0.0073446185113597651,0.00734509077900369,0.0073445457751537546,0.0073611216074357579,0.007347727642491076,0.0073456410068546557,0.007350463978847306,0.0073451337073923888,0.0073445762520929631,0.0074900457648481248,0.0073458600094437514,0.0073514058281427541,0.0077464675174014107,0.0077621175545435576,0.0073853413923701157,0.0076252538282195956,0.0076567117748258104,0.0074140865116836992,0.0073634013396372258,0.0073920463553835518,0.0073480080764278758,0.0073477973279271304,0.0073477128512730314,0.0073516973330031831,0.0073451554961912573,0.0073444019632258242,0.0073448320913519554,0.0073445578164541107,0.0073443891132899015,0.0077814598242240329,0.0077791031658704275,0.0077556850085027775,0.0076450246263605488,0.0073590900957798246,0.0073481893715897943,0.0073462763059702211,0.0073444457882444001,0.0073445136369039528,0.0073446937347354038
0.0073489275834931712,0.0073506770541561699,0.0073452017517275448,0.0074318562807569252,0.0073656970555609049,0.007348746429980341,0.0073868924647191997,0.0073461883765840218,0.0073460299679174506,0.0076119440476932771,0.007351619275743613,0.0073776205377274291,0.0077526493787919296,0.0077653556352578019,0.0074729016069752944,0.0076631372908085521,0.0076919281523868026,0.0074244400650850121,0.0074062767021358042,0.0074377747515788377,0.0073724180221097424,0.0073669471713282506,0.0073578347179587781,0.0073553631048917188,0.0073473088552597141,0.0073454323674152716,0.0073464560536730212,0.0073449346325494312,0.0073444850516180046,0.0077835105079722819,0.0077809343793139142,0.0077636368697259692,0.007658871579002898,0.0073659943389365488,0.007347918363014347,0.007347944073766305,0.0073447056740353293,0.0073446715092222638,0.0073455675565349196
0.0073515226592634304,0.0073578208661105758,0.0073450550687716599,0.0073780758485040496,0.0073806476986372181,0.0073510136551411063,0.0073899794545299489,0.0073467385896816943,0.0073464759567865162,0.007448332566159439,0.0073497428110324454,0.0073996973580063947,0.007650102390767217,0.007732814919519348,0.0073917378886281717,0.0075328916062870578,0.0075414927439469009,0.0073762513913843506,0.0073704724392620732,0.0073579419828900617,0.0073931402882440192,0.007374081585683482,0.0073634948120220997,0.0073631952661432709,0.0073491759183380969,0.0073459319698321512,0.0073478460845994784,0.0073449528025681249,0.0073444702535827768,0.0077638401184136905,0.0077660194997872254,0.0075757662598987252,0.0074278029659887957,0.0073508890427042908,0.0073457969472304919,0.0073463636235370812,0.0073445598946027335,0.007344513755295096,0.0073449645823654387
0.007347953380865511,0.0073491751449616992,0.0073444481633919666,0.0073487001879674321,0.0073500561571325672,0.0073457982261380377,0.0073513389530052587,0.0073448957838152199,0.0073450092981883564,0.0074030088473884146,0.0073451658463480184,0.0073533582563092342,0.007635778178881638,0.007699875711556386,0.0073485776880201879,0.0074276894072361696,0.0074005870563285574,0.0073482141650435418,0.0073491860414593435,0.0073489590099118781,0.0073617846744147373,0.0073520001487155633,0.0073483139666653428,0.0073492795725023157,0.0073455115328111215,0.0073448715425727396,0.0073454124682354781,0.007344651385685525,0.0073443971854516617,0.0077834433659148376,0.0077762178775765637,0.0077276200655545489,0.0074364421562492832,0.0073456969171294901,0.0073446699387222742,0.0073445132380175497,0.0073443037843135403,0.0073442806265115517,0.0073443538530676795
0.0073445073220038482,0.0073447587082757972,0.0073442159149333802,0.007344828549728912,0.0073457129634006361,0.0073446515514324299,0.0073453772554139297,0.0073443646929534003,0.0073444163187610916,0.0073694746224594919,0.0073444372749613294,0.007346105858042319,0.0074442356145466267,0.0075825595218009263,0.0073450152517816067,0.0073667156212615112,0.0073558191310271089,0.0073455686770304762,0.0073456671766403137,0.0073461171161898946,0.0073455859641780603,0.0073452728659102462,0.0073448221831492137,0.0073452848499848504,0.0073444902268114702,0.0073443253806233077,0.0073444905173483599,0.0073443824499631683,0.0073442738374477311,0.0077818212597416479,0.0077719149105169106,0.0076489970356443142,0.0073740518373526546,0.0073448719177328101,0.0073443881130228822,0.0073443433630073973,0.0073442001966509554,0.007344260884887573,0.007344291627407149
0.0073462390112761016,0.0073460776514061013,0.007344241191485917,0.007344912694968524,0.0073446271095360628,0.0073445279652556714,0.0073447135464735332,0.0073443768826406668,0.0073443989020065895,0.0073452498134525803,0.007344331082885079,0.0073446613474191106,0.0073722102995179319,0.007436967343877365,0.00734473180935375,0.0073463538512375404,0.0073453313804257283,0.0073444539332711061,0.0073445391413401347,0.0073447175707824575,0.007345124121024187,0.0073447442788850533,0.0073445868270410695,0.0073448401729879704,0.0073443666671499696,0.0073442949389738946,0.0073446623110702356,0.007344618991104339,0.0073443798957648909,0.0077793393020299572,0.0077364124497638865,0.0073672488895787898,0.0073454347708645316,0.0073444289485354777,0.0073442949000691333,0.0073443133262875064,0.0073441968338949452,0.0073442366084333268,0.0073443849184871238
0.0073501232453420688,0.0073489356321108134,0.0073442815477660897,0.0073458270039863374,0.0073459740945010883,0.0073448575121527705,0.0073453354000501993,0.0073444756425366372,0.0073445256206164699,0.0073595148257251941,0.0073445116559819534,0.0073471141475629203,0.0074317536853747918,0.0076261899661041535,0.0073458360407253429,0.0073591198411372101,0.007351009533495852,0.0073455692485034207,0.0073454728494422201,0.0073457470499144343,0.0073605512005104397,0.0073485467664835399,0.0073474107720178823,0.0073468701808938556,0.0073449862477667771,0.0073444958731975589,0.007344983846429582,0.0073447411802757094,0.0073444563908738733,0.0077454843490825636,0.0077355233656011876,0.0074052456253709655,0.0073519894210861457,0.0073448579594435912,0.0073445058033286825,0.0073444384961865233,0.0073442402704631329,0.0073442815731745836,0.0073444444088031522
