c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1995593.4859461805,1058972.808350642,707060.35371434502,1139956.705866758,789424.07704633276,400843.74987557763,1518389.5000942941,791306.56778611569,26960.738084883746,1520239.825027273,3005197.3060875852,1014216.2479512792,2899640.0834178887,641130.26000288513,2113849.5088753058,135309.89999012445,232943.11338290988,529782.45849895035,844686.86673944094,581535.81472607655,1645571.0224765786,1142338.0961197803,257517.2514338404,22207.91438631215,189587.81082908279,1733246.0560871572,830140.28536465659,579113.38542236935,120437.28342830959,865495.8561274237,688477.76833010477,2602231.6707181889,1219488.904614357,491690.35642417416,85303.373686089762,1423979.8159364969,421031.8411761485,188300.59488995385,1439247.3159599807
1992234.6556385104,1060058.8452727019,707903.50018136471,1141815.9455054749,790998.14696248178,401472.51682575722,1520961.1024779216,792236.56914254557,27008.721342170378,1522754.8136524563,3009251.9336364106,1016513.4923442698,2907615.3208814054,642898.3349080591,2117305.6905814898,135581.19502474641,233363.20725358231,530559.20736274042,845778.16767921648,582233.28410466947,1648205.0869381286,1144380.4846397308,257975.8523686158,22247.21396154886,189931.74635493942,1735385.4685554774,831075.6622568731,579477.14073199499,120526.96392617006,867665.35551776725,690076.81741610705,2606656.556133694,1220934.9572159706,492332.93923318293,85432.291296507537,1425904.0328849556,421583.16236676212,188566.18327893622,1441439.8952446477
1977612.50609075,1060458.3741526359,708688.54193177656,1143904.0892986902,792583.70984919334,402076.40211892541,1523555.1553776541,793063.6724516066,27051.316004868106,1525588.0652481944,3013748.6939614089,1018884.6972810447,2917024.2980259652,645020.92454105895,2121898.811544863,135935.11392864335,233970.85334838831,531763.67473970016,847096.07249312021,583109.34827343165,1651078.1520247546,1146711.8757727963,258470.44161003412,22287.184918077226,190281.83436736563,1737306.1267275934,831841.53465991258,577348.7739569064,120311.51251374073,869738.68200918299,691825.59699584986,2611928.9117035815,1222700.5655627658,493197.38293366024,85613.517275114427,1428550.4386592736,422148.35514087247,188806.27655962028,1443464.0007518879
1968681.8670456454,1059558.1636379377,709610.40411480074,1146123.1338565394,794226.34532480931,402709.41828453226,1526335.4297995684,793947.96129769087,27093.71613682343,1528583.489849403,3018676.4876669492,1021313.0189719453,2927439.629246837,647688.0851881362,2126524.4935266138,136327.47876800521,234605.9565440451,532981.57754438173,848501.39817410195,584014.54239974404,1654063.3725905216,1149135.362073146,258980.89426960223,22328.305712244,190641.36390568773,1739302.1933994873,832600.86611856963,576396.85798801144,120251.95389830464,872790.89058892708,694271.01160548651,2617624.5448668231,1224677.7252322789,494078.84190212231,85794.808340361793,1431257.8554602563,422788.76492625097,189096.05092528864,1445819.3855733993
1954231.3184467736,1051780.3252527211,710429.64560858929,1148283.4109772167,795785.84951626905,403277.56525353855,1529016.7892544747,794687.89700847131,27073.235841438676,1531744.3693966179,3023340.8788370541,1023675.967212133,2938025.5046904124,650561.2937792294,2130955.616205818,136717.27570638715,235221.94602367067,534168.79208586842,849904.57002714381,584906.787471188,1657044.6159522075,1151575.8440475313,259478.06487894326,22366.670559045178,190979.13578026925,1741019.838124227,830249.73532855231,572164.19529192906,119368.9293978526,877075.95493504964,697860.21039665432,2623252.2868754929,1226766.5707787215,494928.59713128099,85966.661797166133,1433762.4130917727,423357.55183873518,189350.87914787303,1447936.0936829383
1939872.7872944942,1044051.9959181895,711109.82559591637,1150146.723185682,797178.30029125651,403767.51523678529,1531280.9769126656,795257.41664943565,26874.345949795315,1534210.8681920352,3027349.0501843733,1025759.3286630977,2945048.354861415,651489.21145323408,2134850.1533067464,136989.40616652163,235734.55316514644,535182.48319131415,851101.7361605597,585681.90566053905,1659536.6294415775,1153685.4435378255,259914.39396220382,22401.34538949699,191280.73482596411,1742401.486558178,824150.73457048961,567961.57536803058,118492.15772804456,876691.72436832753,697575.32330798544,2627718.3522737413,1228093.0057177972,495674.16994328698,86122.918253342854,1435971.3504595188,423846.79674684169,189570.82356274617,1449759.2046934376
1925625.5837073089,1036383.9681677725,711656.2969052816,1151847.5873581094,798435.69474920107,402259.95906568039,1533303.1444105522,789603.63369664236,26676.959726442419,1536409.2957582488,3030844.6645453367,1027666.6184246877,2952933.2708887174,653000.04870428506,2138370.4320710641,137263.07140957043,236211.88184604337,536099.40816590749,852174.04192103725,586380.07823047903,1661715.4211093774,1155583.8525996464,260306.58733454437,22432.393893660366,191549.69768978437,1731608.0540059956,818097.70861299569,563790.26112117269,117621.90326369058,878225.83251866873,698651.33542979858,2632125.2621067679,1229406.0164291386,496343.10970561061,86265.523992941773,1437907.0980806018,424252.72653874796,189751.54954918593,1450292.5491318579
1911482.5760682977,1028772.6269417336,707135.89092845947,1153342.7713265989,794081.71373792761,399305.71490579948,1532284.1711301957,783804.37985698029,26481.038062469463,1538533.5067676255,3028850.5282914452,1024951.3931647809,2960629.7315752716,654691.64117998304,2141503.8038184773,137535.3238059401,236659.86481639324,536932.89405429922,853140.64114575845,587013.19605393708,1663296.9914039378,1157345.6054139375,260658.65788949828,22398.223313332859,190912.73890384511,1718890.3862098255,812089.51579305087,559649.61720773764,116758.04583784098,879877.86707213102,700031.57656784973,2636346.1858303999,1230666.2421626449,496939.40923652268,86394.401178223095,1439560.2711455051,422717.30272728996,189179.61953689184,1439640.2804365996
1897442.7137990124,1021216.7347449466,701942.5238893975,1149328.9789834034,788250.10492047784,396373.18676013197,1521031.753071707,778047.94368891488,26286.554823065635,1535973.722858489,3006606.6627455642,1017424.2243438623,2967934.0003404231,656281.34021914948,2140496.2012223746,137785.56966464224,237066.97977939638,537669.56362634234,853698.90870510088,587574.47596012987,1651077.4341364226,1158922.9572336841,259054.45443396899,22233.722267727153,189510.59972308503,1706266.4485339278,806125.29995013587,555539.40835568099,115900.54923738504,881827.4672893415,701473.59811707912,2640336.9274974442,1231820.7948689808,497456.2187841516,86508.696038143898,1433443.7105668248,419612.81052625657,187790.26052819483,1429067.3164751888
1883507.9931894578,1013716.7142714367,696787.20896046574,1140886.5652882378,782460.63088748057,393462.05021634337,1509859.6524547266,772333.69314783253,26093.496922917999,1524695.9207305373,2984524.2402237342,1009951.919807647,2974667.8548956541,657729.20444974978,2124774.3839433184,138009.76521339439,237427.77767714139,538299.44928078749,847429.16284880065,587912.93684864207,1638954.1912421787,1151886.5878561565,257152.07730435251,22070.432135392246,188118.80374313175,1693735.2256487824,800204.85473872861,551459.41370019363,115049.3509720866,883455.05301896273,702719.47473214183,2643959.2225222359,1232800.7349656241,496085.43263134663,86536.60380368153,1422915.9449711805,416531.07804590662,186411.09601503669,1418571.7286902105
