c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1872068.0542523488,1049342.2972191526,799654.59167693439,1387659.7253993286,955769.52051778988,469644.65927095123,1759432.0308707354,888054.70249304688,32442.536176117195,1816026.3749190541,3489189.1291781887,1266161.983223751,3939170.6771750613,868742.22612702625,2708491.5132538439,174995.53302033234,302790.23135417938,675538.33467915643,1002592.8614193597,670068.20878221886,1971801.59364565,1416569.0472507963,313634.66725470382,26373.242700521576,228027.39965575721,1934680.9590655642,918913.40268023929,536479.2763012232,104703.79206638131,1079740.4446258119,863811.70454387588,3110629.5053503951,1385607.6000911861,579971.60137790674,101945.48507322684,1772653.3157469733,491385.47723031463,217315.99047970169,1615988.3486973923
1858314.5678041738,1041634.8220413045,799558.42280061205,1387364.7199439809,956092.80662318063,469678.25159454998,1760032.5232145742,887967.92535882269,32444.462024436463,1816426.0771155702,3479348.4583169832,1266714.449324535,3938701.9786230768,868724.76888030441,2707627.0492371856,174983.52796459218,302724.19381559594,675321.06764260132,1002523.4899036718,670086.98690202564,1972401.420864136,1416945.2150363796,313689.2979047508,26375.855563193039,228045.15283405341,1920470.8722114647,912164.31909710763,532539.2635738547,103934.82425035124,1080270.9422854618,864160.24061842635,3111097.7810220327,1385757.2356867346,579865.92822230153,101870.73444987379,1771934.4486734068,491256.99354477483,217291.52231509035,1604120.3962921088
1845106.0916589806,1033986.2080291932,794561.95324875484,1379364.3013303045,956285.31897856109,469114.16045833024,1760316.7244992605,882784.44206059503,32344.784484352502,1816547.3416077723,3453975.077032154,1267106.3590249091,3938526.9061938017,868808.08251009742,2706346.15961798,174946.43518916701,302621.3848723658,675031.33800300828,1002316.7488721318,670035.79511257657,1972862.7940171447,1417179.7289798509,313708.79531413171,26352.893486428664,228031.05107452124,1906366.252043132,905465.20384997793,528652.18613428553,103171.61533270568,1080389.3281561956,864358.83191219682,3111114.6972201504,1385738.595113565,577347.34178760683,101137.86319923197,1768089.0386889866,487695.78523877374,216452.27648676574,1592348.2729699963
1831707.5927584281,1026388.518094004,788725.76879818074,1369298.9569851512,956344.66974710836,465668.59454376757,1755391.6626073015,876329.47053377284,32107.555065419197,1815999.663269795,3428611.4822501196,1267331.2032746435,3931480.6621451508,866354.07172989717,2690618.2639278257,174873.73042645375,302483.92757964949,674673.49919324031,997784.5456427458,669919.83577918704,1972995.5606658168,1417226.4904119621,313683.4633332222,26159.311871205653,226439.59402164901,1892983.8640220924,898987.59927207604,524769.20809375111,102413.85285960475,1079869.1822407842,863945.24570838874,3103143.4388219463,1385616.8172709402,573219.9979253941,100408.26020219039,1755648.2193112015,484113.97326306638,214862.5632654411,1580651.7631673899
1818260.5248281457,1018854.2849498366,782932.84910918458,1359694.4372434614,949531.99644106068,462249.58357319195,1742527.9017528021,869894.8001306178,31871.810288523524,1802836.544780408,3404302.1542271082,1267415.8766053775,3905503.7743320251,860599.26128810295,2671014.0885770638,174113.41588098655,302340.98262859881,674267.49819522083,991135.36686829396,666413.43357212655,1973023.3342261885,1417180.5522013588,312574.79829188198,25967.271784094693,224777.56629259029,1879084.1801932349,892386.81798154477,520915.58339915832,101661.73623779324,1083619.201906852,860813.04977474513,3081976.069905797,1382181.1268779377,569182.43429604836,99690.329826614456,1743784.4500453656,480559.03435762221,213343.95659501274,1569045.530848826
1804932.1824238144,1011378.3858192166,777184.60643032892,1349710.7840878661,942558.0955981533,458855.08143410942,1729722.2249383789,863506.94964204461,31637.799427941296,1789535.0835342312,3379302.3627463444,1258426.5552689862,3875873.4517389387,853741.48489176284,2651388.7024400816,172811.73222621149,301132.30438875145,670774.30157106766,983849.43584865658,661517.01466833195,1972484.9642557213,1416934.1574527859,310280.52163083444,25776.5989658086,223127.12934472808,1865286.0392464651,885834.90347978764,517090.64483810769,100915.20667998228,1074099.6429283773,853138.1610703076,3059042.1949396697,1371961.8473693228,565000.595049695,98958.058056818583,1730979.03436427,477030.01366258709,211777.177173348,1557522.7378501457
1791646.4041787162,1003942.7295918043,771474.76812484872,1339784.8633547178,935632.99588255363,455484.6340930927,1717012.2558243629,857163.92357131909,31405.37394528426,1776351.45269959,3354472.8789525754,1249173.0840188838,3847251.8095910056,847422.63448680181,2631902.2068664278,171536.67822649734,298913.87451798067,665840.16939579509,976618.52416571882,656655.29184709024,1957947.2315497559,1411766.7770799214,307998.72828218591,25587.220086077323,221487.59155262911,1851584.4170203484,879326.95614880021,513291.84097962274,100173.90278948509,1066062.1961519059,846776.58688117587,3036491.613694658,1361840.8090862411,560849.10822794528,98231.169990397801,1718263.4197681902,473526.25282205816,210221.75836381552,1546082.1672324289
1778485.8371239558,996567.01266209455,765808.37521360058,1331147.9610574478,928756.74896299909,452138.69830777118,1704391.8462829837,850888.42100809189,31174.671949709231,1763365.083036321,3330664.6447642264,1239986.0498168329,3819854.4069025205,841116.30995460262,2613351.088333461,170291.98587091197,296862.27314435504,661421.10070864845,970307.76420640969,652723.03527426103,1943530.956572297,1401380.8745327326,305734.30569863913,25399.258216386617,219860.34501022138,1837983.9949978916,872867.65247097961,509521.91841951635,99438.194830816909,1058022.6447461718,840489.29621460533,3014339.1044341833,1352834.2461163171,556951.2530285489,97509.702483187575,1706398.2851804444,470090.90224900283,208677.83701150891,1534978.11100518
1766203.7583880734,989958.89070813381,760184.8412569114,1321371.5050183204,921935.32027278969,448818.20996308583,1691869.1184927274,844666.35713712452,30945.734445020233,1750530.1221656089,3306420.772296072,1230877.8803586219,3791828.7588968552,834874.7155113772,2594152.6422266667,169036.47731858597,294678.88201091287,656563.38842192246,963883.12547555764,648125.94581596914,1929997.0895239706,1391084.9358620038,303488.6382811158,25212.720692087987,218245.62996990615,1824608.5691570735,866512.32260625402,505924.71596817102,98707.866574874002,1049993.1068325925,834162.63387954002,2992228.7522508758,1342887.9088769536,552944.3540413148,96793.518637105328,1694220.5253037766,466638.35647994885,207145.25038403313,1523704.7693046015
1753232.1447125992,982824.55153656355,754601.81957654422,1311667.3573611556,915162.99922170804,445521.78605509677,1679440.270671929,838462.68973055808,30718.449417667918,1737668.9467740851,3282137.3091405216,1221913.6980914525,3764443.7649350497,828754.22169603093,2575101.5026881807,167801.12658723377,292733.32584555884,651966.99051117909,956805.78700394579,643366.64258906618,1915937.312449873,1380945.5443704347,301259.36439114052,25027.546586298889,216642.67022266184,1811207.865286083,860148.27778012678,502209.11720897385,97982.939957049413,1042361.0177085764,828043.1675029028,2970396.9755371525,1333031.0660173777,548883.92085157125,96082.675065303789,1681778.2630389852,463211.2827292282,205623.9451206247,1512514.3704678388
1740356.4594133161,975606.87582294061,749060.11909334967,1302033.6019619936,908442.84969391883,442249.94038601383,1667109.5526644681,832305.01108554238,30492.853109360392,1724912.2444908719,3258035.3575340458,1212941.5774759748,3737411.9127581595,822641.68304107897,2556199.1861568126,166586.56700877353,290891.15022164956,647823.64297016175,949778.90454062831,638641.09875425522,1901864.1702966839,1370804.5784357381,299046.79308722442,24843.740677687969,215051.62671501312,1797906.3109822229,853831.33602242463,498520.83895598823,97263.343701419377,1034610.8904738596,821918.64448271377,2948770.0588410059,1323231.5226714842,544852.47333881562,95377.011731075254,1669482.1916947197,459809.43664579274,204113.8225937488,1501406.2936088671
1727576.8443791051,968442.35707284242,743559.05710544123,1292473.1246464397,901770.38662127801,439001.94231368561,1654864.1197628139,826192.44148227538,30268.912529296711,1712262.4726805829,3234106.9774605962,1204032.6281070509,3710081.5343290265,816644.4854960239,2537427.836397917,165365.96974664807,288791.63402265281,643240.67504660587,942853.77374337928,633956.90374797944,1887896.8082627761,1360736.378126933,296850.49679665361,24661.285596650494,213472.25104756758,1784702.2661636868,847560.76481541316,494859.62710217806,96549.024794894154,1027023.7735647954,815950.61398125126,2927182.9925621832,1313519.8394161123,540851.23060333706,94676.574923762542,1657276.2069783437,456432.56737838924,202614.79552324471,1490380.1324284649
1731053.731032881,970428.43631254626,744114.36960231117,1287475.3807280867,902900.51177722611,439551.36674012913,1657480.3454242817,827254.69262808945,30295.258385812496,1713300.1557240626,3237904.3906288324,1205292.7115427721,3683968.5586329172,810641.39322488685,2532814.2719745701,164498.23183000684,287995.46583218203,643040.33067612885,943592.15544352436,634245.19098421151,1888932.373996269,1361681.7437149198,297091.27790388447,24684.534551413832,213667.90524410614,1786636.4697886349,848549.83365968789,495856.01174538961,96798.497064088791,1021245.1676904096,810340.74997998064,2908258.6472700648,1311024.1161005155,541128.10094803793,94229.350046481457,1657554.6656577531,456626.81708091398,202059.27210578555,1487330.70329451
1731094.1209714527,972298.42172346183,744563.42084485258,1278036.3979725146,904018.21874567587,440082.4510781687,1660185.86917471,828276.99036905647,30324.692206475145,1714453.7035867595,3241559.9883852955,1206596.1499824682,3656764.0407340527,804632.19980832771,2514239.908358031,163293.4495809823,285887.46297218406,639425.27819356497,944355.86015992658,634505.38152199832,1890293.3436177806,1362762.972335346,297352.1772213389,24708.28940786509,213866.00911135128,1788453.3470477078,849513.62985355721,495308.1101991132,96253.728372554266,1011690.0987933783,803855.96069915476,2886805.2342135999,1302950.028739362,541353.49339268357,93537.42491215629,1657581.2207697257,456062.96197079943,200575.27007024889,1476409.4236439334
1718407.9109983689,974011.86891199835,744881.28435718478,1268655.7074240269,905078.19726864691,440566.29777548695,1662775.2803046727,829185.0535785231,30349.506902855239,1715473.8988075936,3244823.1694708341,1207848.2830750619,3629965.5703758583,798789.05694936973,2495780.7073158827,162099.38551208732,283805.52182103571,634866.72477012442,945058.70344241313,634688.14502379892,1891831.2481355595,1363926.1694530807,297610.24640429049,24729.677356511034,214044.86017334723,1790000.8937480145,850326.56898114353,491671.89124493831,95547.04679979413,1004546.101607166,798147.94949756516,2865696.3629610464,1293487.7544882563,541008.65547889634,92850.495496214207,1648994.981987603,452713.85471370548,199102.27566149316,1465568.0439693453
1705770.974646331,973002.95246753446,740649.04401852144,1259335.3131850052,905994.28397847561,440982.78449415008,1665016.7689574596,829944.79253362562,30368.517764357381,1714209.8886526709,3247537.8988310713,1208842.1104839172,3603328.7007964239,792914.61999017012,2477444.4823878328,160906.13952127571,281718.28113913315,630200.14892210858,945610.71883926284,632403.94107671245,1892714.3907760531,1364711.9476841041,297804.82428497879,24747.500825668936,214189.4299710521,1791228.9808293814,850953.70271325449,488059.78910728265,94845.153077230731,997340.363831567,792282.53970028937,2844623.5455484451,1283996.3872010796,537032.8888048575,92168.503245503714,1636881.5615050448,449388.842548755,197640.00354584033,1454803.6298028696
1693231.1977415858,965851.90937095776,735207.85137627914,1250083.923572097,906776.75718679558,441331.75568012719,1666904.5864981005,830557.51760375313,30360.546293826421,1701589.1278674521,3249721.2332000323,1209658.2721103674,3576981.5562548921,787073.80067181552,2459243.6730135074,159723.2062204477,279683.33769639937,625748.92637434788,946034.89333648258,627756.63805305841,1893451.0984231639,1365339.1865576892,297961.29018867959,24761.882387055284,214303.0769079561,1789134.1894793476,848531.77180894546,484475.14700849197,94148.559626463975,990421.88982428587,786486.17197953968,2823868.1213919953,1274557.495005368,533086.7054351148,91491.600519837913,1624857.8164303752,446088.23224347777,196188.50171859638,1444118.6391353144
1680796.5175377845,958758.70802423661,729808.02321799251,1240914.8584065116,907455.21307749464,441614.51220330881,1668645.5056318804,831022.97207060282,30137.553563247515,1689102.9948439985,3251436.5571911186,1210342.5966641149,3550694.4616987701,781241.90638687485,2441175.7069714838,158546.75504540905,277627.57785011391,621152.0190298917,946364.14626109507,623168.47942533996,1893959.4962720205,1365853.4890395275,298083.64191428025,24742.05003005527,214215.7219739217,1776008.6765003791,842299.90046714887,480917.11755049409,93457.116582055518,983383.95314055646,780747.63841067406,2803132.4113376928,1265252.1188513541,529171.25638574432,90819.64833975934,1612924.0060609898,442812.01006713917,194747.64025689976,1433511.9505379286
1668467.2049273218,951720.98852419807,724449.6067061692,1231839.7657753916,908019.26459661499,441827.04308045789,1670190.1929053622,831330.02743052971,29916.252444328184,1690105.001864959,3240426.1661769003,1210866.7993800067,3552431.3317555855,781162.03700689762,2425080.5729442202,158529.24301556553,277253.50870982453,618564.25381242298,946642.56995504012,623398.48861658585,1894282.7527711375,1366252.5168466079,298170.16067905538,24560.391870389802,212643.08537193952,1762967.1338108724,836115.0936559774,477385.72222087631,92779.607645932032,983012.63252142642,781049.17611743591,2805134.2105455669,1265909.7059191247,527196.50424166129,90388.625651243041,1602030.424609592,439560.28975427814,193317.46589893725,1422985.50060982
1657998.2985566556,945200.44142111414,719156.84246313816,1223016.7468959461,908466.46599245269,440639.17073706572,1671528.6435550211,826249.9008419062,29696.548018515419,1691186.6197850797,3224949.531672108,1205044.092437308,3537578.5454220176,776773.56488379394,2411385.7627080674,157642.02050692847,275632.55784371693,615030.59478152136,946891.36818184506,622500.31419039681,1888058.1535112509,1366539.1961122181,297439.85057805188,24422.795336193656,211355.5622836132,1750138.4617798349,830064.30783557496,474415.61614157597,92129.412712701509,984333.22104503307,781851.40030866279,2793098.3742293338,1263680.02388296,524652.34091660136,89839.959891814593,1594088.1557334356,436599.32288769999,191897.71357754883,1412535.1001625475
1645831.0836949446,938260.45574593812,713988.6042739019,1220565.560220215,903413.55426332494,437403.06545882608,1672639.401001483,820237.01032284182,29478.547310614616,1687533.9428095026,3201365.412285368,1196197.9718971199,3539566.0088454802,777215.86298577918,2408188.4939967068,157697.04733987065,275645.19878629979,613416.78471023473,944624.75674131734,618521.94993161038,1875595.6903198294,1366696.7512839425,295257.59997888614,24243.429369738289,209803.65120385171,1737355.7076786826,824013.71193490969,470931.67028480652,91452.825795004464,985147.57218956237,782321.99529452308,2795217.6896875282,1261429.9353267855,520949.61075969919,89196.224598242843,1583725.784537632,433869.25079749507,190815.6498099952,1406153.5484092794
1633746.126475913,931417.46294483484,711222.8689606362,1217265.0250285037,897167.53882174345,434190.59983106254,1673498.9048503365,814536.10330711817,29288.03315722847,1675573.5306540311,3183002.0862527159,1188081.110951853,3542259.7600690587,777987.20003058435,2401338.1499536973,157540.77074472903,275584.38802073762,612468.97427461506,938027.20716403797,613980.67818832339,1861955.4072621907,1362999.6940236613,293088.1736653797,24065.364297644177,208262.60473520868,1724650.2205497096,817982.53067598888,467473.0120772497,90781.178248152777,988431.94533900497,781477.16325004294,2779843.3302426185,1252810.2536279049,517260.82344377332,88561.986278173761,1575605.1579960352,432059.06810897106,189880.26188122274,1401394.4391076181
1621743.5382203537,924577.13995397463,706000.91500644851,1208703.140363551,890578.6806650972,431001.71203986031,1664937.3645414149,808554.07614913606,29072.938739109581,1663234.5705945776,3159640.8306705714,1179357.2853244005,3530869.9290999402,774295.10702448501,2383764.4162627077,156406.97151660395,273621.69273831265,608232.15811502922,931141.19254263048,610279.89999940281,1848288.04817792,1352991.795180781,290935.9203127338,23888.622932954499,206733.10550711441,1711984.1502274945,811975.07285722892,464039.77084799757,90114.464362421757,981771.74805525457,775883.54738004063,2759645.222699929,1244739.1297323005,513546.81357781676,87911.7312019573,1564038.0209765073,428886.25962301408,188485.7495324777,1391104.0356214761
1610910.7636204434,917793.6632776598,700814.7318308074,1200035.3261729772,884036.45667563856,427836.10976796667,1652698.9742691887,802615.32287571998,28859.400131276772,1650983.5630290958,3136418.6529097441,1170691.6930901629,3505829.7972634314,768366.62347446661,2366249.4950765115,155256.81177458112,271810.84183852782,604245.93187717593,924294.24917194375,605997.99286569771,1834691.1217969542,1343044.8517298854,288798.20422252815,23713.160772252671,205214.61976217336,1699410.475859917,806011.07220097969,460669.71467132738,89452.598424034004,974060.21258212836,769754.95208018774,2739429.4365657195,1235941.9929145337,509778.29864317866,87271.991467639658,1552722.4716697684,425736.19540675031,187101.43383771321,1380887.5274308056
1599187.1264934596,911051.94624637917,695667.30376449053,1191412.9000055755,877541.76421708416,424693.77609044936,1640553.8568817545,796795.87465305312,28647.611971701819,1639070.6152406177,3113474.3778585168,1162088.3463073752,3494841.6328384192,763649.09446100774,2349330.7942811223,154506.39125215347,270807.3971087673,601467.20278453652,917843.12372449704,602656.02267723728,1821203.8615997208,1333173.3441178396,286676.18628856906,23538.990126089851,203707.22239020115,1687245.0033845208,800180.07558395353,457286.29081872542,88795.617349717184,969726.3995990582,766012.60405300057,2724725.801057959,1229813.7458630134,506153.08835425047,86641.740679785216,1541955.4210715913,422609.38923866593,185727.31319608146,1370745.0708659186
1593028.6477102828,906155.80901420768,696056.56784041517,1189441.3113721001,873410.10065324756,422508.43959780224,1636709.2690216643,793125.28724647686,28459.183390749113,1640623.0289906261,3103254.8859654656,1157121.3761214318,3498908.9117409578,764613.57849080709,2350939.3285421128,154668.8285012097,271018.28794258175,601741.38916378468,918229.5888408958,603168.31911739602,1812254.9367091807,1327997.777003658,285227.90579015936,23414.951991355385,202565.74120901729,1676729.7864712619,795077.84907748119,454215.20473608142,88163.849517237002,970605.81656474678,766999.278379497,2728771.0352214393,1231354.9496919012,506565.98168841132,86486.590319722833,1537449.5464067787,420967.88095939008,184421.46854037413,1361297.8883014459
1581360.0858538046,899502.22279015486,691380.28424356342,1183032.0546501912,868017.71765018441,419746.93043680146,1627525.8856076491,788007.59875594184,28250.184852908704,1642695.089959986,3094217.7251717974,1149519.1335636266,3504165.6850771746,765973.77714794991,2352557.7243592222,154881.02525553029,271304.03923247813,602105.89958650863,918705.75912681757,603797.82650838466,1805884.7236652067,1322408.1561704909,283378.68693412276,23243.822512324066,201112.42820424461,1664538.2354298397,789238.84380926739,450879.37955230492,87522.268887071972,972862.96917514165,768717.47398463404,2733498.9022822101,1233250.5956284374,506990.33537023782,86306.059620576416,1535967.7210613389,418695.72578152479,183093.7292291749,1351376.3222462805
1569747.8858797338,892938.81670872308,688131.18916325935,1175028.302047451,861643.95082961814,416664.27071926865,1615582.6517240291,782220.80554807966,28042.719945810451,1644852.7703841536,3072124.3467045254,1141078.1989837515,3509878.4405888775,767565.42725087097,2351827.3880883623,155097.23291441452,271585.23226712638,602399.56156703609,918247.15358534537,604386.31095065537,1792651.9801648469,1312764.3674927903,281297.99063177418,23073.108360190348,199635.31854016698,1652320.7623688653,783442.76365037565,447568.33083596197,86879.55058788613,986068.68711019063,773761.51477940066,2738749.1008749986,1235339.4394680413,504462.68992970849,85672.23172940455,1524869.9789245313,415953.09933028475,181769.01266401043,1341481.0370223357
1558434.1176355921,886998.29710422445,684497.21991737513,1167383.2008616512,856559.44313953503,414122.42747462983,1604477.3859083913,776991.12091398297,27836.844434251972,1646687.2540765652,3051021.871822767,1134563.847134924,3513542.4109053193,768307.87391690596,2336569.4032850759,155261.77952518623,271802.53056911548,602578.54647102847,911666.62890971638,604889.99855093856,1786106.0880434192,1305996.8047977861,280134.8324362117,23002.210539351621,199027.48191371351,1646699.1026273947,777957.96643079119,444280.98480352102,86256.212594230659,982429.33378836024,773260.83949434094,2743006.0137869539,1237053.1879755955,500764.21906394279,85042.991645218557,1514106.8807887842,413393.66661645693,180504.47294891934,1332381.3615726056
1547261.2380003734,881858.75837329042,681035.30082770274,1161979.0696569735,853036.02286500379,412005.23204540927,1600543.8980013099,773275.31940254115,27663.918442337486,1648312.9117919861,3038159.3135814378,1130154.7072190365,3516868.5220448561,768961.95970739808,2327867.2653278066,155401.38604037388,271980.55726194842,602667.78096602403,908468.95808189071,605324.94528029126,1776747.2572861761,1301333.7422491142,278772.18171507481,22866.368783501002,197914.0244400849,1637023.0005651868,773119.41592202266,441126.97328201745,85623.105655786829,978166.85105865251,772749.19878206321,2746953.7738356707,1238603.5516039226,497684.45197266724,84418.383357760104,1505822.8466692409,411123.45565266919,179325.22212297173,1323201.6528882436
1535910.8686264409,875386.02985826065,680346.16595144803,1163753.0469499086,848982.78656396759,409185.88425298413,1592709.165914119,767898.57063290197,27460.775487190218,1649818.5855787839,3022129.7164472402,1126108.1142833035,3520659.3263753275,769865.81375579815,2329639.2783882217,155543.43469324309,272139.93627927167,602650.64901053335,902441.41104381287,605693.61818873056,1766837.195897432,1295145.5957506902,277212.19105751114,22728.103056417604,196688.11828424103,1625060.6957075014,767442.44613361615,437887.54055658751,84994.30379091714,978878.36282108573,773679.48335092282,2750752.3927490814,1240075.1850633712,495258.64091148484,84058.039741561486,1501530.8711562175,411670.8982318326,179695.32769480537,1325991.3465040622
1524882.2433440429,869035.3572996998,677023.36902098404,1165482.5022057125,842985.64334990131,406328.81299400155,1582360.9594551295,762452.81248815369,27276.98389482627,1651190.9018329792,3007898.6242879042,1118037.7620420682,3524884.7905724705,770998.12262761663,2331259.1869539665,155684.77696926295,272278.35258579592,599193.88367531728,897554.23085490067,603147.01326060458,1756247.0632905285,1287514.9888993637,275403.31778248824,22576.661841631962,195282.26492061713,1613167.5647103379,761856.7411659616,434671.45548304345,84370.080286545344,980933.56468478404,775089.03184309776,2754462.8222480258,1241483.1028518998,492189.97931720258,83460.735261218331,1496080.7494067957,412173.42659064272,180046.46063723764,1328579.3493751485
