c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2469390.8683499619,1339540.2619302298,955633.23401989532,1553799.0030661023,1092871.4454677035,550522.89004458394,2046777.6251408204,1071736.129374509,39117.74487556528,1844111.2047319419,3999753.8948634998,1428379.8765571325,4189090.5241262452,936960.93459097017,2942424.8272284199,181041.95041973019,307860.28495986853,709030.52500596875,1030904.1270347233,667378.76388282212,2101699.4777544024,1486741.029303665,345634.08993688365,29724.10034558989,258163.54405603511,2296591.5245973142,1144474.3415347552,750253.00422849727,154298.82057259895,1016484.8157381982,865781.00157070486,3073140.4930823422,1336831.3668167109,610107.26280832221,110383.99595741049,1958197.968681124,584429.84981860872,263157.33840563655,1986061.8223677229
2467995.9302537721,1338658.6977013198,954675.98590617685,1550582.5506538025,1091770.7708281933,550018.86103083775,2042841.4261458605,1070604.7569346614,38869.465067829675,1836730.4084514817,3996583.4378408669,1426496.2304611588,4126397.0910687605,928180.50727595075,2936927.2559649209,179132.29017588735,306043.60761475033,708233.5228951379,1030532.9402212882,667318.91496719932,2098997.5287867263,1480930.2504024468,344988.59249206982,29694.484025019803,257926.03299015347,2294187.3465231713,1143109.6191657525,750089.56594535767,154301.3582774681,1007988.2551716851,862998.01573301002,2992350.86818003,1326267.5375791353,609802.58346734161,110315.40801878496,1956998.3209510148,584027.45948162931,263036.65190453193,1984890.6479834265
2468918.6503571738,1338584.3718969992,953759.45302610099,1550332.0392868016,1091338.1407377473,549668.52315463743,2041962.5475180072,1069561.9861421704,38822.545609608365,1863908.6911637711,3994554.0645676861,1425591.2680618628,4111522.6683879937,934180.54983912094,2941524.8947532088,182376.43786386089,311350.5756410227,709042.64268886147,1031019.0406952645,668599.04244478873,2103277.5707594277,1477624.039003758,344742.74327918468,29682.688046796084,257776.54626034095,2293149.8292776165,1142122.4511610258,749987.01696674316,154299.8429441599,1000072.0114316689,857748.9144058004,3058084.5934465756,1361339.4334599255,609770.23091039876,110079.31326890599,1956096.4376431117,583661.55756451306,262917.94274079823,1984299.2223168144
2470036.645420277,1338979.3256281328,952963.93563868536,1551631.6543489976,1091110.9616928962,549360.49397829419,2040685.4268257325,1068571.5718419706,38657.012867471123,1870509.650947389,3991630.5970999748,1425350.6740496587,4086458.438459421,931354.46164937411,2936163.9871290363,179338.09240628258,306245.8897216703,707970.70442663669,1031213.3826032003,667695.30290735851,2095378.5212996867,1474064.6592704784,344555.42039572017,29672.808163903101,257666.39153934832,2292519.3682801072,1141405.9322855757,750163.64301959868,154365.36937725026,994067.6229631952,857240.04911946715,2964000.8416982791,1332295.5256416951,609389.3296738636,110017.28161517983,1954837.1696171865,583273.6422361834,262775.123340294,1983853.8928670979
2471988.0538845714,1339542.2431199735,952955.32985008368,1548941.8786359921,1091025.1257777323,549226.57562022796,2039434.2028249996,1067998.1841442527,38624.748080349862,1837744.0551019032,3991688.1957403333,1425462.7022627024,3960480.5898959548,928234.78130155755,2934813.2996493345,180543.91446706458,309830.5357636413,708396.96163131227,1030280.6045918587,667638.5093438701,2087067.1515573207,1474090.8623657303,344487.28244462312,29666.551123328303,257621.78684011049,2292123.2995376852,1141057.8026235013,750830.05236401467,154530.33489157175,983028.1550213258,857106.69146587653,3007127.0218970752,1330930.1316952442,609465.31054562505,110056.11302761338,1954903.0986194117,583148.50398809731,262640.76604122354,1983217.5864111877
2476558.2434330648,1341564.1427709754,953076.47053473187,1548667.7278459682,1091216.3896297626,549221.20545461809,2040045.8069761372,1067625.3415862564,38592.734760234365,1835813.6915172152,3993406.4892710941,1426266.7113887381,4035852.8216384761,932550.04183750274,2935737.696931812,180368.48140007938,307355.08773173642,708840.38996394724,1030712.0368080259,667751.59194715647,2087786.2197521646,1475751.9753545288,344648.54488677304,29675.929773705138,257642.51899039009,2291991.0215674648,1140875.9574305962,751682.49379482854,154731.84376493472,996001.49864611914,857625.78098892618,2958658.4679088262,1327984.5286298522,609793.09391989652,110132.00506865498,1955517.3629920224,583084.43222345086,262510.02843161055,1982955.7821608947
2477425.5699197385,1341799.2653015577,953197.35652519425,1550487.5568825523,1094653.5278117564,549437.10943708546,2051131.5334544587,1067359.5304367186,38556.676637759563,1837570.8085431848,3996376.6260733213,1431769.5913978918,4112124.9876538054,935348.17824867589,2938666.1959028193,181021.62497813298,308497.56565380894,709427.84567802434,1031285.0877420619,668107.95168988779,2096860.4699820662,1480840.8180405821,345262.64378670603,29735.106471823052,257728.13135549662,2292015.5085710073,1140687.7608153161,752224.27024136484,154885.45948473821,995565.98063633346,857825.11515702214,2975161.1505169333,1329614.5952839602,610108.6922195995,110210.42174620146,1956245.377882693,583058.58422421548,262383.93267835636,1982984.9765599228
2479088.0386750759,1342241.566140027,953199.88503892662,1548756.2437974385,1092922.4076228421,549327.29763978813,2044521.4596333364,1066954.1347155622,38514.423586231998,1860166.4006209034,3996901.2341400133,1429577.4407213023,4136479.412911579,935894.67159318912,2936853.9500455209,180787.91786196892,307563.87605213741,709644.59410301293,1033067.5044203796,668796.94180312182,2097080.2152869105,1480769.0862542836,345186.71850906214,29687.191357416985,257722.98469835659,2291910.5571917277,1140476.0245550245,752866.64085152023,155057.5621074693,997676.60740946431,859161.22321917652,3007824.4745998085,1340390.3607037126,610560.82674899569,110283.13465874636,1956809.3474316762,582989.7028751811,262274.03110688867,1982914.885734169
2481570.8134383624,1342885.0272090251,953270.01438380033,1563082.3238372707,1092805.8881387564,549316.99259200378,2046047.8739627686,1066550.8342762417,38406.218178905314,1882516.5020558378,3998635.9350315253,1427051.1955362605,4166480.0402409849,938834.64089544129,2972815.6574337073,185788.01796341184,317898.5799939938,713213.21532670141,1034954.6503678437,671568.85937991086,2089114.1268867459,1477250.4492879824,344728.0850306364,29667.749438331379,257670.85844838226,2291660.2482781489,1140219.0865355192,753499.36460443935,155216.19853683372,997131.48033870128,860224.32374768017,3092603.0551959984,1376357.3170190554,611414.14834623737,110358.16555249109,1957767.8166386061,582951.2235203085,262169.95048334263,1983277.3686134096
2484872.8393151858,1344001.6400090058,953196.28926570097,1551998.2557661461,1092440.8807217013,549194.69772041973,2043639.3208532101,1065982.0306943911,38130.847829797509,1873701.1523418101,3999093.7777736373,1427822.7240371802,4158237.8484276542,938113.16806227108,2953484.2123769894,184722.65833557121,315237.31403071235,713251.61326974118,1035203.2189705976,671519.93180942792,2089735.6671004,1478944.1152631876,344850.65514663368,29666.193523816321,257651.43352564366,2291496.9802830894,1140029.5747700627,754131.80802523869,155358.5551684387,989415.17354830052,860569.01607826108,3092919.9687564732,1374229.9264318489,611453.16830535769,110392.77744595912,1957880.6998554252,582817.40908431902,262030.48307610123,1982822.9831146502
2488988.9562953627,1346052.8638779661,953078.9552988793,1548749.2092838753,1092334.5435124962,549211.59925589815,2042339.808631649,1065860.3737171909,38131.766403434187,1837855.742989637,3998278.989839999,1426725.7531795858,4139212.586525192,936703.14492546709,2939531.8147774637,183998.9848375181,314717.14103594376,711336.77991497738,1032604.5949636309,669309.40231709054,2090077.2779097792,1478325.3842850423,344745.02188932156,29661.843629263756,257612.06743093437,2291622.4901594212,1140329.9255741022,754895.56435795256,155542.27757734904,981073.00438663736,860359.29629613692,3079414.3804165665,1345167.0590874224,611079.60877486737,110423.78351866886,1957747.8256156866,582650.65315403021,261881.64536987434,1982396.209394919
2492691.300349059,1349523.372119647,953017.72765013447,1547783.0221762427,1093260.0571985515,549331.78188281448,2043342.8817006887,1065856.1499313791,38138.95377917304,1842226.5702917804,3998906.4132635291,1429546.8428750886,4102312.9972559884,931099.34090855962,2935834.5461790245,179911.85759398818,307664.21787134348,710536.38004272187,1033082.409918868,669380.60823510913,2093654.0403046983,1480475.6821379683,344993.93863436521,29664.9381499464,257599.54013576987,2292025.6519437064,1141013.9896841913,755692.62192424398,155747.39621625311,978122.45025667874,857564.62019906298,2950202.8289399515,1332751.1639243301,611127.85765990894,110443.8087366055,1957654.2480027059,582486.7988854337,261734.34409979018,1982305.2583618157
2491528.2622330431,1347750.2623910147,953172.43811736861,1547705.1114142756,1092774.5353553479,549333.17402288597,2043286.4702990511,1065885.4439136453,38135.742325463318,1838223.7982310574,3999872.9554423746,1427116.2545509248,3956869.6016186932,897755.04952056392,2936048.1246451875,179680.66819192498,307451.02486481931,710717.62608690979,1033198.9536226611,669670.34088567866,2088345.5491388913,1479088.7597795362,344736.22481443291,29660.131223035572,257557.54939854387,2291992.8697973029,1140948.7900194658,756247.26910921722,155897.58051013996,970513.04423054052,850245.82659990108,2965603.2365150596,1333538.5807860587,611298.51443865278,110474.2721274823,1958156.9333481004,582510.65313750762,261683.31952901254,1982623.5730654728
2493335.9707816592,1348021.9686450511,953727.41591328417,1548677.945317555,1093331.0638031519,549567.40646775463,2044897.8833681685,1066347.0032483633,38140.384282090963,1842229.5357856429,4002323.5297723212,1427529.1532177455,4142052.6944327606,934592.78615967464,2938591.5080139809,180786.68530903745,308650.87850890681,711230.11203345959,1033877.5915552833,670124.60768712452,2089323.3968060948,1480095.6173263141,344828.89421893901,29664.683583570193,257598.92850081465,2292379.69979899,1141526.7499079285,757023.96125988802,156086.63721838032,984880.13235092093,862000.8539602427,3053281.7749997959,1337276.4308942459,611566.56644361676,110511.48390106244,1958910.9921508702,582832.14325925743,261834.00631290232,1984059.9275373847
2498524.4620139552,1350965.5285283332,954337.75595997006,1556524.7578445594,1095583.6535339775,549877.68465848779,2051371.2698845938,1066899.1214804335,38149.54540436386,1919200.9383386394,4007608.2495013676,1433569.9001808586,4180255.6495260978,940534.75419548864,2973738.3539884449,186466.88337369313,319205.06658656284,713501.22345777694,1043544.058001328,674905.4262317078,2104890.7434842796,1489519.6787491392,345534.83667819749,29689.40200021163,257719.76497354184,2293005.6917798202,1142279.0001943738,758119.91290023853,156321.88746326187,985894.19120462798,862793.34993162018,3114753.3616491309,1393208.3950408171,612719.36337668996,110566.77538151712,1960356.3309914833,583173.98661561846,261987.58568392263,1985797.7748237201
2499952.138500398,1351599.6805633085,954800.10908771527,1558465.753044385,1095120.1191339642,550254.66380274645,2049652.4616185415,1067632.8133537557,38180.642595569225,1881834.8516578721,4008030.8451758712,1429929.2222676906,4178284.8371383888,939821.96560878435,2973699.1383679649,186555.93658751372,320293.64363248256,716856.64229345252,1037693.2803585378,673367.09340657073,2092977.4516985095,1482888.0102452196,345214.15939476062,29701.014469259455,257774.00818735387,2294015.4021027712,1143240.2635563435,758949.30130813061,156529.18603259404,981201.4857426025,862960.0058865177,3113128.0749443555,1380837.0716907908,612961.14647202671,110610.0783085709,1961101.1913899796,583424.99456036801,262087.28687233568,1987180.3594244227
2501759.5516965794,1353203.0488910079,955233.56252229924,1581755.2071519084,1098344.8276484155,550946.08333692548,2058086.1379833508,1068631.0993042018,38225.463965516414,1900599.6227731854,4012435.3639145996,1435279.587587862,4182396.9291771972,940422.92117779667,2996799.1307928436,187001.10589854774,321234.27961494221,717212.1125123105,1041839.7066114522,673636.41160807665,2098834.1867215727,1485421.5067389684,345597.1791831404,29755.518281483353,257921.12354173811,2295308.3849848951,1144524.5756946485,759732.05854042911,156730.019199615,973733.56895564974,863399.21657691768,3113045.0433882726,1382624.6178527402,613099.004876488,110620.3664256185,1961627.3209159712,583606.20181502169,262174.20999328489,1988738.4536279486
2503511.9675909625,1352969.6984643736,955318.61258713179,1551932.7650463779,1097617.541975121,551024.55701153981,2052454.5485315134,1069112.3730151434,38250.162395187581,1884834.7789869544,4010377.6212098706,1434806.608618065,4170780.1153053911,937326.63116542518,2943807.6645097993,183360.70379388184,312641.57971948496,712678.78811811178,1036229.5520275865,671548.00036388135,2096806.4411229661,1484896.144393736,345689.34136841714,29725.515459132428,258030.51031971432,2296284.9617013698,1145096.5604443732,760269.72160420113,156860.78762959989,965977.15940795362,863246.60020310653,3070365.1434650179,1352971.6060093299,612451.47943448857,110617.22855163306,1961371.4861629659,583650.42619558773,262187.66197739576,1988916.5704126745
2506029.5838835742,1354795.2747826059,955442.03801528749,1552996.863759994,1099146.0568359625,551531.81489457702,2056708.9056488893,1069972.4294469336,38284.945358806486,1858592.9469494538,4011777.7191735748,1435327.1375185123,4157276.3095476357,936964.59496235789,2946295.352415516,183817.34106684537,312838.70761810534,713263.35222024692,1036640.5119337064,671955.26238700817,2098663.2739460436,1485886.9750936143,345843.60086740687,29759.292206480517,258169.5410172363,2297562.1759269238,1146201.4657362136,761192.95495098294,157050.63521154207,957630.36041455145,862901.66579731775,3070835.1831683349,1352906.6823907606,612579.26361358864,110609.28732679985,1961484.8081192244,583705.99128824449,262216.11858383671,1989399.2921007022
2508810.550475257,1355517.3235862716,955455.42004211922,1550229.4686904624,1099370.1355447522,551813.20552469662,2058369.5368172275,1070782.8392865835,38318.141168436909,1845816.3538360244,4012984.4597161128,1435814.0834067573,3978202.1794853834,910044.45019133214,2939815.2264010902,180350.76383491131,308638.27937306947,712622.45055031136,1036786.0450604999,671807.04632248625,2105609.1342039062,1487678.1539209196,346193.43757768383,29798.756676621644,258342.31190346467,2299020.6723993127,1147072.7059504192,761895.73572129209,157227.37462574927,948617.29276944778,858396.85169138701,2986543.5676829042,1342002.5125160245,612555.78085360536,110601.4343507845,1961506.7883505165,583694.72438138467,262217.01799477939,1989684.5836764271
2510458.1369051831,1356424.0020996784,955533.27781352133,1551061.12012326,1099263.3105964689,552110.86561246065,2057779.9191974869,1071552.221196668,38358.362531876395,1847757.475910729,4014841.3098976477,1436098.4793388348,4070402.8826280236,935928.8749041491,2942630.2373288712,180989.92011680198,309586.81246365007,712928.02619707491,1037479.3657402723,672257.00893974875,2106419.2595914197,1488938.3718000972,346372.23231609084,29784.29086254655,258484.28209171098,2300541.0279414323,1148045.7730302822,762637.11853669339,157402.60219411735,956326.61589761835,862805.59516503511,3027925.4147818005,1342933.8139681993,612757.11303084658,110605.35625135952,1961718.8082716875,583713.87286249676,262215.39424797578,1990151.6517004957
2520257.1086232779,1361485.1416061656,955549.0432920506,1551506.1785503975,1105445.4857424919,553046.13884517481,2073950.6759322975,1072707.9785873587,38417.594744686998,1875938.1477970521,4017386.8434788953,1448674.0913506257,4158292.3553358614,938980.04957905016,2942913.7104371255,181800.65530104839,310405.14048321929,713363.99799906753,1039738.4475261272,673374.99764764041,2143556.1343085635,1497232.1172737225,347796.53659251268,29887.656459122132,258766.91642116182,2302421.0629136749,1149881.7997213332,763648.88330450584,157590.54225115647,962875.67924603738,864807.88214192295,3072177.5834500878,1359380.515348339,613085.37624227151,110617.14103307166,1961933.7306819428,583699.07547837053,262187.92531205015,1990541.4031553268
2522559.7380430927,1363097.4010231204,955558.89980460808,1553547.5687762022,1110321.8770517386,553467.31493148883,2091096.6774678719,1073506.8649951296,38455.631048119547,1925736.4883336625,4022323.9194133808,1456102.3765507375,4191430.9254312101,941246.32206414966,2983310.2510766741,188709.16826307701,324325.56646137848,723792.3469144901,1051848.5438607477,680180.48200831783,2135216.43780922,1506176.9771619642,348643.69277716539,29894.073697741835,258894.59536877449,2303635.9822412115,1150835.9910391644,764277.3257145891,157761.13163575029,964173.61879138695,865412.13025383127,3127960.5804568287,1400738.9323457724,614620.07655809133,110649.18926242032,1962686.9881829049,583663.66962664051,262148.65872256685,1990952.9251604977
2521735.9691267307,1362267.4110217104,955428.76275020035,1552958.4858213211,1101855.5529659574,553170.71207221702,2062413.3324212637,1073590.9536154338,38470.386721073039,1921363.7276241523,4018979.0010802881,1442779.9870678424,4190193.3163221357,941361.91013059963,2948399.0623219423,186855.91101469108,320634.32474875043,716661.136536028,1041599.760803598,676142.16770144773,2109766.1479312633,1493465.5705880772,347129.84012729046,29833.962649817295,258883.41314100273,2304141.9864153322,1150967.4001075756,764774.05076358223,157898.92582189068,965185.8173298419,865976.75147984468,3091959.9411425884,1380615.6437919266,613554.73348983866,110631.39422299989,1962308.0235468831,583578.54972848075,262080.82754525609,1991462.63467034
2517501.7395620546,1359091.3229495347,955285.88108382153,1551923.7164876461,1101456.0372916213,553117.64192034421,2067882.2044619531,1073727.7579968474,38480.994935664225,1899695.4434856039,4022351.8990584235,1437367.4966422438,4176844.6314238543,940191.16199485504,2948132.854492031,186687.04804490032,320719.0023706223,718111.78288063838,1042003.7771411639,674679.07623367512,2104603.0801884914,1492397.3121856675,346789.9327720505,29809.224156039494,258869.18827193961,2304298.4926980734,1150744.1287108331,764918.79362399795,157981.77069481337,966201.68735982769,865927.24629896623,3114085.8753304039,1380797.3576331465,613795.64181964321,110616.49026585574,1962688.4354041356,583492.97876506287,261990.40132473706,1991574.4596112461
